x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.6412,-0.1464,-0.4756,0.0,0.0,[],0.0,0.0,0.0
-0.1278,0.1063,0.5944,0.0,0.0,[],0.0,0.0,0.0
-0.506,-0.1464,-0.2116,0.0,0.0,[],0.0,0.0,0.0
-0.6542,-0.0196,-0.5672,0.0,0.0,[],0.0,0.0,0.0
-0.472,0.2069,-0.1323,0.0,0.0,[],0.0,0.0,0.0
0.1159,-0.12,-0.0563,0.0,0.0,[],0.0,0.0,0.0
-0.4174,-0.1464,0.4432,0.0,0.0,[],0.0,0.0,0.0
-0.4034,-0.1464,-0.0371,0.0,0.0,[],0.0,0.0,0.0
-0.3817,-0.1464,0.5277,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.298,-0.3729,0.0,0.0,[],0.0,0.0,0.0
-0.0648,-0.1464,-0.5153,0.0,0.0,[],0.0,0.0,0.0
0.6218,-0.0424,-0.0513,3.0624573378839592,0.11233990343083454,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-12.0,-0.13186813186813187,-0.014814053199670487
-0.5488,-0.1464,0.372,0.0,0.0,[],0.0,0.0,0.0
-0.5332,0.096,0.3755,0.0,0.0,[],0.0,0.0,0.0
-0.054,-0.1464,0.0614,0.0,0.0,[],0.0,0.0,0.0
0.0518,-0.1464,0.0614,0.0,0.0,[],0.0,0.0,0.0
-0.1421,0.2158,-0.3319,0.0,0.0,[],0.0,0.0,0.0
-0.1964,-0.1464,0.0827,0.0,0.0,[],0.0,0.0,0.0
-0.5607,0.1342,-0.161,0.0,0.0,[],0.0,0.0,0.0
0.1591,-0.1464,0.5017,0.0,0.0,[],0.0,0.0,0.0
-0.0031,-0.3319,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.371,-0.1464,-0.3633,0.0,0.0,[],0.0,0.0,0.0
-0.5373,-0.1464,-0.502,0.0,0.0,[],0.0,0.0,0.0
0.1534,-0.1464,0.1242,0.0,0.0,[],0.0,0.0,0.0
-0.6542,-0.0019,-0.6164,0.0,0.0,[],0.0,0.0,0.0
-0.6052,-0.1464,-0.1849,0.0,0.0,[],0.0,0.0,0.0
0.0424,-0.1464,0.1861,0.0,0.0,[],0.0,0.0,0.0
-0.0641,0.1519,-0.4791,0.0,0.0,[],0.0,0.0,0.0
0.3734,-0.1255,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.2431,0.2581,-0.5574,0.0,0.0,[],0.0,0.0,0.0
0.318,0.1728,0.5133,0.0,0.0,[],0.0,0.0,0.0
-0.6467,-0.1174,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.2602,-0.5154,0.0,0.0,[],0.0,0.0,0.0
-0.2873,0.3347,-0.3614,0.0,0.0,[],0.0,0.0,0.0
-0.0654,-0.1464,0.0462,0.0,0.0,[],0.0,0.0,0.0
-0.2515,-0.0955,0.6588,0.0,0.0,[],0.0,0.0,0.0
0.2878,-0.1983,-0.0563,0.0,0.0,[],0.0,0.0,0.0
-0.2426,-0.1464,0.5362,0.0,0.0,[],0.0,0.0,0.0
-0.3964,0.012,0.564,0.0,0.0,[],0.0,0.0,0.0
0.1376,0.0487,-0.0563,0.0,0.0,[],0.0,0.0,0.0
0.5392,0.2623,0.404,0.0,0.0,[],0.0,0.0,0.0
0.6185,-0.1564,0.2213,0.0,0.0,[],0.0,0.0,0.0
-0.3629,-0.024,0.5976,0.0,0.0,[],0.0,0.0,0.0
0.557,0.2161,0.39,0.0,0.0,[],0.0,0.0,0.0
0.5882,-0.2097,0.6588,0.0,0.0,[],0.0,0.0,0.0
0.2839,-0.1027,-0.0563,0.0,0.0,[],0.0,0.0,0.0
-0.2342,-0.1464,-0.4631,0.0,0.0,[],0.0,0.0,0.0
0.4795,0.2624,0.1987,0.0,0.0,[],0.0,0.0,0.0
-0.3097,0.3398,-0.5838,0.0,0.0,[],0.0,0.0,0.0
0.0267,-0.1464,-0.542,0.5102389078498293,0.018717057353070055,"['Rejection', 'Rejection']",-2.0,-0.02197802197802198,-0.00041136389786967155
0.6476,0.1973,0.4834,0.0,0.0,[],0.0,0.0,0.0
-0.0789,-0.1464,-0.0978,0.0,0.0,[],0.0,0.0,0.0
-0.2657,-0.1464,0.3402,0.0,0.0,[],0.0,0.0,0.0
0.1076,-0.3158,-0.0563,0.0,0.0,[],0.0,0.0,0.0
-0.5392,0.1518,0.0996,0.0,0.0,[],0.0,0.0,0.0
-0.3223,-0.1464,0.053,0.0,0.0,[],0.0,0.0,0.0
0.4966,0.0468,-0.0563,0.0,0.0,[],0.0,0.0,0.0
-0.5229,0.1652,-0.5616,0.0,0.0,[],0.0,0.0,0.0
0.0559,-0.0435,-0.4917,3.4065415244596133,0.12496191903046895,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-12.0,-0.13186813186813187,-0.016478494817204696
0.4164,-0.1733,0.6588,0.0,0.0,[],0.0,0.0,0.0
0.4281,0.1183,0.5797,0.0,0.0,[],0.0,0.0,0.0
0.1201,0.2253,0.4492,0.0,0.0,[],0.0,0.0,0.0
-0.3793,0.2268,0.3696,0.0,0.0,[],0.0,0.0,0.0
-0.4455,-0.1464,-0.5287,0.0,0.0,[],0.0,0.0,0.0
0.3698,-0.1464,0.4458,0.0,0.0,[],0.0,0.0,0.0
0.4314,-0.1483,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.547,-0.1464,-0.2107,0.0,0.0,[],0.0,0.0,0.0
-0.0599,0.1484,-0.0716,0.0,0.0,[],0.0,0.0,0.0
0.5786,0.1038,0.5975,0.0,0.0,[],0.0,0.0,0.0
-0.6492,-0.1464,-0.6134,0.0,0.0,[],0.0,0.0,0.0
-0.5958,-0.0431,0.3646,0.0,0.0,[],0.0,0.0,0.0
-0.0858,0.1697,-0.5717,0.0,0.0,[],0.0,0.0,0.0
-0.2405,0.2964,-0.5583,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.0046,0.0902,0.0,0.0,[],0.0,0.0,0.0
-0.5335,-0.1464,0.175,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.2562,-0.226,0.0,0.0,[],0.0,0.0,0.0
0.3204,0.2594,0.195,0.0,0.0,[],0.0,0.0,0.0
0.5328,-0.0705,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.5319,0.1405,0.3223,0.0,0.0,[],0.0,0.0,0.0
-0.0963,-0.1464,0.4551,0.0,0.0,[],0.0,0.0,0.0
-0.0602,-0.1464,0.3612,0.0,0.0,[],0.0,0.0,0.0
0.125,0.135,0.5593,0.426905574516496,0.015660146648248694,['Rejection'],-1.0,-0.01098901098901099,-0.0001720895236071285
0.6025,0.0416,0.6588,0.0,0.0,[],0.0,0.0,0.0
0.3636,-0.0035,0.6588,0.27252559726962455,0.009997036987576214,['Rejection'],-1.0,-0.01098901098901099,-0.00010985754931402434
0.557,0.2253,0.2035,0.0,0.0,[],0.0,0.0,0.0
0.6381,0.3161,0.3304,0.0,0.0,[],0.0,0.0,0.0
-0.3845,-0.1229,0.5759,0.0,0.0,[],0.0,0.0,0.0
0.4535,-0.2231,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.5873,-0.1464,-0.2941,0.0,0.0,[],0.0,0.0,0.0
0.0267,-0.1721,-0.5574,0.2515358361774744,0.009227071083085372,['Rejection'],-1.0,-0.01098901098901099,-0.00010139638552841069
0.2299,-0.1464,0.4042,0.0,0.0,[],0.0,0.0,0.0
0.073,-0.2358,0.6588,0.0,0.0,[],0.0,0.0,0.0
0.3732,-0.3354,0.2029,0.37849829351535835,0.01388442582244461,['Rejection'],-1.0,-0.01098901098901099,-0.00015257610793895177
-0.2887,0.3358,-0.1355,0.0,0.0,[],0.0,0.0,0.0
0.0704,-0.1464,0.28,1.78259385665529,0.06539076291310027,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.06593406593406594,-0.004311478873391226
0.0452,-0.1081,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.4614,0.2091,-0.5806,0.0,0.0,[],0.0,0.0,0.0
-0.0435,0.135,-0.6219,0.0,0.0,[],0.0,0.0,0.0
-0.1896,-0.1464,0.4232,0.0,0.0,[],0.0,0.0,0.0
-0.2453,0.3003,-0.1494,0.0,0.0,[],0.0,0.0,0.0
-0.5826,-0.1464,-0.1781,0.0,0.0,[],0.0,0.0,0.0
-0.1203,-0.1464,0.1449,0.0,0.0,[],0.0,0.0,0.0
-0.0195,-0.1464,0.5474,0.0,0.0,[],0.0,0.0,0.0
-0.4082,-0.1464,-0.3339,0.0,0.0,[],0.0,0.0,0.0
-0.0152,0.0073,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.0651,-0.1464,-0.2149,0.0,0.0,[],0.0,0.0,0.0
-0.6234,0.0829,-0.5768,0.0,0.0,[],0.0,0.0,0.0
-0.3159,0.3348,-0.4738,0.0,0.0,[],0.0,0.0,0.0
-0.5311,-0.1564,-0.6571,0.0,0.0,[],0.0,0.0,0.0
-0.4281,-0.1464,-0.0089,0.0,0.0,[],0.0,0.0,0.0
-0.3935,-0.1628,-0.5574,0.5087030716723548,0.01866071838444877,"['Rejection', 'Rejection']",-2.0,-0.02197802197802198,-0.0004101256787790939
-0.6592,0.0071,0.262,0.0,0.0,[],0.0,0.0,0.0
-0.4002,0.0538,0.56,0.0,0.0,[],0.0,0.0,0.0
0.3732,-0.3311,0.4086,0.0,0.0,[],0.0,0.0,0.0
-0.3884,-0.1464,0.0266,0.0,0.0,[],0.0,0.0,0.0
-0.5809,0.1177,-0.2827,0.0,0.0,[],0.0,0.0,0.0
-0.4706,0.0131,-0.5574,0.2566552901023891,0.009414867645156309,['Rejection'],-1.0,-0.01098901098901099,-0.00010346008401270669
-0.5193,0.1681,0.2644,0.0,0.0,[],0.0,0.0,0.0
0.15,-0.1464,0.0904,0.0,0.0,[],0.0,0.0,0.0
-0.5516,-0.1464,0.1938,0.0,0.0,[],0.0,0.0,0.0
-0.6298,0.0777,-0.6427,0.0,0.0,[],0.0,0.0,0.0
0.354,0.204,0.1274,0.0,0.0,[],0.0,0.0,0.0
0.0559,-0.2557,-0.4984,0.0,0.0,[],0.0,0.0,0.0
-0.0031,-0.1004,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.061,0.1493,-0.5733,0.0,0.0,[],0.0,0.0,0.0
-0.5677,-0.1464,0.3833,0.0,0.0,[],0.0,0.0,0.0
0.4001,0.0682,-0.0385,0.0,0.0,[],0.0,0.0,0.0
-0.4449,-0.1464,0.3088,0.0,0.0,[],0.0,0.0,0.0
0.3732,-0.212,0.3482,0.25870307167235496,0.009489986269984685,['Rejection'],-1.0,-0.01098901098901099,-0.0001042855634064251
0.183,-0.1464,0.2115,0.0,0.0,[],0.0,0.0,0.0
0.4934,0.2124,0.4649,0.0,0.0,[],0.0,0.0,0.0
-0.6525,-0.1464,-0.5464,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.1865,0.0938,0.0,0.0,[],0.0,0.0,0.0
0.2719,-0.1464,0.1691,0.0,0.0,[],0.0,0.0,0.0
0.4953,0.2667,0.2039,0.0,0.0,[],0.0,0.0,0.0
0.4497,0.1953,0.1167,0.0,0.0,[],0.0,0.0,0.0
0.1829,-0.1464,0.0593,0.0,0.0,[],0.0,0.0,0.0
0.6453,-0.1464,0.4632,0.0,0.0,[],0.0,0.0,0.0
0.3438,-0.1464,0.1521,0.0,0.0,[],0.0,0.0,0.0
-0.4227,-0.1464,-0.3842,0.0,0.0,[],0.0,0.0,0.0
0.4372,-0.1464,0.35,0.0,0.0,[],0.0,0.0,0.0
0.3728,-0.1464,0.2464,3.5773037542662114,0.13122597768976843,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention']",-10.0,-0.10989010989010989,-0.01442043710876576
-0.3117,0.3382,-0.4894,0.0,0.0,[],0.0,0.0,0.0
0.3826,0.2221,0.1494,0.0,0.0,[],0.0,0.0,0.0
-0.1801,0.2469,-0.5838,0.0,0.0,[],0.0,0.0,0.0
-0.1488,-0.1464,-0.175,0.0,0.0,[],0.0,0.0,0.0
-0.1809,0.2411,-0.5944,0.0,0.0,[],0.0,0.0,0.0
-0.5471,-0.1464,-0.5204,0.0,0.0,[],0.0,0.0,0.0
-0.503,0.1815,0.0648,0.0,0.0,[],0.0,0.0,0.0
0.0247,-0.1967,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.6592,0.0236,-0.3131,0.0,0.0,[],0.0,0.0,0.0
0.3419,-0.1464,0.2598,0.0,0.0,[],0.0,0.0,0.0
-0.0669,-0.1464,-0.1913,0.0,0.0,[],0.0,0.0,0.0
-0.0751,-0.1464,-0.4033,0.0,0.0,[],0.0,0.0,0.0
0.013,-0.1464,0.642,0.0,0.0,[],0.0,0.0,0.0
-0.1941,0.2975,0.2415,0.0,0.0,[],0.0,0.0,0.0
-0.0968,-0.1464,0.3116,0.257679180887372,0.009452426957570497,['Rejection'],-1.0,-0.01098901098901099,-0.00010387282370956591
0.288,-0.1464,0.2001,0.0,0.0,[],0.0,0.0,0.0
-0.0924,-0.1464,-0.1962,0.0,0.0,[],0.0,0.0,0.0
-0.3899,0.2742,-0.6394,0.0,0.0,[],0.0,0.0,0.0
-0.4159,0.2371,0.3205,0.0,0.0,[],0.0,0.0,0.0
0.6141,-0.1464,0.3194,1.0424914675767916,0.038241639923045134,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.04395604395604396,-0.0016809512054085775
0.4798,-0.1464,0.0993,0.0,0.0,[],0.0,0.0,0.0
-0.5107,-0.0023,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.4966,0.1868,-0.6031,0.0,0.0,[],0.0,0.0,0.0
-0.5704,-0.1464,-0.2837,0.0,0.0,[],0.0,0.0,0.0
-0.6338,0.0053,0.3266,0.0,0.0,[],0.0,0.0,0.0
-0.3516,-0.0555,0.6088,0.0,0.0,[],0.0,0.0,0.0
-0.6522,-0.0582,0.3083,0.0,0.0,[],0.0,0.0,0.0
-0.2501,0.1963,0.4846,0.0,0.0,[],0.0,0.0,0.0
-0.5773,0.1206,-0.3601,0.0,0.0,[],0.0,0.0,0.0
0.5649,0.1533,0.0654,0.9494311717861206,0.034827915750289,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.03296703296703297,-0.001148173046712824
0.1799,-0.1464,0.0133,0.2674061433447099,0.009809240425505277,['Attention'],1.0,0.14285714285714285,0.008723292917821791
0.3217,-0.1464,0.6033,0.0,0.0,[],0.0,0.0,0.0
0.115,-0.1723,-0.0563,0.0,0.0,[],0.0,0.0,0.0
-0.3896,-0.1464,0.0886,0.0,0.0,[],0.0,0.0,0.0
0.3685,-0.1464,0.1817,1.5337883959044367,0.05626384999645273,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.06593406593406594,-0.003709704395370509
-0.2836,-0.1564,-0.6291,0.0,0.0,[],0.0,0.0,0.0
0.1107,-0.0877,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.4644,-0.1464,0.3868,0.0,0.0,[],0.0,0.0,0.0
-0.024,0.0819,0.6242,0.0,0.0,[],0.0,0.0,0.0
0.1555,-0.1464,0.1796,0.0,0.0,[],0.0,0.0,0.0
-0.5637,-0.1405,0.3967,0.0,0.0,[],0.0,0.0,0.0
-0.5496,-0.1464,-0.3909,0.0,0.0,[],0.0,0.0,0.0
-0.0916,-0.1464,0.2994,0.257679180887372,0.009452426957570497,['Rejection'],-1.0,-0.01098901098901099,-0.00010387282370956591
-0.3177,0.2527,0.3996,0.0,0.0,[],0.0,0.0,0.0
-0.0244,0.1194,-0.3911,0.0,0.0,[],0.0,0.0,0.0
-0.2656,0.3207,0.3327,0.0,0.0,[],0.0,0.0,0.0
0.557,0.1975,0.4452,0.0,0.0,[],0.0,0.0,0.0
-0.2946,-0.1464,-0.2822,0.0,0.0,[],0.0,0.0,0.0
0.0064,-0.1387,-0.5574,1.3523890784982933,0.04960959181373919,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.054945054945054944,-0.0027258017480076475
0.0559,-0.3356,-0.2326,0.0,0.0,[],0.0,0.0,0.0
-0.358,0.3003,0.2817,0.0,0.0,[],0.0,0.0,0.0
0.3167,-0.1464,0.5344,0.0,0.0,[],0.0,0.0,0.0
0.1066,-0.1464,0.5205,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.0992,-0.6215,0.0,0.0,[],0.0,0.0,0.0
0.1891,-0.2122,-0.0563,0.0,0.0,[],0.0,0.0,0.0
-0.5247,-0.0243,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.6035,-0.1464,0.2454,0.0,0.0,[],0.0,0.0,0.0
-0.5399,-0.1476,-0.6601,0.0,0.0,[],0.0,0.0,0.0
-0.4496,-0.0784,0.5108,0.0,0.0,[],0.0,0.0,0.0
0.5058,-0.2786,0.6588,0.0,0.0,[],0.0,0.0,0.0
0.0249,-0.1464,-0.5543,0.5102389078498293,0.018717057353070055,"['Rejection', 'Rejection']",-2.0,-0.02197802197802198,-0.00041136389786967155
0.0041,-0.1705,0.6588,0.0,0.0,[],0.0,0.0,0.0
0.5259,0.1933,0.4882,0.0,0.0,[],0.0,0.0,0.0
0.1636,0.0249,0.6588,1.0455631399317404,0.0383543178602877,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.04395604395604396,-0.001685904081770888
-0.4926,-0.0796,0.4679,0.0,0.0,[],0.0,0.0,0.0
-0.6592,0.0425,-0.2924,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.1652,-0.2563,0.2612627986348123,0.009583884551020152,['Rejection'],-1.0,-0.01098901098901099,-0.00010531741264857312
0.557,-0.1564,0.402,0.0,0.0,[],0.0,0.0,0.0
-0.1897,-0.1564,-0.5842,0.0,0.0,[],0.0,0.0,0.0
0.1204,0.1815,0.0999,0.0,0.0,[],0.0,0.0,0.0
-0.3097,0.0801,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.0918,-0.5849,0.0,0.0,[],0.0,0.0,0.0
-0.1686,-0.1464,0.4909,0.0,0.0,[],0.0,0.0,0.0
-0.3328,-0.15,0.6276,0.0,0.0,[],0.0,0.0,0.0
0.1496,-0.1464,0.0757,0.0,0.0,[],0.0,0.0,0.0
-0.3897,-0.1464,0.3096,0.0,0.0,[],0.0,0.0,0.0
-0.1277,0.204,-0.3903,0.0,0.0,[],0.0,0.0,0.0
-0.4961,0.1872,0.0564,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.0255,-0.5388,0.0,0.0,[],0.0,0.0,0.0
0.557,-0.1308,0.3991,0.0,0.0,[],0.0,0.0,0.0
-0.4494,-0.1464,-0.1783,0.0,0.0,[],0.0,0.0,0.0
-0.3224,-0.1464,-0.2162,0.0,0.0,[],0.0,0.0,0.0
-0.6136,-0.1464,-0.4341,0.0,0.0,[],0.0,0.0,0.0
0.0559,-0.0365,-0.4788,1.960693970420933,0.07192399664470144,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.07692307692307693,-0.0055326151265154945
-0.1664,0.3338,0.2858,0.0,0.0,[],0.0,0.0,0.0
0.0667,-0.1464,0.1811,0.0,0.0,[],0.0,0.0,0.0
0.302,0.2164,0.1425,0.0,0.0,[],0.0,0.0,0.0
0.3243,-0.1464,0.2149,0.0,0.0,[],0.0,0.0,0.0
-0.2034,-0.1464,-0.4881,0.0,0.0,[],0.0,0.0,0.0
0.5982,0.1506,0.5404,0.0,0.0,[],0.0,0.0,0.0
-0.333,0.2032,0.4448,0.0,0.0,[],0.0,0.0,0.0
-0.4082,0.0048,0.5523,0.0,0.0,[],0.0,0.0,0.0
0.2171,-0.1464,0.1361,0.0,0.0,[],0.0,0.0,0.0
0.4181,-0.0777,-0.0563,0.0,0.0,[],0.0,0.0,0.0
0.3732,-0.2143,0.0038,0.0,0.0,[],0.0,0.0,0.0
0.2902,-0.1464,-0.0238,1.3265073947667803,0.048660175861047233,"['Rejection', 'Attention', 'Attention']",1.0,0.14285714285714285,0.0432731739722621
-0.2541,-0.1464,-0.2128,0.0,0.0,[],0.0,0.0,0.0
-0.0411,-0.1464,0.1506,0.0,0.0,[],0.0,0.0,0.0
-0.0042,-0.1464,0.0451,0.0,0.0,[],0.0,0.0,0.0
0.2628,-0.1464,0.2515,0.0,0.0,[],0.0,0.0,0.0
0.0669,-0.0147,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.3011,-0.1464,-0.1551,0.0,0.0,[],0.0,0.0,0.0
0.1668,0.2903,0.3697,0.0,0.0,[],0.0,0.0,0.0
-0.5646,-0.0309,0.3959,0.0,0.0,[],0.0,0.0,0.0
-0.3862,-0.1128,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.5644,-0.1791,-0.5574,0.0,0.0,[],0.0,0.0,0.0
0.0372,-0.1525,-0.5574,0.5102389078498293,0.018717057353070055,"['Rejection', 'Rejection']",-2.0,-0.02197802197802198,-0.00041136389786967155
0.3682,-0.1464,0.0416,0.0,0.0,[],0.0,0.0,0.0
0.4936,-0.1217,-0.0563,0.0,0.0,[],0.0,0.0,0.0
-0.4195,0.2499,-0.0954,0.0,0.0,[],0.0,0.0,0.0
0.5099,-0.0979,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.4818,-0.1464,-0.4955,0.0,0.0,[],0.0,0.0,0.0
0.0793,-0.1464,0.2001,0.0,0.0,[],0.0,0.0,0.0
-0.2805,-0.1464,-0.2062,0.0,0.0,[],0.0,0.0,0.0
-0.0904,0.1734,-0.5663,0.0,0.0,[],0.0,0.0,0.0
0.4596,-0.1464,0.5378,0.0,0.0,[],0.0,0.0,0.0
0.557,-0.1092,0.2475,4.696473265073948,0.1722803927869427,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-15.0,-0.16483516483516483,-0.028397866942902646
0.0559,-0.2521,-0.4414,0.0,0.0,[],0.0,0.0,0.0
0.6338,-0.1464,0.1713,0.0,0.0,[],0.0,0.0,0.0
0.3004,0.1249,0.5717,0.0,0.0,[],0.0,0.0,0.0
-0.1766,-0.1464,-0.326,0.0,0.0,[],0.0,0.0,0.0
0.2913,-0.1464,0.5651,0.0,0.0,[],0.0,0.0,0.0
0.0761,-0.0914,-0.0563,0.0,0.0,[],0.0,0.0,0.0
0.3732,-0.2261,0.1189,0.2597269624573379,0.009527545582398872,['Rejection'],-1.0,-0.01098901098901099,-0.00010469830310328431
0.5028,-0.1464,0.0117,0.0,0.0,[],0.0,0.0,0.0
-0.0816,-0.1464,-0.119,0.0,0.0,[],0.0,0.0,0.0
-0.0703,0.3278,0.3239,0.0,0.0,[],0.0,0.0,0.0
0.5734,0.1855,0.4978,0.0,0.0,[],0.0,0.0,0.0
0.6057,0.0998,0.6024,0.0,0.0,[],0.0,0.0,0.0
0.0091,0.153,0.5374,0.0,0.0,[],0.0,0.0,0.0
0.557,0.0828,0.5629,0.0,0.0,[],0.0,0.0,0.0
0.557,0.0171,0.0042,0.0,0.0,[],0.0,0.0,0.0
-0.1616,-0.1464,-0.4893,0.0,0.0,[],0.0,0.0,0.0
-0.2107,0.1831,0.5006,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.3445,-0.3261,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.0119,-0.6217,0.0,0.0,[],0.0,0.0,0.0
0.62,-0.0005,-0.0513,1.2822525597269625,0.04703677891336736,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.054945054945054944,-0.0025844384018333714
-0.6592,0.0126,-0.6213,0.0,0.0,[],0.0,0.0,0.0
-0.09,0.1731,-0.3091,0.0,0.0,[],0.0,0.0,0.0
0.4634,0.1029,0.5986,1.1114903299203642,0.04077272025406789,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.03296703296703297,-0.001344155612771469
0.3949,0.2008,0.479,0.0,0.0,[],0.0,0.0,0.0
-0.48,-0.1464,-0.3294,0.0,0.0,[],0.0,0.0,0.0
0.1393,-0.115,-0.0563,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.1984,-0.015,0.0,0.0,[],0.0,0.0,0.0
-0.0868,0.1705,-0.3377,0.0,0.0,[],0.0,0.0,0.0
-0.6455,0.0648,-0.5853,0.0,0.0,[],0.0,0.0,0.0
-0.1215,0.1989,-0.3909,0.0,0.0,[],0.0,0.0,0.0
0.0703,0.3121,0.2593,0.0,0.0,[],0.0,0.0,0.0
0.6153,0.0803,0.6183,0.0,0.0,[],0.0,0.0,0.0
-0.2836,-0.1464,-0.6582,0.2612627986348123,0.009583884551020152,['Rejection'],-1.0,-0.01098901098901099,-0.00010531741264857312
-0.5668,-0.1464,-0.1608,0.0,0.0,[],0.0,0.0,0.0
-0.2263,0.2847,-0.2164,0.0,0.0,[],0.0,0.0,0.0
-0.3621,0.1699,0.4563,0.0,0.0,[],0.0,0.0,0.0
-0.295,0.341,-0.2684,0.0,0.0,[],0.0,0.0,0.0
-0.4956,0.1876,0.036,0.0,0.0,[],0.0,0.0,0.0
0.051,-0.1464,0.1817,0.0,0.0,[],0.0,0.0,0.0
0.6005,0.252,0.4165,0.0,0.0,[],0.0,0.0,0.0
-0.2683,0.0871,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.0733,-0.1481,0.0,0.0,[],0.0,0.0,0.0
-0.5397,-0.1464,-0.152,0.0,0.0,[],0.0,0.0,0.0
-0.1578,-0.1464,-0.1428,0.0,0.0,[],0.0,0.0,0.0
-0.6508,-0.1464,-0.0952,0.0,0.0,[],0.0,0.0,0.0
-0.0002,-0.1464,0.6199,0.0,0.0,[],0.0,0.0,0.0
0.2004,-0.1464,0.6079,0.0,0.0,[],0.0,0.0,0.0
-0.4475,-0.0677,-0.5574,0.0,0.0,[],0.0,0.0,0.0
0.0331,-0.1464,0.5908,0.0,0.0,[],0.0,0.0,0.0
-0.1401,-0.2524,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.1561,-0.2493,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.3151,-0.1464,-0.1348,1.9642775881683732,0.07205545423815109,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.07692307692307693,-0.005542727249088545
-0.6592,-0.2487,-0.4007,0.0,0.0,[],0.0,0.0,0.0
0.557,0.2453,0.4207,0.0,0.0,[],0.0,0.0,0.0
-0.5433,0.1485,-0.2951,0.0,0.0,[],0.0,0.0,0.0
-0.43,0.2348,-0.5793,0.0,0.0,[],0.0,0.0,0.0
0.0369,0.0692,-0.3452,0.0,0.0,[],0.0,0.0,0.0
-0.0191,0.115,-0.0204,0.0,0.0,[],0.0,0.0,0.0
0.1857,0.2656,0.2025,0.0,0.0,[],0.0,0.0,0.0
-0.0989,-0.1464,-0.4335,0.0,0.0,[],0.0,0.0,0.0
0.3699,-0.3065,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.0912,-0.1464,0.2875,0.5081911262798635,0.018641938728241682,"['Rejection', 'Rejection']",-2.0,-0.02197802197802198,-0.00040971293908223484
