x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.6277,0.0222,0.0268,0.0,0.0,[],0.0,0.0,0.0
-0.4213,0.1052,-0.0497,0.0,0.0,[],0.0,0.0,0.0
-0.6442,-0.048,-0.1613,0.0,0.0,[],0.0,0.0,0.0
0.3404,0.2222,-0.269,0.0,0.0,[],0.0,0.0,0.0
0.1579,0.0222,-0.4033,0.0,0.0,[],0.0,0.0,0.0
0.1072,0.2222,-0.5744,0.0,0.0,[],0.0,0.0,0.0
-0.0204,-0.1694,-0.5972,0.0,0.0,[],0.0,0.0,0.0
-0.0203,0.1922,-0.6185,0.0,0.0,[],0.0,0.0,0.0
-0.6669,0.0131,-0.2308,0.0,0.0,[],0.0,0.0,0.0
0.0862,-0.0833,-0.1844,0.0,0.0,[],0.0,0.0,0.0
-0.1797,0.1064,-0.0574,0.25119363395225464,0.011883101401628748,['Rejection'],-1.0,-0.013333333333333334,-0.00015844135202171665
-0.6744,-0.1673,0.2542,0.0,0.0,[],0.0,0.0,0.0
-0.6926,-0.0496,0.0763,0.0,0.0,[],0.0,0.0,0.0
0.077,-0.1778,-0.3567,0.0,0.0,[],0.0,0.0,0.0
0.4006,-0.1249,-0.4698,0.0,0.0,[],0.0,0.0,0.0
0.681,-0.0982,0.2181,0.0,0.0,[],0.0,0.0,0.0
0.6683,-0.0415,-0.0846,0.0,0.0,[],0.0,0.0,0.0
-0.5783,-0.1778,0.2635,0.0,0.0,[],0.0,0.0,0.0
0.2443,0.0222,-0.1244,0.0,0.0,[],0.0,0.0,0.0
-0.5539,0.1252,-0.2911,0.0,0.0,[],0.0,0.0,0.0
-0.6151,0.0185,-0.2241,0.0,0.0,[],0.0,0.0,0.0
-0.0834,0.0255,-0.1857,0.5270557029177718,0.024933181082403718,"['Rejection', 'Rejection']",-2.0,-0.02666666666666667,-0.0006648848288640992
0.6872,0.0176,0.0157,0.0,0.0,[],0.0,0.0,0.0
-0.7076,0.0222,0.2682,0.0,0.0,[],0.0,0.0,0.0
-0.0481,0.2222,-0.2955,0.0,0.0,[],0.0,0.0,0.0
-0.4098,-0.0545,-0.4638,0.0,0.0,[],0.0,0.0,0.0
-0.7363,-0.0078,0.0845,0.0,0.0,[],0.0,0.0,0.0
0.2304,0.2183,-0.0848,0.5127320954907162,0.02425558079128656,"['Rejection', 'Rejection']",-2.0,-0.02666666666666667,-0.0006468154877676416
-0.5217,0.0222,0.2596,0.0,0.0,[],0.0,0.0,0.0
-0.3194,0.0222,0.0028,1.023474801061008,0.04841705043102907,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.05333333333333334,-0.0025822426896548838
-0.448,0.1096,-0.4338,0.0,0.0,[],0.0,0.0,0.0
0.0312,0.0222,-0.501,0.0,0.0,[],0.0,0.0,0.0
-0.0956,-0.0659,-0.5912,0.0,0.0,[],0.0,0.0,0.0
-0.2804,0.0222,0.1523,0.0,0.0,[],0.0,0.0,0.0
-0.2934,-0.1778,-0.2428,0.0,0.0,[],0.0,0.0,0.0
-0.579,-0.1778,0.1644,0.0,0.0,[],0.0,0.0,0.0
0.1766,-0.1778,-0.2302,0.0,0.0,[],0.0,0.0,0.0
-0.1751,0.0222,-0.3435,0.0,0.0,[],0.0,0.0,0.0
0.2074,-0.1778,-0.3493,0.0,0.0,[],0.0,0.0,0.0
-0.2767,0.0173,-0.0009,0.0,0.0,[],0.0,0.0,0.0
-0.4756,0.0222,-0.3145,0.0,0.0,[],0.0,0.0,0.0
0.4189,-0.0931,0.2181,0.0,0.0,[],0.0,0.0,0.0
0.1364,0.1404,-0.1638,0.0,0.0,[],0.0,0.0,0.0
0.3751,-0.1778,-0.4021,0.0,0.0,[],0.0,0.0,0.0
-0.2509,-0.0305,0.3383,0.0,0.0,[],0.0,0.0,0.0
0.1525,-0.1778,-0.551,0.0,0.0,[],0.0,0.0,0.0
-0.1364,0.1638,-0.5843,0.0,0.0,[],0.0,0.0,0.0
0.361,0.2222,-0.1054,0.0,0.0,[],0.0,0.0,0.0
-0.3453,0.1252,-0.406,0.0,0.0,[],0.0,0.0,0.0
-0.0086,-0.1778,-0.2569,0.0,0.0,[],0.0,0.0,0.0
0.3591,-0.0078,0.2376,0.0,0.0,[],0.0,0.0,0.0
0.1887,0.1811,-0.1285,0.0,0.0,[],0.0,0.0,0.0
-0.2752,0.1926,-0.5406,0.0,0.0,[],0.0,0.0,0.0
-0.6738,-0.0788,-0.067,0.0,0.0,[],0.0,0.0,0.0
-0.6675,0.1192,-0.104,0.0,0.0,[],0.0,0.0,0.0
-0.0381,0.1946,-0.1948,2.293368700265252,0.10849133549998116,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-8.0,-0.10666666666666667,-0.011572409119997991
0.4181,0.2222,-0.2248,0.0,0.0,[],0.0,0.0,0.0
-0.0938,-0.1778,-0.4905,0.0,0.0,[],0.0,0.0,0.0
-0.2429,-0.1172,-0.0685,0.0,0.0,[],0.0,0.0,0.0
0.5866,0.0222,0.1021,0.0,0.0,[],0.0,0.0,0.0
0.6763,0.0222,-0.0673,0.0,0.0,[],0.0,0.0,0.0
-0.3113,-0.1778,0.1694,0.0,0.0,[],0.0,0.0,0.0
-0.2392,0.0222,-0.041,0.0,0.0,[],0.0,0.0,0.0
0.4836,-0.1327,-0.2472,0.0,0.0,[],0.0,0.0,0.0
-0.4958,0.0222,0.1971,0.0,0.0,[],0.0,0.0,0.0
-0.1682,-0.1047,-0.5771,0.0,0.0,[],0.0,0.0,0.0
-0.2795,0.0023,0.366,0.0,0.0,[],0.0,0.0,0.0
-0.2224,-0.0105,-0.5609,0.0,0.0,[],0.0,0.0,0.0
0.099,-0.1691,-0.1802,0.0,0.0,[],0.0,0.0,0.0
-0.0072,-0.1252,-0.1976,0.0,0.0,[],0.0,0.0,0.0
0.3497,-0.1778,0.1717,0.0,0.0,[],0.0,0.0,0.0
-0.5848,0.1187,-0.2767,0.0,0.0,[],0.0,0.0,0.0
0.2206,0.0465,-0.5615,0.0,0.0,[],0.0,0.0,0.0
-0.0683,-0.1373,-0.5942,0.0,0.0,[],0.0,0.0,0.0
-0.6798,-0.0318,0.2282,0.0,0.0,[],0.0,0.0,0.0
0.2763,0.0222,-0.4311,0.0,0.0,[],0.0,0.0,0.0
0.7214,-0.0078,0.1276,0.0,0.0,[],0.0,0.0,0.0
0.4704,0.0222,0.0202,0.0,0.0,[],0.0,0.0,0.0
-0.0097,0.2222,-0.6069,0.0,0.0,[],0.0,0.0,0.0
0.381,0.0222,0.2182,0.0,0.0,[],0.0,0.0,0.0
0.3905,0.0222,-0.0395,0.5047745358090185,0.023879136185110356,['Rejection'],-1.0,-0.013333333333333334,-0.0003183884824681381
0.5465,-0.0022,-0.3301,0.0,0.0,[],0.0,0.0,0.0
-0.253,-0.1778,-0.3524,0.0,0.0,[],0.0,0.0,0.0
-0.1166,-0.0863,-0.112,4.839124668435013,0.2289222390925175,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-19.0,-0.25333333333333335,-0.05799363390343777
-0.4746,0.0139,-0.4099,0.0,0.0,[],0.0,0.0,0.0
0.3362,0.2222,-0.0376,2.560875331564987,0.12114614834427112,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-10.0,-0.13333333333333333,-0.01615281977923615
-0.2602,0.2222,-0.3108,0.0,0.0,[],0.0,0.0,0.0
-0.1882,0.0589,-0.2578,0.0,0.0,[],0.0,0.0,0.0
-0.4294,0.0222,0.385,0.0,0.0,[],0.0,0.0,0.0
-0.0132,-0.0819,-0.5976,0.0,0.0,[],0.0,0.0,0.0
-0.6417,0.0952,-0.2719,0.0,0.0,[],0.0,0.0,0.0
-0.6048,0.0207,-0.2434,0.0,0.0,[],0.0,0.0,0.0
-0.195,0.0222,-0.3728,0.0,0.0,[],0.0,0.0,0.0
-0.6611,-0.0078,0.3718,0.0,0.0,[],0.0,0.0,0.0
-0.6914,-0.0335,0.1402,0.0,0.0,[],0.0,0.0,0.0
-0.2021,0.1252,-0.0386,0.0,0.0,[],0.0,0.0,0.0
-0.2315,-0.1778,-0.4577,0.0,0.0,[],0.0,0.0,0.0
-0.5066,0.1061,-0.4479,0.0,0.0,[],0.0,0.0,0.0
-0.5537,-0.1778,0.3742,0.0,0.0,[],0.0,0.0,0.0
0.5204,-0.1361,0.248,0.0,0.0,[],0.0,0.0,0.0
-0.471,-0.1778,0.0095,0.0,0.0,[],0.0,0.0,0.0
0.2766,0.1334,-0.5399,0.0,0.0,[],0.0,0.0,0.0
-0.6375,-0.0078,0.4714,0.0,0.0,[],0.0,0.0,0.0
-0.3642,0.0222,-0.0031,1.7746684350132624,0.08395342125406244,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.08,-0.006716273700324996
0.3998,0.1375,-0.3423,0.0,0.0,[],0.0,0.0,0.0
0.3748,0.0222,-0.2044,0.0,0.0,[],0.0,0.0,0.0
-0.234,0.1084,-0.4501,0.0,0.0,[],0.0,0.0,0.0
0.2183,0.1922,-0.5664,0.0,0.0,[],0.0,0.0,0.0
-0.2765,0.0924,-0.4237,0.0,0.0,[],0.0,0.0,0.0
0.1289,0.0086,-0.1676,0.0,0.0,[],0.0,0.0,0.0
0.0717,-0.1778,-0.3863,0.0,0.0,[],0.0,0.0,0.0
-0.1595,0.1252,-0.237,0.0,0.0,[],0.0,0.0,0.0
0.1182,0.2222,-0.346,0.0,0.0,[],0.0,0.0,0.0
-0.2401,-0.1602,-0.3554,0.0,0.0,[],0.0,0.0,0.0
-0.0411,0.0222,-0.4626,0.0,0.0,[],0.0,0.0,0.0
-0.5059,0.0222,0.2293,0.0,0.0,[],0.0,0.0,0.0
-0.2258,-0.0078,-0.0592,0.0,0.0,[],0.0,0.0,0.0
-0.0987,-0.1778,-0.4228,0.0,0.0,[],0.0,0.0,0.0
0.2601,-0.0039,-0.0383,0.0,0.0,[],0.0,0.0,0.0
-0.2698,0.0222,0.3554,0.0,0.0,[],0.0,0.0,0.0
-0.4205,-0.0352,-0.4557,0.0,0.0,[],0.0,0.0,0.0
0.4031,-0.145,-0.3391,0.0,0.0,[],0.0,0.0,0.0
-0.0586,0.2222,-0.2407,0.0,0.0,[],0.0,0.0,0.0
0.6886,0.0222,0.0901,0.0,0.0,[],0.0,0.0,0.0
-0.1134,-0.1778,-0.5589,0.0,0.0,[],0.0,0.0,0.0
-0.1896,0.1153,-0.3668,0.0,0.0,[],0.0,0.0,0.0
-0.2565,-0.173,-0.5485,0.0,0.0,[],0.0,0.0,0.0
-0.2695,-0.0804,0.3564,0.0,0.0,[],0.0,0.0,0.0
-0.512,-0.1778,0.4585,0.0,0.0,[],0.0,0.0,0.0
-0.5581,-0.0352,-0.3158,0.0,0.0,[],0.0,0.0,0.0
-0.0725,0.0222,-0.4632,0.0,0.0,[],0.0,0.0,0.0
0.2441,0.0463,-0.066,0.0,0.0,[],0.0,0.0,0.0
-0.6876,-0.0946,0.0093,0.0,0.0,[],0.0,0.0,0.0
0.5164,0.0652,-0.1764,0.0,0.0,[],0.0,0.0,0.0
-0.1837,0.1922,-0.2458,0.0,0.0,[],0.0,0.0,0.0
-0.0045,-0.1778,-0.3374,0.0,0.0,[],0.0,0.0,0.0
0.4825,-0.0078,-0.4688,0.0,0.0,[],0.0,0.0,0.0
0.4743,0.2222,-0.1046,0.0,0.0,[],0.0,0.0,0.0
0.0586,-0.1778,-0.4352,0.0,0.0,[],0.0,0.0,0.0
-0.5806,-0.0841,-0.2827,0.0,0.0,[],0.0,0.0,0.0
-0.3388,-0.0502,0.4236,0.0,0.0,[],0.0,0.0,0.0
-0.3508,0.0222,-0.1876,0.0,0.0,[],0.0,0.0,0.0
0.3241,-0.1778,0.0698,0.0,0.0,[],0.0,0.0,0.0
-0.4943,0.0779,-0.3907,0.0,0.0,[],0.0,0.0,0.0
-0.6455,-0.157,-0.1562,0.0,0.0,[],0.0,0.0,0.0
0.2529,0.0141,-0.5498,0.0,0.0,[],0.0,0.0,0.0
-0.0512,-0.1778,-0.3103,0.0,0.0,[],0.0,0.0,0.0
0.0469,-0.1778,-0.2468,0.0,0.0,[],0.0,0.0,0.0
-0.3057,0.1252,-0.2178,0.2563660477453581,0.01212779039564328,['Rejection'],-1.0,-0.013333333333333334,-0.0001617038719419104
-0.1458,-0.1778,-0.2781,0.0,0.0,[],0.0,0.0,0.0
-0.2094,0.0222,-0.567,0.0,0.0,[],0.0,0.0,0.0
-0.2922,-0.1778,0.2427,0.0,0.0,[],0.0,0.0,0.0
-0.1676,0.2222,-0.5971,0.0,0.0,[],0.0,0.0,0.0
-0.442,-0.1778,-0.2217,0.0,0.0,[],0.0,0.0,0.0
0.4111,-0.1014,-0.4619,0.0,0.0,[],0.0,0.0,0.0
-0.5463,-0.1778,-0.1245,0.0,0.0,[],0.0,0.0,0.0
-0.3664,-0.024,0.4505,0.0,0.0,[],0.0,0.0,0.0
-0.2208,0.2222,-0.3986,0.0,0.0,[],0.0,0.0,0.0
-0.5223,0.0222,-0.2499,0.0,0.0,[],0.0,0.0,0.0
-0.2577,0.1073,-0.5482,0.0,0.0,[],0.0,0.0,0.0
0.0007,0.1298,-0.1977,6.627718832891247,0.3135344384073883,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-25.0,-0.3333333333333333,-0.10451147946912945
-0.4277,0.1034,-0.0525,0.0,0.0,[],0.0,0.0,0.0
-0.431,-0.0375,-0.054,0.0,0.0,[],0.0,0.0,0.0
0.2818,-0.0488,0.1726,0.0,0.0,[],0.0,0.0,0.0
-0.3704,-0.1778,-0.0484,0.0,0.0,[],0.0,0.0,0.0
0.288,-0.035,0.0466,0.0,0.0,[],0.0,0.0,0.0
0.237,0.0954,-0.0763,0.0,0.0,[],0.0,0.0,0.0
0.5902,0.0222,-0.2107,0.0,0.0,[],0.0,0.0,0.0
0.5118,-0.1466,-0.371,0.0,0.0,[],0.0,0.0,0.0
0.3104,-0.1778,-0.404,0.0,0.0,[],0.0,0.0,0.0
-0.5019,-0.1778,-0.0273,0.0,0.0,[],0.0,0.0,0.0
-0.2969,-0.1778,0.1964,0.0,0.0,[],0.0,0.0,0.0
-0.4894,0.0222,-0.1671,0.0,0.0,[],0.0,0.0,0.0
-0.2432,-0.0078,0.1101,0.0,0.0,[],0.0,0.0,0.0
0.3651,-0.0468,0.2023,0.7643236074270557,0.03615750442322412,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.04,-0.001446300176928965
0.6736,-0.1479,0.2542,0.0,0.0,[],0.0,0.0,0.0
0.6297,0.0222,0.0615,0.0,0.0,[],0.0,0.0,0.0
0.1014,-0.1778,-0.5228,0.0,0.0,[],0.0,0.0,0.0
-0.46,0.1252,-0.418,0.0,0.0,[],0.0,0.0,0.0
-0.153,0.0047,-0.0936,3.0568965517241375,0.14461119546258763,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-12.0,-0.16,-0.02313779127401402
0.2671,-0.1778,-0.0741,0.0,0.0,[],0.0,0.0,0.0
0.5282,-0.0244,-0.3528,0.0,0.0,[],0.0,0.0,0.0
-0.5777,0.1252,-0.1165,0.0,0.0,[],0.0,0.0,0.0
0.344,0.0222,-0.4647,0.0,0.0,[],0.0,0.0,0.0
0.2114,0.1729,-0.1071,0.0,0.0,[],0.0,0.0,0.0
-0.605,-0.0714,0.4329,0.0,0.0,[],0.0,0.0,0.0
0.0478,-0.1778,-0.5519,0.0,0.0,[],0.0,0.0,0.0
-0.0144,-0.1542,-0.5973,0.0,0.0,[],0.0,0.0,0.0
-0.3014,-0.1363,0.0034,0.0,0.0,[],0.0,0.0,0.0
-0.3987,-0.1778,0.0609,0.0,0.0,[],0.0,0.0,0.0
-0.3583,0.0222,-0.1726,0.0,0.0,[],0.0,0.0,0.0
-0.2448,-0.1458,-0.0658,0.0,0.0,[],0.0,0.0,0.0
-0.6903,-0.1023,0.0342,0.0,0.0,[],0.0,0.0,0.0
0.3295,-0.1778,-0.2966,0.0,0.0,[],0.0,0.0,0.0
-0.2924,-0.0213,-0.5332,0.0,0.0,[],0.0,0.0,0.0
-0.6007,0.0242,-0.2506,0.0,0.0,[],0.0,0.0,0.0
0.3212,0.0222,0.1723,0.0,0.0,[],0.0,0.0,0.0
-0.0825,0.2222,-0.3788,0.0,0.0,[],0.0,0.0,0.0
-0.4478,-0.1778,-0.3248,0.0,0.0,[],0.0,0.0,0.0
0.2208,-0.0938,-0.0967,0.0,0.0,[],0.0,0.0,0.0
-0.3904,-0.1778,-0.0847,0.0,0.0,[],0.0,0.0,0.0
0.5079,0.2222,-0.2368,0.0,0.0,[],0.0,0.0,0.0
-0.1664,-0.0095,-0.0716,9.938196286472149,0.4701416686534576,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-35.0,-0.4666666666666667,-0.21939944537161352
-0.648,-0.0561,0.3399,0.0,0.0,[],0.0,0.0,0.0
0.6496,0.0222,0.1128,0.0,0.0,[],0.0,0.0,0.0
0.0971,0.2222,-0.5008,0.0,0.0,[],0.0,0.0,0.0
0.0425,0.0222,-0.4218,0.0,0.0,[],0.0,0.0,0.0
-0.2296,0.1252,-0.4341,0.0,0.0,[],0.0,0.0,0.0
0.6217,-0.1778,0.2216,0.0,0.0,[],0.0,0.0,0.0
-0.6826,-0.0012,0.2127,0.0,0.0,[],0.0,0.0,0.0
0.2913,-0.1778,-0.1424,0.0,0.0,[],0.0,0.0,0.0
-0.2924,-0.129,0.0794,0.0,0.0,[],0.0,0.0,0.0
-0.3296,0.0222,-0.5249,0.0,0.0,[],0.0,0.0,0.0
-0.4325,-0.1778,-0.1597,0.0,0.0,[],0.0,0.0,0.0
-0.003,0.0222,-0.3424,0.0,0.0,[],0.0,0.0,0.0
-0.5752,-0.0078,-0.3275,0.0,0.0,[],0.0,0.0,0.0
-0.1573,-0.1778,-0.1709,0.0,0.0,[],0.0,0.0,0.0
-0.2187,-0.0132,-0.0041,1.2842175066312997,0.06075188536006926,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.06666666666666667,-0.004050125690671284
0.1969,0.1922,-0.0935,0.0,0.0,[],0.0,0.0,0.0
0.2848,0.0222,0.2249,0.2507957559681698,0.01186427917131994,['Rejection'],-1.0,-0.013333333333333334,-0.00015819038895093253
0.2874,-0.1513,0.1795,0.0,0.0,[],0.0,0.0,0.0
-0.4033,-0.1778,-0.2792,0.0,0.0,[],0.0,0.0,0.0
-0.2825,0.2222,-0.5793,0.0,0.0,[],0.0,0.0,0.0
0.0248,0.0222,-0.5434,0.0,0.0,[],0.0,0.0,0.0
0.1082,-0.0737,-0.1768,0.0,0.0,[],0.0,0.0,0.0
-0.1164,0.1058,-0.1231,0.25596816976127323,0.012108968165334471,['Rejection'],-1.0,-0.013333333333333334,-0.00016145290887112628
-0.5065,-0.1731,-0.3777,0.0,0.0,[],0.0,0.0,0.0
-0.2537,0.2222,-0.4823,0.0,0.0,[],0.0,0.0,0.0
0.6909,-0.1164,0.1367,0.2515915119363395,0.011901923631937558,['Rejection'],-1.0,-0.013333333333333334,-0.00015869231509250077
0.4039,0.216,-0.1173,0.0,0.0,[],0.0,0.0,0.0
-0.5709,0.0222,-0.1965,0.0,0.0,[],0.0,0.0,0.0
-0.5277,0.0222,0.0469,0.0,0.0,[],0.0,0.0,0.0
-0.4524,-0.0075,-0.4296,0.0,0.0,[],0.0,0.0,0.0
0.6044,-0.0078,0.294,0.0,0.0,[],0.0,0.0,0.0
-0.1147,0.0222,-0.6286,0.0,0.0,[],0.0,0.0,0.0
-0.2924,0.0222,-0.0076,0.0,0.0,[],0.0,0.0,0.0
-0.069,-0.1778,-0.2828,0.0,0.0,[],0.0,0.0,0.0
0.5727,0.0125,-0.2942,0.0,0.0,[],0.0,0.0,0.0
-0.2572,0.1414,-0.5483,0.0,0.0,[],0.0,0.0,0.0
-0.2794,0.0222,-0.2476,0.0,0.0,[],0.0,0.0,0.0
0.6921,0.0125,0.1016,0.0,0.0,[],0.0,0.0,0.0
0.6194,0.0185,-0.2137,0.0,0.0,[],0.0,0.0,0.0
0.2379,0.2222,-0.5218,0.0,0.0,[],0.0,0.0,0.0
-0.0137,0.0084,-0.5976,0.0,0.0,[],0.0,0.0,0.0
-0.5376,-0.1113,-0.3421,0.0,0.0,[],0.0,0.0,0.0
0.0538,-0.0354,-0.1926,0.0,0.0,[],0.0,0.0,0.0
-0.1097,0.0734,-0.589,0.0,0.0,[],0.0,0.0,0.0
-0.4694,0.0964,-0.4806,0.0,0.0,[],0.0,0.0,0.0
0.6919,-0.0835,0.0835,0.5083554376657825,0.02404853625788965,"['Rejection', 'Rejection']",-2.0,-0.02666666666666667,-0.0006412943002103907
-0.1789,-0.0176,-0.2404,0.0,0.0,[],0.0,0.0,0.0
-0.0459,0.0222,-0.2636,0.0,0.0,[],0.0,0.0,0.0
-0.5354,0.0222,-0.1124,0.0,0.0,[],0.0,0.0,0.0
-0.5133,-0.1696,-0.3711,0.0,0.0,[],0.0,0.0,0.0
0.0483,-0.1778,-0.287,0.0,0.0,[],0.0,0.0,0.0
0.0288,0.0222,-0.5192,0.0,0.0,[],0.0,0.0,0.0
-0.4719,0.1252,-0.0723,0.0,0.0,[],0.0,0.0,0.0
-0.2501,0.2222,-0.3123,0.0,0.0,[],0.0,0.0,0.0
-0.6084,-0.15,-0.2362,0.0,0.0,[],0.0,0.0,0.0
-0.0247,-0.1778,-0.4267,0.0,0.0,[],0.0,0.0,0.0
0.2142,-0.0431,-0.1037,0.0,0.0,[],0.0,0.0,0.0
0.6471,0.0222,-0.162,0.0,0.0,[],0.0,0.0,0.0
0.2122,0.0222,-0.1919,0.0,0.0,[],0.0,0.0,0.0
-0.2966,0.0207,0.4524,0.0,0.0,[],0.0,0.0,0.0
0.5098,-0.0535,-0.1729,0.0,0.0,[],0.0,0.0,0.0
0.686,-0.1567,0.0043,0.0,0.0,[],0.0,0.0,0.0
0.5234,0.0222,-0.1564,0.0,0.0,[],0.0,0.0,0.0
-0.1671,0.1949,-0.2181,0.0,0.0,[],0.0,0.0,0.0
-0.3239,0.0222,0.3654,0.0,0.0,[],0.0,0.0,0.0
-0.2874,0.1252,-0.2668,0.0,0.0,[],0.0,0.0,0.0
0.4359,-0.0698,-0.443,0.0,0.0,[],0.0,0.0,0.0
0.2923,-0.1034,0.0981,0.0,0.0,[],0.0,0.0,0.0
-0.1396,0.0222,-0.3882,0.0,0.0,[],0.0,0.0,0.0
-0.3442,0.0222,0.1406,0.0,0.0,[],0.0,0.0,0.0
-0.4565,0.1252,-0.1746,0.0,0.0,[],0.0,0.0,0.0
-0.4393,-0.0719,0.5213,0.0,0.0,[],0.0,0.0,0.0
-0.2971,0.1092,-0.4623,0.0,0.0,[],0.0,0.0,0.0
-0.274,-0.0103,0.1982,0.0,0.0,[],0.0,0.0,0.0
-0.3134,0.1252,-0.0938,0.0,0.0,[],0.0,0.0,0.0
-0.2361,-0.1414,-0.3478,0.0,0.0,[],0.0,0.0,0.0
0.2265,-0.0051,-0.5596,0.0,0.0,[],0.0,0.0,0.0
0.3508,0.0222,0.0921,0.0,0.0,[],0.0,0.0,0.0
0.175,-0.1778,-0.2955,0.0,0.0,[],0.0,0.0,0.0
-0.4846,-0.1778,-0.1913,0.0,0.0,[],0.0,0.0,0.0
0.2567,-0.109,-0.5479,0.0,0.0,[],0.0,0.0,0.0
0.202,0.0222,-0.0838,0.0,0.0,[],0.0,0.0,0.0
-0.6828,0.1252,-0.1665,0.0,0.0,[],0.0,0.0,0.0
-0.2534,0.1063,0.0247,0.5083554376657825,0.02404853625788965,"['Rejection', 'Rejection']",-2.0,-0.02666666666666667,-0.0006412943002103907
-0.1947,-0.1688,-0.5696,0.0,0.0,[],0.0,0.0,0.0
-0.0941,-0.1083,-0.182,7.36896551724138,0.34860025347270146,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-29.0,-0.38666666666666666,-0.13479209800944456
-0.0914,0.0222,-0.3396,0.0,0.0,[],0.0,0.0,0.0
0.6608,0.0222,0.0222,0.0,0.0,[],0.0,0.0,0.0
-0.6056,0.0222,0.314,0.0,0.0,[],0.0,0.0,0.0
-0.2105,0.1038,-0.4061,0.0,0.0,[],0.0,0.0,0.0
0.3559,-0.0512,0.1996,0.7627320954907162,0.036082215501988875,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.04,-0.001443288620079555
-0.2522,0.0222,-0.1501,0.0,0.0,[],0.0,0.0,0.0
0.005,0.0222,-0.3488,0.0,0.0,[],0.0,0.0,0.0
0.6788,0.007,0.2313,0.0,0.0,[],0.0,0.0,0.0
-0.2991,0.0222,0.2996,0.0,0.0,[],0.0,0.0,0.0
-0.2427,0.0019,0.259,0.0,0.0,[],0.0,0.0,0.0
0.4946,-0.1778,-0.1765,0.0,0.0,[],0.0,0.0,0.0
0.2827,0.2222,-0.4386,0.0,0.0,[],0.0,0.0,0.0
0.1355,-0.1457,-0.5843,0.0,0.0,[],0.0,0.0,0.0
-0.0714,0.1346,-0.5941,0.0,0.0,[],0.0,0.0,0.0
0.0173,-0.0784,-0.5975,0.0,0.0,[],0.0,0.0,0.0
-0.3147,0.1403,-0.5222,0.0,0.0,[],0.0,0.0,0.0
-0.1136,-0.0078,-0.6182,0.0,0.0,[],0.0,0.0,0.0
0.7396,0.0167,0.0304,0.0,0.0,[],0.0,0.0,0.0
0.2174,-0.1778,-0.349,0.0,0.0,[],0.0,0.0,0.0
0.1308,-0.039,-0.1666,0.0,0.0,[],0.0,0.0,0.0
0.2722,-0.0078,0.2027,0.0,0.0,[],0.0,0.0,0.0
-0.3505,0.0222,-0.4283,0.0,0.0,[],0.0,0.0,0.0
-0.2442,0.0149,-0.5532,0.0,0.0,[],0.0,0.0,0.0
0.3017,0.0392,-0.5241,0.0,0.0,[],0.0,0.0,0.0
0.0979,-0.0023,-0.5915,0.0,0.0,[],0.0,0.0,0.0
0.0231,-0.0052,-0.5975,0.0,0.0,[],0.0,0.0,0.0
0.327,-0.1778,-0.2526,0.0,0.0,[],0.0,0.0,0.0
0.6429,-0.1778,0.1344,0.0,0.0,[],0.0,0.0,0.0
