x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.2434,-0.0012,-0.634,0.0,0.0,[],0.0,0.0,0.0
0.0682,0.0937,-0.3621,0.0,0.0,[],0.0,0.0,0.0
0.0708,-0.2683,-0.5706,0.0,0.0,[],0.0,0.0,0.0
-0.2172,-0.0741,0.1515,0.0,0.0,[],0.0,0.0,0.0
-0.3307,-0.0298,-0.6284,0.0,0.0,[],0.0,0.0,0.0
0.0571,-0.0213,-0.9748,0.0,0.0,[],0.0,0.0,0.0
0.1328,-0.1019,0.7578,0.0,0.0,[],0.0,0.0,0.0
-0.1464,-0.0583,-0.179,0.0,0.0,[],0.0,0.0,0.0
-0.3995,-0.1435,-0.5724,1.0972160143030458,0.06212984590019307,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.07142857142857142,-0.005286555716731555
-0.2796,-0.1098,-0.0081,0.0,0.0,[],0.0,0.0,0.0
-0.0455,-0.0683,0.0337,0.0,0.0,[],0.0,0.0,0.0
0.4215,-0.0683,-0.3909,0.0,0.0,[],0.0,0.0,0.0
-0.3876,-0.1758,0.1288,0.0,0.0,[],0.0,0.0,0.0
-0.0833,-0.0702,0.6199,0.0,0.0,[],0.0,0.0,0.0
0.0257,-0.2043,0.6251,0.0,0.0,[],0.0,0.0,0.0
-0.3562,-0.0295,-1.0073,0.0,0.0,[],0.0,0.0,0.0
0.4615,0.0416,-0.2889,0.0,0.0,[],0.0,0.0,0.0
0.0983,-0.2683,-0.501,0.0,0.0,[],0.0,0.0,0.0
-0.0077,-0.0576,-0.653,0.0,0.0,[],0.0,0.0,0.0
-0.0002,-0.0683,-0.6436,0.0,0.0,[],0.0,0.0,0.0
-0.3383,-0.1928,-0.6026,0.24963284592299342,0.014135457418267803,['Rejection'],-1.0,-0.017857142857142856,-0.000300692373127739
-0.1705,-0.0859,0.7207,0.0,0.0,[],0.0,0.0,0.0
-0.3226,-0.1428,0.594,0.0,0.0,[],0.0,0.0,0.0
0.0674,-0.1285,0.6297,1.17505267862844,0.06653734624368161,"['Rejection', 'Rejection', 'Attention', 'Rejection']",-2.0,-0.03571428571428571,-0.0028307923757427893
0.1239,0.158,-0.1222,0.0,0.0,[],0.0,0.0,0.0
0.2161,-0.2683,0.1038,0.8683672817827726,0.049171288696696,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.05357142857142857,-0.0031379454623486533
0.0827,-0.0696,0.9864,0.5476023242449397,0.031007976165510855,"['Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.001319216161628592
-0.4141,-0.1895,0.3294,0.0,0.0,[],0.0,0.0,0.0
-0.4247,-0.0776,0.9627,0.0,0.0,[],0.0,0.0,0.0
0.0495,-0.0683,0.0316,0.0,0.0,[],0.0,0.0,0.0
-0.6448,-0.1709,0.6464,0.0,0.0,[],0.0,0.0,0.0
0.3784,-0.2683,-0.4861,0.0,0.0,[],0.0,0.0,0.0
-0.0258,-0.0402,0.4719,0.0,0.0,[],0.0,0.0,0.0
0.2001,-0.2683,-0.5062,0.0,0.0,[],0.0,0.0,0.0
-0.4537,-0.0582,-0.6389,0.0,0.0,[],0.0,0.0,0.0
0.1979,-0.0583,0.1178,0.0,0.0,[],0.0,0.0,0.0
0.7157,-0.203,-0.6616,0.0,0.0,[],0.0,0.0,0.0
-0.492,-0.2003,0.2955,0.0,0.0,[],0.0,0.0,0.0
0.072,-0.0337,-0.9814,0.0,0.0,[],0.0,0.0,0.0
0.2529,0.1541,-0.2864,0.0,0.0,[],0.0,0.0,0.0
-0.078,-0.0874,0.7748,0.0,0.0,[],0.0,0.0,0.0
0.4692,-0.2527,0.3272,0.0,0.0,[],0.0,0.0,0.0
0.4397,-0.0193,0.0935,0.6328139965519444,0.03583308626262772,"['Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.0015244976410704477
0.11,-0.0583,-0.0871,0.0,0.0,[],0.0,0.0,0.0
-0.044,-0.0758,0.6186,0.0,0.0,[],0.0,0.0,0.0
0.5398,-0.2097,0.5083,0.3160717706404444,0.017897560869785296,['Rejection'],-1.0,-0.017857142857142856,-0.0003807206156752291
-0.5512,-0.1977,0.3604,0.0,0.0,[],0.0,0.0,0.0
0.3394,-0.0583,-0.3762,0.0,0.0,[],0.0,0.0,0.0
-0.1488,-0.2683,-0.3587,0.0,0.0,[],0.0,0.0,0.0
-0.0807,-0.0097,-1.029,0.0,0.0,[],0.0,0.0,0.0
0.0102,-0.0583,-0.5521,0.0,0.0,[],0.0,0.0,0.0
-0.1474,-0.0289,0.0841,0.0,0.0,[],0.0,0.0,0.0
-0.0012,-0.2683,-0.019,0.0,0.0,[],0.0,0.0,0.0
-0.1141,-0.0588,0.4748,0.0,0.0,[],0.0,0.0,0.0
0.5548,-0.1596,-0.7236,0.0,0.0,[],0.0,0.0,0.0
-0.0598,0.0298,0.1728,0.0,0.0,[],0.0,0.0,0.0
-0.4225,-0.1746,-0.0683,0.0,0.0,[],0.0,0.0,0.0
-0.2868,-0.0683,-0.6066,0.0,0.0,[],0.0,0.0,0.0
0.3891,0.0092,0.3619,1.4347423536172659,0.08124227150780622,"['Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection']",-3.0,-0.05357142857142857,-0.005184607196311855
-0.7166,-0.2329,-0.0716,0.0,0.0,[],0.0,0.0,0.0
0.5393,-0.0583,0.331,0.0,0.0,[],0.0,0.0,0.0
-0.0053,-0.0583,-0.0386,0.0,0.0,[],0.0,0.0,0.0
-0.2239,-0.1062,0.3254,0.0,0.0,[],0.0,0.0,0.0
0.1252,-0.0151,-0.712,0.0,0.0,[],0.0,0.0,0.0
-0.1466,-0.0583,-0.5615,0.0,0.0,[],0.0,0.0,0.0
0.4069,-0.1132,-0.8079,0.0,0.0,[],0.0,0.0,0.0
0.5018,-0.0761,0.3935,0.0,0.0,[],0.0,0.0,0.0
-0.0946,0.0409,-0.2366,0.0,0.0,[],0.0,0.0,0.0
-0.3079,-0.141,0.5701,0.0,0.0,[],0.0,0.0,0.0
0.3747,0.0071,0.3711,0.8864695741012707,0.050196330819238244,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.05357142857142857,-0.0032033601863146704
-0.2183,-0.0075,-0.4037,0.0,0.0,[],0.0,0.0,0.0
-0.2021,-0.0002,-0.867,0.0,0.0,[],0.0,0.0,0.0
0.0762,-0.2488,-0.6587,0.0,0.0,[],0.0,0.0,0.0
-0.2038,0.0028,-0.787,0.0,0.0,[],0.0,0.0,0.0
-0.4631,-0.0585,-0.5789,0.0,0.0,[],0.0,0.0,0.0
0.2709,0.2411,0.0192,0.0,0.0,[],0.0,0.0,0.0
0.123,-0.0683,-0.0051,0.0,0.0,[],0.0,0.0,0.0
-0.0455,-0.2683,-0.26,0.0,0.0,[],0.0,0.0,0.0
-0.2714,-0.0806,-0.6219,0.0,0.0,[],0.0,0.0,0.0
0.3527,-0.0583,0.3847,0.0,0.0,[],0.0,0.0,0.0
-0.159,-0.0724,0.8585,0.0,0.0,[],0.0,0.0,0.0
0.2968,-0.0683,-0.4938,0.0,0.0,[],0.0,0.0,0.0
-0.5096,-0.1429,0.7098,0.0,0.0,[],0.0,0.0,0.0
0.4826,-0.2274,0.5035,1.0965455590319904,0.06209188137713595,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.07142857142857142,-0.005283325359992493
-0.0073,-0.0683,0.4304,0.0,0.0,[],0.0,0.0,0.0
0.2878,0.0693,0.3269,0.0,0.0,[],0.0,0.0,0.0
-0.0371,-0.1456,0.6192,0.0,0.0,[],0.0,0.0,0.0
0.5976,-0.0263,-0.3354,0.0,0.0,[],0.0,0.0,0.0
0.1172,-0.0683,0.1051,0.0,0.0,[],0.0,0.0,0.0
0.0836,0.1406,-0.1767,0.0,0.0,[],0.0,0.0,0.0
0.4095,-0.1007,-0.8337,0.0,0.0,[],0.0,0.0,0.0
-0.1902,-0.0042,-0.9579,0.0,0.0,[],0.0,0.0,0.0
-0.0439,-0.2683,0.0546,0.0,0.0,[],0.0,0.0,0.0
0.4187,-0.1064,-0.8026,0.0,0.0,[],0.0,0.0,0.0
-0.2882,-0.1337,0.1417,0.0,0.0,[],0.0,0.0,0.0
-0.0069,-0.0683,-0.0441,0.0,0.0,[],0.0,0.0,0.0
-0.0454,-0.0683,-0.3286,0.0,0.0,[],0.0,0.0,0.0
0.2411,-0.0583,-0.0217,0.0,0.0,[],0.0,0.0,0.0
0.0307,-0.2683,-0.1359,0.0,0.0,[],0.0,0.0,0.0
0.6359,-0.2118,-0.5228,1.9105740374177893,0.1081862358717739,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-8.0,-0.14285714285714285,-0.018410879841497158
0.6786,-0.1802,-0.4225,0.0,0.0,[],0.0,0.0,0.0
-0.0144,-0.0273,0.4352,0.0,0.0,[],0.0,0.0,0.0
0.4425,-0.1951,-0.1424,1.0314475448566502,0.05840570697173269,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.07142857142857142,-0.0049696731032806574
0.0418,-0.2577,-0.6565,0.0,0.0,[],0.0,0.0,0.0
-0.0456,0.0391,0.1026,0.0,0.0,[],0.0,0.0,0.0
0.4789,-0.0583,0.3461,0.0,0.0,[],0.0,0.0,0.0
-0.5175,-0.1724,0.6392,0.0,0.0,[],0.0,0.0,0.0
0.1964,-0.0583,0.5003,0.0,0.0,[],0.0,0.0,0.0
-0.1058,-0.0683,-0.1209,0.0,0.0,[],0.0,0.0,0.0
0.1476,-0.0582,0.5838,0.0,0.0,[],0.0,0.0,0.0
0.4897,-0.0583,-0.2207,0.0,0.0,[],0.0,0.0,0.0
-0.2805,-0.0466,-0.3696,0.0,0.0,[],0.0,0.0,0.0
0.1409,-0.0345,-0.8028,0.0,0.0,[],0.0,0.0,0.0
0.3171,-0.1196,0.8444,0.0,0.0,[],0.0,0.0,0.0
0.5046,-0.0683,-0.3394,0.0,0.0,[],0.0,0.0,0.0
-0.616,-0.2114,0.0347,0.3200945022667774,0.018125348008128022,['Rejection'],-1.0,-0.017857142857142856,-0.00038556615078382293
0.0397,0.0125,-0.6873,0.0,0.0,[],0.0,0.0,0.0
-0.6789,-0.2084,0.3306,0.0,0.0,[],0.0,0.0,0.0
0.2736,-0.0446,0.4954,0.0,0.0,[],0.0,0.0,0.0
0.1187,-0.0583,-0.5938,0.0,0.0,[],0.0,0.0,0.0
0.5623,-0.1861,-0.6076,2.041440521039525,0.11559654920563753,"['Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention']",-2.0,-0.03571428571428571,-0.0049179873954556565
-0.1483,-0.0358,0.1352,0.0,0.0,[],0.0,0.0,0.0
-0.3297,-0.0446,-0.4277,0.0,0.0,[],0.0,0.0,0.0
-0.4591,-0.1046,-0.3604,0.0,0.0,[],0.0,0.0,0.0
-0.3625,-0.0284,-0.7728,0.0,0.0,[],0.0,0.0,0.0
0.1119,-0.2683,0.6107,0.0,0.0,[],0.0,0.0,0.0
0.4353,0.0735,0.0115,8.84413511270034,0.5007990628186307,"['Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention']",-3.0,-0.05357142857142857,-0.031959303658148266
-0.1245,-0.0683,-0.5277,0.0,0.0,[],0.0,0.0,0.0
0.4357,0.1138,-0.0479,2.947353298001405,0.16689385119353228,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-11.0,-0.19642857142857142,-0.03905220564143348
-0.1912,-0.004,-0.9542,0.0,0.0,[],0.0,0.0,0.0
0.212,-0.2683,0.2659,0.0,0.0,[],0.0,0.0,0.0
0.2807,-0.0748,-0.8695,0.0,0.0,[],0.0,0.0,0.0
0.4605,0.2033,-0.1943,2.0501245131217676,0.11608828017094881,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.125,-0.01728617730351355
0.6092,-0.0573,-0.3704,0.0,0.0,[],0.0,0.0,0.0
0.2932,-0.2683,0.474,0.0,0.0,[],0.0,0.0,0.0
0.4323,-0.0683,0.1594,0.24896239065193793,0.014097492895210681,['Rejection'],-1.0,-0.017857142857142856,-0.00029988478394297335
-0.0695,0.0221,-0.6291,0.0,0.0,[],0.0,0.0,0.0
0.3255,-0.1891,-0.6547,0.0,0.0,[],0.0,0.0,0.0
0.5235,-0.2104,0.5316,0.0,0.0,[],0.0,0.0,0.0
0.3953,0.1012,0.268,0.5469318689738842,0.030970011642453735,"['Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.0013176009832590607
-0.5225,-0.1993,0.2694,0.0,0.0,[],0.0,0.0,0.0
0.435,0.2,-0.0121,0.0,0.0,[],0.0,0.0,0.0
0.1627,-0.0583,-0.4979,0.0,0.0,[],0.0,0.0,0.0
-0.2928,-0.0583,-0.28,0.0,0.0,[],0.0,0.0,0.0
0.4815,-0.1615,0.4374,0.0,0.0,[],0.0,0.0,0.0
-0.1955,-0.0487,-0.0366,0.0,0.0,[],0.0,0.0,0.0
-0.3658,-0.1797,0.1664,0.0,0.0,[],0.0,0.0,0.0
0.0638,-0.0761,0.6951,0.0,0.0,[],0.0,0.0,0.0
0.3022,-0.2683,0.3013,0.0,0.0,[],0.0,0.0,0.0
-0.1337,-0.1148,-0.6426,0.7972351701679331,0.045143433583778654,"['Attention', 'Attention', 'Attention']",3.0,0.3333333333333333,0.04484774468161531
-0.5357,-0.185,-0.1819,0.0,0.0,[],0.0,0.0,0.0
0.2679,-0.2683,0.5147,0.0,0.0,[],0.0,0.0,0.0
0.2003,-0.0583,-0.3895,0.0,0.0,[],0.0,0.0,0.0
0.1465,0.0298,-0.5752,0.0,0.0,[],0.0,0.0,0.0
0.0585,-0.0683,-0.5749,0.0,0.0,[],0.0,0.0,0.0
0.4638,0.046,0.2881,0.0,0.0,[],0.0,0.0,0.0
-0.3006,-0.1346,0.0773,0.0,0.0,[],0.0,0.0,0.0
-0.1239,-0.0183,0.1312,0.0,0.0,[],0.0,0.0,0.0
0.454,-0.2683,0.3592,0.0,0.0,[],0.0,0.0,0.0
-0.0081,0.0294,0.2542,0.0,0.0,[],0.0,0.0,0.0
-0.5437,-0.0649,-0.6845,0.0,0.0,[],0.0,0.0,0.0
-0.1118,-0.0683,-0.4802,0.0,0.0,[],0.0,0.0,0.0
0.1524,-0.2683,0.0379,0.0,0.0,[],0.0,0.0,0.0
0.1546,-0.0583,-0.1098,0.0,0.0,[],0.0,0.0,0.0
-0.1526,-0.0683,-0.4772,0.0,0.0,[],0.0,0.0,0.0
-0.1688,-0.0683,-0.3646,0.0,0.0,[],0.0,0.0,0.0
0.3808,0.2564,-0.0659,0.0,0.0,[],0.0,0.0,0.0
0.0324,-0.0583,0.5758,0.0,0.0,[],0.0,0.0,0.0
-0.1322,-0.2683,0.1162,0.0,0.0,[],0.0,0.0,0.0
0.2576,-0.0683,0.2548,0.0,0.0,[],0.0,0.0,0.0
-0.5828,-0.1215,-0.4373,0.0,0.0,[],0.0,0.0,0.0
-0.0899,0.0174,0.1298,0.0,0.0,[],0.0,0.0,0.0
0.1413,0.0254,0.409,0.0,0.0,[],0.0,0.0,0.0
-0.6785,-0.2085,0.3216,0.0,0.0,[],0.0,0.0,0.0
0.205,-0.0352,-0.77,0.0,0.0,[],0.0,0.0,0.0
-0.1837,-0.2683,0.0674,0.0,0.0,[],0.0,0.0,0.0
-0.4253,-0.2683,0.5306,0.0,0.0,[],0.0,0.0,0.0
-0.1726,-0.0196,-0.0433,0.0,0.0,[],0.0,0.0,0.0
-0.1982,-0.0583,-0.5469,0.0,0.0,[],0.0,0.0,0.0
-0.1172,0.0002,-0.7328,0.0,0.0,[],0.0,0.0,0.0
-0.04,0.0716,-0.0533,0.0,0.0,[],0.0,0.0,0.0
-0.4838,-0.215,-0.4271,0.0,0.0,[],0.0,0.0,0.0
0.1527,-0.0683,0.2979,0.0,0.0,[],0.0,0.0,0.0
0.4762,-0.0583,-0.1684,0.24896239065193793,0.014097492895210681,['Rejection'],-1.0,-0.017857142857142856,-0.00029988478394297335
0.3191,-0.0583,0.01,0.0,0.0,[],0.0,0.0,0.0
0.5389,0.1763,-0.1291,0.0,0.0,[],0.0,0.0,0.0
0.37,-0.0583,0.4454,1.3160717706404443,0.07452255092669591,"['Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.0031705182261342
-0.3618,-0.1425,0.6006,0.0,0.0,[],0.0,0.0,0.0
0.054,-0.2683,0.0466,0.0,0.0,[],0.0,0.0,0.0
0.0191,0.0976,-0.0338,0.0,0.0,[],0.0,0.0,0.0
0.1443,-0.2683,-0.2728,0.0,0.0,[],0.0,0.0,0.0
0.0279,-0.0583,0.5701,0.0,0.0,[],0.0,0.0,0.0
0.2787,-0.1111,0.8568,0.0,0.0,[],0.0,0.0,0.0
0.0628,0.0725,0.2615,0.0,0.0,[],0.0,0.0,0.0
-0.0025,-0.0583,0.473,0.0,0.0,[],0.0,0.0,0.0
-0.2381,0.0004,-0.6856,0.0,0.0,[],0.0,0.0,0.0
0.3961,-0.0924,-0.6688,0.0,0.0,[],0.0,0.0,0.0
-0.2485,-0.2683,-0.5796,0.0,0.0,[],0.0,0.0,0.0
0.1055,0.1239,0.1758,0.0,0.0,[],0.0,0.0,0.0
0.0578,-0.0583,-0.3058,0.0,0.0,[],0.0,0.0,0.0
0.2792,-0.2683,0.5402,0.0,0.0,[],0.0,0.0,0.0
-0.1505,-0.0583,-0.455,0.0,0.0,[],0.0,0.0,0.0
0.4593,0.104,0.2499,1.5038950258604178,0.0851580408859835,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.10714285714285714,-0.010868996728110102
0.2681,-0.2683,-0.6445,0.0,0.0,[],0.0,0.0,0.0
-0.0222,-0.0175,0.4324,0.0,0.0,[],0.0,0.0,0.0
-0.078,-0.2683,0.2152,0.23153055360449526,0.013110415295725555,['Rejection'],-1.0,-0.017857142857142856,-0.0002788874651390668
-0.1898,-0.2249,0.6075,0.0,0.0,[],0.0,0.0,0.0
-0.1382,-0.0695,0.4985,0.0,0.0,[],0.0,0.0,0.0
-0.5946,-0.208,-0.0327,0.0,0.0,[],0.0,0.0,0.0
0.3827,-0.0683,0.2967,0.0,0.0,[],0.0,0.0,0.0
0.3236,-0.0583,-0.2879,0.0,0.0,[],0.0,0.0,0.0
-0.0425,-0.0583,0.5031,0.0,0.0,[],0.0,0.0,0.0
0.4784,-0.1655,-0.4377,0.0,0.0,[],0.0,0.0,0.0
-0.293,-0.0084,-0.8941,0.0,0.0,[],0.0,0.0,0.0
-0.6265,-0.1793,-0.2991,1.2481961560564458,0.0706790949257703,"['Attention', 'Attention', 'Attention', 'Rejection']",2.0,0.2222222222222222,0.04681076518287698
-0.6267,-0.1095,-0.5988,0.0,0.0,[],0.0,0.0,0.0
0.0559,-0.2683,-0.2389,0.0,0.0,[],0.0,0.0,0.0
0.3352,0.2594,-0.0799,0.0,0.0,[],0.0,0.0,0.0
0.3366,0.0675,0.3359,1.3294170231785967,0.07527822571897574,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention']",-3.0,-0.05357142857142857,-0.004804001950520164
-0.4817,-0.2105,-0.2802,0.0,0.0,[],0.0,0.0,0.0
0.3393,-0.0889,-0.7562,0.0,0.0,[],0.0,0.0,0.0
-0.0932,0.0124,-0.715,0.0,0.0,[],0.0,0.0,0.0
-0.0157,-0.0583,0.4193,0.0,0.0,[],0.0,0.0,0.0
-0.0596,-0.2683,0.2165,0.23153055360449526,0.013110415295725555,['Rejection'],-1.0,-0.017857142857142856,-0.0002788874651390668
0.5963,-0.0118,-0.3225,0.0,0.0,[],0.0,0.0,0.0
0.3466,0.2611,0.0126,0.0,0.0,[],0.0,0.0,0.0
-0.2541,-0.0683,-0.1912,0.0,0.0,[],0.0,0.0,0.0
-0.1468,-0.0913,0.7645,0.0,0.0,[],0.0,0.0,0.0
-0.1735,-0.045,0.1655,0.7818146989336568,0.04427024955346489,"['Rejection', 'Attention', 'Attention']",1.0,0.1111111111111111,0.014660093331776801
-0.3755,-0.1364,-0.1493,0.0,0.0,[],0.0,0.0,0.0
-0.4509,-0.2375,-0.0282,0.0,0.0,[],0.0,0.0,0.0
0.1136,-0.2683,-0.5695,0.0,0.0,[],0.0,0.0,0.0
0.5939,-0.1369,-0.4683,0.0,0.0,[],0.0,0.0,0.0
0.4507,0.0901,-0.2111,0.0,0.0,[],0.0,0.0,0.0
-0.598,-0.2081,-0.0429,0.0,0.0,[],0.0,0.0,0.0
-0.4541,-0.25,-0.065,0.0,0.0,[],0.0,0.0,0.0
-0.3235,-0.19,-0.6076,0.0,0.0,[],0.0,0.0,0.0
-0.2015,-0.0939,0.5201,0.0,0.0,[],0.0,0.0,0.0
0.4854,-0.1703,0.7919,0.0,0.0,[],0.0,0.0,0.0
-0.1956,-0.0683,-0.1773,0.0,0.0,[],0.0,0.0,0.0
0.1038,0.147,-0.1223,0.0,0.0,[],0.0,0.0,0.0
0.4477,-0.2276,0.1702,0.4818338547985441,0.027283837237050475,"['Attention', 'Attention']",2.0,0.2222222222222222,0.01807008563893952
-0.4145,-0.0288,-0.7603,0.0,0.0,[],0.0,0.0,0.0
0.1057,-0.2683,0.0845,1.6031862588595878,0.09078040596729989,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.10714285714285714,-0.011586597403716141
0.4418,0.006,-0.1354,0.0,0.0,[],0.0,0.0,0.0
-0.4304,-0.2042,0.27,0.0,0.0,[],0.0,0.0,0.0
0.1706,-0.0918,0.6947,0.0,0.0,[],0.0,0.0,0.0
-0.1553,-0.0683,-0.6147,0.0,0.0,[],0.0,0.0,0.0
-0.1615,-0.0956,0.6899,0.0,0.0,[],0.0,0.0,0.0
-0.4405,-0.1841,-0.0531,0.5469318689738842,0.030970011642453735,"['Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.0013176009832590607
-0.4865,-0.0465,-0.7304,0.0,0.0,[],0.0,0.0,0.0
0.3223,-0.0683,0.1336,0.0,0.0,[],0.0,0.0,0.0
-0.4845,-0.2417,-0.3093,0.0,0.0,[],0.0,0.0,0.0
0.1242,-0.0683,-0.6122,0.0,0.0,[],0.0,0.0,0.0
0.2324,-0.2683,0.0463,2.6688908754230254,0.15112591928380828,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-10.0,-0.17857142857142858,-0.03214781804784927
0.001,-0.2683,0.2296,0.0,0.0,[],0.0,0.0,0.0
0.1277,-0.0683,-0.1639,0.0,0.0,[],0.0,0.0,0.0
0.4163,-0.2683,0.234,0.0,0.0,[],0.0,0.0,0.0
-0.0041,-0.2683,-0.1217,0.0,0.0,[],0.0,0.0,0.0
0.3182,-0.0583,-0.2835,0.0,0.0,[],0.0,0.0,0.0
-0.3081,-0.076,0.8855,0.0,0.0,[],0.0,0.0,0.0
0.2782,-0.1281,0.6737,0.0,0.0,[],0.0,0.0,0.0
-0.1919,-0.0017,-0.347,0.0,0.0,[],0.0,0.0,0.0
-0.2585,-0.0683,-0.3299,0.0,0.0,[],0.0,0.0,0.0
-0.0535,-0.1589,-0.6496,1.421939850584254,0.08051732990085834,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08928571428571429,-0.008563906455021896
-0.5872,-0.2059,-0.0496,0.0,0.0,[],0.0,0.0,0.0
0.3632,0.2555,-0.0695,0.0,0.0,[],0.0,0.0,0.0
0.3713,-0.2683,-0.4171,0.0,0.0,[],0.0,0.0,0.0
0.499,-0.0683,-0.1487,0.0,0.0,[],0.0,0.0,0.0
0.3099,0.1998,0.1409,0.0,0.0,[],0.0,0.0,0.0
0.4026,-0.0871,-0.5943,0.0,0.0,[],0.0,0.0,0.0
-0.4121,-0.197,0.3711,0.0,0.0,[],0.0,0.0,0.0
0.5001,0.2174,-0.1429,0.0,0.0,[],0.0,0.0,0.0
0.2922,-0.0683,0.1545,0.0,0.0,[],0.0,0.0,0.0
0.0777,-0.0369,0.5391,0.0,0.0,[],0.0,0.0,0.0
0.2517,-0.0583,0.3242,0.0,0.0,[],0.0,0.0,0.0
-0.3407,-0.1717,0.3229,0.0,0.0,[],0.0,0.0,0.0
-0.3333,-0.0915,-0.2061,0.0,0.0,[],0.0,0.0,0.0
-0.6918,-0.226,0.1018,0.0,0.0,[],0.0,0.0,0.0
0.397,0.2405,0.055,0.0,0.0,[],0.0,0.0,0.0
0.3935,-0.11,-0.7819,0.0,0.0,[],0.0,0.0,0.0
0.4872,-0.0583,-0.341,0.0,0.0,[],0.0,0.0,0.0
0.4381,-0.111,-0.0932,2.1809590703020243,0.12349678567038115,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-8.0,-0.14285714285714285,-0.021016393291318183
0.4332,-0.1159,-0.6095,0.0,0.0,[],0.0,0.0,0.0
-0.1571,-0.2683,0.4928,0.0,0.0,[],0.0,0.0,0.0
0.2348,0.2188,-0.1359,0.0,0.0,[],0.0,0.0,0.0
0.4983,0.2182,-0.0376,0.0,0.0,[],0.0,0.0,0.0
-0.0037,0.0803,-0.0015,0.0,0.0,[],0.0,0.0,0.0
-0.1109,0.0013,-0.7215,0.0,0.0,[],0.0,0.0,0.0
-0.2489,-0.2683,-0.3522,0.0,0.0,[],0.0,0.0,0.0
0.4543,-0.1838,0.6298,0.0,0.0,[],0.0,0.0,0.0
0.4381,-0.0842,-0.0928,4.229774599323159,0.23951094462964698,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-16.0,-0.2857142857142857,-0.08151882144280037
-0.1425,-0.0396,0.1924,0.7998531383691974,0.04529167600714455,"['Attention', 'Attention', 'Attention']",3.0,0.3333333333333333,0.04499501611903842
0.0272,-0.0061,-0.7432,0.0,0.0,[],0.0,0.0,0.0
0.0213,-0.1618,-0.6551,1.8286827150245837,0.10354914055551136,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.125,-0.015419031108335398
0.2504,-0.1197,0.839,0.0,0.0,[],0.0,0.0,0.0
0.0277,0.095,-0.2144,0.0,0.0,[],0.0,0.0,0.0
-0.0351,-0.0583,-0.2478,0.0,0.0,[],0.0,0.0,0.0
-0.4474,-0.188,0.4552,0.0,0.0,[],0.0,0.0,0.0
0.2087,0.2194,-0.0196,0.5489432347870506,0.031083905211625094,"['Attention', 'Attention']",2.0,0.2222222222222222,0.020586870691487288
0.5112,-0.1766,0.4809,0.5663750718344933,0.03207098281111022,"['Rejection', 'Attention']",0.0,0.0,0.0
-0.0788,0.012,0.2032,0.7133644084030394,0.04039425253277603,"['Attention', 'Attention', 'Attention']",3.0,0.3333333333333333,0.0401296707046579
0.5295,-0.1551,-0.7611,0.0,0.0,[],0.0,0.0,0.0
