x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.1879,0.0006,0.6761,0.0,0.0,[],0.0,0.0,0.0
0.5703,-0.1684,0.4485,0.0,0.0,[],0.0,0.0,0.0
0.3765,-0.033,-0.2827,0.0,0.0,[],0.0,0.0,0.0
0.6678,0.064,-0.3313,0.0,0.0,[],0.0,0.0,0.0
-0.425,0.0006,0.2918,0.0,0.0,[],0.0,0.0,0.0
0.4066,-0.0427,-0.2824,0.0,0.0,[],0.0,0.0,0.0
-0.2517,0.0006,-0.5272,0.0,0.0,[],0.0,0.0,0.0
0.3239,-0.0445,-0.6983,0.4877419354838709,0.04239093865649882,"['Rejection', 'Rejection']",-2.0,-0.05263157894736842,-0.002456140350877193
-0.3842,-0.1994,0.5225,0.0,0.0,[],0.0,0.0,0.0
0.699,-0.0767,0.2969,0.0,0.0,[],0.0,0.0,0.0
0.4234,0.1736,-0.2822,0.0,0.0,[],0.0,0.0,0.0
0.2171,0.0115,-0.3941,0.0,0.0,[],0.0,0.0,0.0
0.42,-0.1994,-0.3003,0.0,0.0,[],0.0,0.0,0.0
0.5132,-0.1994,0.3519,0.0,0.0,[],0.0,0.0,0.0
0.6724,0.0341,-0.2829,0.0,0.0,[],0.0,0.0,0.0
-0.088,-0.1994,-0.5921,0.0,0.0,[],0.0,0.0,0.0
-0.1284,-0.0024,0.4001,2.358279569892473,0.204964300399985,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-9.0,-0.23684210526315788,-0.053440545808966865
-0.1848,0.2006,0.0135,0.0,0.0,[],0.0,0.0,0.0
-0.5356,-0.1913,-0.4149,0.0,0.0,[],0.0,0.0,0.0
0.5253,-0.0563,-0.0511,0.0,0.0,[],0.0,0.0,0.0
-0.2536,0.0006,0.3057,0.0,0.0,[],0.0,0.0,0.0
0.2559,0.1006,-0.1823,0.0,0.0,[],0.0,0.0,0.0
-0.5675,-0.1056,-0.0793,0.0,0.0,[],0.0,0.0,0.0
-0.5989,-0.0467,0.2507,0.0,0.0,[],0.0,0.0,0.0
-0.6304,-0.0753,0.5813,0.0,0.0,[],0.0,0.0,0.0
-0.6352,-0.0985,0.6321,0.0,0.0,[],0.0,0.0,0.0
0.5468,-0.0485,-0.0306,0.0,0.0,[],0.0,0.0,0.0
0.7078,-0.0871,0.0797,0.0,0.0,[],0.0,0.0,0.0
-0.5777,-0.0347,0.0272,0.0,0.0,[],0.0,0.0,0.0
-0.2167,0.0006,0.2815,0.0,0.0,[],0.0,0.0,0.0
-0.5445,-0.0537,-0.3215,0.0,0.0,[],0.0,0.0,0.0
0.4717,-0.0528,0.2064,0.0,0.0,[],0.0,0.0,0.0
0.2108,-0.015,0.1937,0.0,0.0,[],0.0,0.0,0.0
0.4836,-0.1994,-0.7081,0.0,0.0,[],0.0,0.0,0.0
-0.4817,-0.1994,0.6319,0.0,0.0,[],0.0,0.0,0.0
-0.3363,-0.1994,0.2307,0.0,0.0,[],0.0,0.0,0.0
-0.1046,-0.0158,0.1503,0.0,0.0,[],0.0,0.0,0.0
-0.2178,-0.1994,-0.2694,0.0,0.0,[],0.0,0.0,0.0
0.3076,-0.1994,-0.3406,0.0,0.0,[],0.0,0.0,0.0
0.2481,-0.1193,-0.2751,0.0,0.0,[],0.0,0.0,0.0
-0.5525,-0.1289,-0.237,0.0,0.0,[],0.0,0.0,0.0
-0.1643,0.0034,-0.2143,0.6466666666666666,0.05620350641097529,"['Rejection', 'Rejection']",-2.0,-0.05263157894736842,-0.003256443578081005
-0.6293,-0.1055,0.5697,0.0,0.0,[],0.0,0.0,0.0
0.1493,-0.0279,0.1672,0.0,0.0,[],0.0,0.0,0.0
-0.2053,-0.1994,0.1047,0.0,0.0,[],0.0,0.0,0.0
-0.5149,0.1729,-0.1977,0.0,0.0,[],0.0,0.0,0.0
0.4797,-0.0646,0.1035,0.0,0.0,[],0.0,0.0,0.0
0.5117,-0.1994,0.2437,0.0,0.0,[],0.0,0.0,0.0
0.1528,0.0801,0.0383,0.0,0.0,[],0.0,0.0,0.0
0.026,0.0533,0.1173,0.0,0.0,[],0.0,0.0,0.0
-0.1055,-0.0201,-0.2391,0.0,0.0,[],0.0,0.0,0.0
-0.1235,0.1706,0.2186,0.0,0.0,[],0.0,0.0,0.0
-0.1197,-0.0973,-0.2378,0.0,0.0,[],0.0,0.0,0.0
0.6035,-0.1994,-0.0161,0.0,0.0,[],0.0,0.0,0.0
0.2764,0.0274,0.1586,0.0,0.0,[],0.0,0.0,0.0
-0.2313,0.1706,-0.1228,0.0,0.0,[],0.0,0.0,0.0
0.2293,-0.1994,-0.1827,0.0,0.0,[],0.0,0.0,0.0
-0.3385,0.1706,0.0562,1.1065591397849461,0.09617397480468019,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.10526315789473684,-0.011144682694390298
-0.4762,-0.1994,0.221,0.0,0.0,[],0.0,0.0,0.0
-0.1754,0.1706,-0.0621,0.0,0.0,[],0.0,0.0,0.0
-0.5284,-0.1994,-0.0058,0.0,0.0,[],0.0,0.0,0.0
0.5153,0.0999,-0.7165,0.0,0.0,[],0.0,0.0,0.0
-0.4278,-0.1994,0.1177,0.0,0.0,[],0.0,0.0,0.0
-0.1665,0.0006,0.4371,0.0,0.0,[],0.0,0.0,0.0
0.3256,-0.029,-0.0331,0.0,0.0,[],0.0,0.0,0.0
-0.1289,0.0006,0.279,0.0,0.0,[],0.0,0.0,0.0
-0.5112,0.0006,-0.1153,0.0,0.0,[],0.0,0.0,0.0
-0.2195,0.1706,-0.0011,0.0,0.0,[],0.0,0.0,0.0
0.5542,-0.0095,0.5145,0.5619354838709677,0.048839295727262526,"['Rejection', 'Rejection']",-2.0,-0.05263157894736842,-0.002829759584145549
0.6691,-0.0094,0.5435,0.0,0.0,[],0.0,0.0,0.0
0.3914,0.0006,0.0256,0.0,0.0,[],0.0,0.0,0.0
-0.139,0.0006,0.385,2.385376344086022,0.20731935254756834,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-9.0,-0.23684210526315788,-0.054054580896686175
-0.0877,-0.0448,-0.0275,0.0,0.0,[],0.0,0.0,0.0
0.4362,0.1006,-0.4027,0.0,0.0,[],0.0,0.0,0.0
-0.381,-0.1994,-0.5774,0.0,0.0,[],0.0,0.0,0.0
0.223,-0.19,-0.6887,0.0,0.0,[],0.0,0.0,0.0
0.1018,0.0757,0.0545,0.0,0.0,[],0.0,0.0,0.0
0.3257,-0.07,-0.1995,0.0,0.0,[],0.0,0.0,0.0
0.1739,-0.0308,-0.3305,0.23483870967741935,0.020410451945721653,['Rejection'],-1.0,-0.02631578947368421,-0.0005912930474333984
0.4241,-0.1994,-0.4848,0.0,0.0,[],0.0,0.0,0.0
-0.1203,-0.1994,0.119,0.0,0.0,[],0.0,0.0,0.0
-0.4486,0.2003,0.2495,0.0,0.0,[],0.0,0.0,0.0
0.1766,-0.1994,0.2151,0.0,0.0,[],0.0,0.0,0.0
0.2744,0.1006,-0.2243,0.0,0.0,[],0.0,0.0,0.0
0.2401,0.0588,-0.613,0.0,0.0,[],0.0,0.0,0.0
-0.3271,-0.1994,-0.5985,0.0,0.0,[],0.0,0.0,0.0
-0.1536,0.013,-0.2343,1.271505376344086,0.11050988748084184,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.10526315789473684,-0.012805934589560322
0.2117,0.0006,0.3012,0.0,0.0,[],0.0,0.0,0.0
-0.4945,-0.1994,0.1649,0.0,0.0,[],0.0,0.0,0.0
0.0703,-0.0755,-0.1318,0.0,0.0,[],0.0,0.0,0.0
0.1673,-0.1489,-0.3997,0.0,0.0,[],0.0,0.0,0.0
0.4454,-0.0209,-0.0649,0.0,0.0,[],0.0,0.0,0.0
-0.542,-0.1994,0.3291,0.0,0.0,[],0.0,0.0,0.0
-0.6851,0.1979,0.0174,0.5589247311827956,0.04857762326641994,"['Rejection', 'Rejection']",-2.0,-0.05263157894736842,-0.002814598223954949
-0.3949,-0.1994,-0.4169,0.0,0.0,[],0.0,0.0,0.0
0.5977,-0.1336,-0.0584,0.0,0.0,[],0.0,0.0,0.0
-0.5375,-0.1107,-0.3946,0.0,0.0,[],0.0,0.0,0.0
-0.1328,-0.1194,0.4472,0.0,0.0,[],0.0,0.0,0.0
-0.4534,0.1714,-0.1537,2.9232258064516126,0.25406526858809014,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-11.0,-0.2894736842105263,-0.08096328784925277
0.3608,-0.1994,-0.0665,0.0,0.0,[],0.0,0.0,0.0
-0.2664,-0.1994,0.4891,0.0,0.0,[],0.0,0.0,0.0
-0.2585,0.2006,-0.1101,0.0,0.0,[],0.0,0.0,0.0
0.4632,-0.0209,0.1533,0.0,0.0,[],0.0,0.0,0.0
0.2678,-0.1994,0.3817,0.0,0.0,[],0.0,0.0,0.0
0.5143,0.0006,0.2328,0.0,0.0,[],0.0,0.0,0.0
0.4078,-0.0249,-0.2913,0.0,0.0,[],0.0,0.0,0.0
0.4371,-0.1994,0.2977,0.0,0.0,[],0.0,0.0,0.0
-0.6064,-0.0233,0.3287,0.279247311827957,0.024270120743149787,['Rejection'],-1.0,-0.02631578947368421,-0.0007031080788390731
-0.5687,0.1973,-0.1923,0.0,0.0,[],0.0,0.0,0.0
-0.5709,0.0006,0.2291,0.0,0.0,[],0.0,0.0,0.0
0.4403,-0.0899,-0.1157,0.0,0.0,[],0.0,0.0,0.0
-0.2561,0.2006,-0.1979,0.3075268817204301,0.02672797278606407,['Rejection'],-1.0,-0.02631578947368421,-0.0007743123240199263
-0.2256,-0.1994,0.5447,0.0,0.0,[],0.0,0.0,0.0
0.3434,-0.1994,-0.0048,0.0,0.0,[],0.0,0.0,0.0
0.1853,0.0118,-0.2106,0.0,0.0,[],0.0,0.0,0.0
0.4353,-0.091,-0.5842,0.0,0.0,[],0.0,0.0,0.0
0.4214,0.2006,-0.2354,0.0,0.0,[],0.0,0.0,0.0
0.1096,0.2006,0.1992,0.0,0.0,[],0.0,0.0,0.0
0.48,-0.0094,0.4768,0.4869892473118279,0.04232552054128817,"['Rejection', 'Rejection']",-2.0,-0.05263157894736842,-0.0024523500108295433
0.1439,-0.0397,0.2397,0.0,0.0,[],0.0,0.0,0.0
0.3462,0.162,-0.1879,0.0,0.0,[],0.0,0.0,0.0
-0.1145,0.0404,-0.2383,0.0,0.0,[],0.0,0.0,0.0
0.6289,-0.0815,0.2757,0.0,0.0,[],0.0,0.0,0.0
0.7021,-0.1493,0.1721,0.0,0.0,[],0.0,0.0,0.0
-0.4201,-0.1994,0.3454,0.0,0.0,[],0.0,0.0,0.0
0.248,0.1006,-0.4149,0.0,0.0,[],0.0,0.0,0.0
0.1122,0.0297,-0.2613,0.0,0.0,[],0.0,0.0,0.0
0.246,-0.1346,-0.1301,0.0,0.0,[],0.0,0.0,0.0
0.0082,0.014,0.2195,0.0,0.0,[],0.0,0.0,0.0
0.2676,-0.1994,-0.1469,0.0,0.0,[],0.0,0.0,0.0
-0.6959,0.174,-0.0891,0.0,0.0,[],0.0,0.0,0.0
-0.0838,-0.0113,0.2314,0.7067741935483871,0.0614276101827969,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.07894736842105263,-0.005338693957115011
0.1403,-0.1994,0.1711,0.0,0.0,[],0.0,0.0,0.0
0.254,-0.1008,-0.027,0.0,0.0,[],0.0,0.0,0.0
0.1477,-0.1325,-0.6059,0.0,0.0,[],0.0,0.0,0.0
-0.0572,-0.0277,-0.3477,0.0,0.0,[],0.0,0.0,0.0
-0.5426,-0.1994,-0.2027,0.0,0.0,[],0.0,0.0,0.0
-0.6091,-0.0667,0.357,0.0,0.0,[],0.0,0.0,0.0
-0.4233,-0.168,-0.6308,0.0,0.0,[],0.0,0.0,0.0
-0.5293,-0.0375,-0.4816,0.0,0.0,[],0.0,0.0,0.0
0.2882,-0.0763,-0.16,0.0,0.0,[],0.0,0.0,0.0
-0.595,-0.1184,0.2091,0.0,0.0,[],0.0,0.0,0.0
0.1598,0.0692,-0.4781,0.3165591397849462,0.027512990168591826,['Rejection'],-1.0,-0.02631578947368421,-0.0007970543643058262
-0.3477,0.0006,0.5416,0.0,0.0,[],0.0,0.0,0.0
-0.4465,-0.1994,-0.1621,0.0,0.0,[],0.0,0.0,0.0
0.5149,0.0497,-0.0512,1.4875268817204301,0.12928488654629733,"['Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection']",-2.0,-0.05263157894736842,-0.007490794888455709
-0.3243,0.1706,0.2007,0.0,0.0,[],0.0,0.0,0.0
0.1973,0.0682,-0.0846,0.0,0.0,[],0.0,0.0,0.0
-0.0462,-0.1629,-0.5949,0.0,0.0,[],0.0,0.0,0.0
0.6809,0.0178,-0.1933,0.0,0.0,[],0.0,0.0,0.0
-0.5215,-0.1594,-0.5633,0.0,0.0,[],0.0,0.0,0.0
-0.4239,-0.1994,-0.2744,0.0,0.0,[],0.0,0.0,0.0
-0.3176,0.1706,0.1908,0.0,0.0,[],0.0,0.0,0.0
-0.112,-0.0163,-0.1932,0.0,0.0,[],0.0,0.0,0.0
-0.3825,0.0006,0.4602,0.0,0.0,[],0.0,0.0,0.0
-0.4637,-0.1994,0.3711,0.0,0.0,[],0.0,0.0,0.0
0.2752,-0.1994,-0.6596,0.0,0.0,[],0.0,0.0,0.0
0.0826,0.0615,0.2459,0.0,0.0,[],0.0,0.0,0.0
0.3585,-0.0957,0.47,0.0,0.0,[],0.0,0.0,0.0
-0.1496,-0.0194,-0.0697,0.0,0.0,[],0.0,0.0,0.0
-0.6042,-0.0808,0.3056,0.0,0.0,[],0.0,0.0,0.0
-0.6105,-0.0679,0.3718,0.0,0.0,[],0.0,0.0,0.0
0.0327,0.1393,-0.2532,5.196451612903225,0.4516373219692721,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-20.0,-0.5263157894736842,-0.2616796621182586
0.6564,-0.1608,-0.4517,0.3195698924731183,0.027774662629434413,['Rejection'],-1.0,-0.02631578947368421,-0.0008046350444011264
0.3824,-0.1994,-0.4417,0.0,0.0,[],0.0,0.0,0.0
-0.0423,0.0063,-0.2456,3.9172043010752686,0.34045456244626365,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection']",-8.0,-0.21052631578947367,-0.0789040502490795
0.7182,-0.0763,0.3072,0.0,0.0,[],0.0,0.0,0.0
-0.1162,-0.1994,-0.0223,0.0,0.0,[],0.0,0.0,0.0
0.3131,-0.0504,0.0939,0.0,0.0,[],0.0,0.0,0.0
0.1421,-0.0306,0.1612,0.0,0.0,[],0.0,0.0,0.0
0.4058,-0.0409,0.1085,0.0,0.0,[],0.0,0.0,0.0
-0.1542,0.0006,-0.5504,0.0,0.0,[],0.0,0.0,0.0
0.2952,0.0006,0.3935,1.2003225806451612,0.1043232028709207,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.10526315789473684,-0.01208901884340481
-0.1891,-0.1715,-0.6085,0.0,0.0,[],0.0,0.0,0.0
0.0753,-0.1994,-0.1303,0.0,0.0,[],0.0,0.0,0.0
0.2677,-0.1057,0.041,0.0,0.0,[],0.0,0.0,0.0
-0.4907,0.0006,0.2399,0.0,0.0,[],0.0,0.0,0.0
-0.0239,-0.1994,0.1674,0.0,0.0,[],0.0,0.0,0.0
-0.3308,-0.0993,-0.622,0.0,0.0,[],0.0,0.0,0.0
-0.4512,-0.1994,0.2177,0.0,0.0,[],0.0,0.0,0.0
0.4362,-0.1994,-0.2743,0.0,0.0,[],0.0,0.0,0.0
-0.1429,0.0006,-0.4032,0.8170967741935484,0.07101603678367165,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.07894736842105263,-0.006172027290448343
-0.0371,-0.0111,-0.5591,0.0,0.0,[],0.0,0.0,0.0
0.3916,-0.0605,-0.7047,0.0,0.0,[],0.0,0.0,0.0
-0.2644,-0.1994,-0.0245,0.0,0.0,[],0.0,0.0,0.0
0.1555,0.1056,-0.2657,0.0,0.0,[],0.0,0.0,0.0
0.4975,-0.1994,-0.5684,0.0,0.0,[],0.0,0.0,0.0
-0.2435,-0.1994,0.3165,0.0,0.0,[],0.0,0.0,0.0
-0.2307,0.0006,-0.2545,0.0,0.0,[],0.0,0.0,0.0
-0.4278,0.2006,0.2676,0.0,0.0,[],0.0,0.0,0.0
0.3856,0.0006,0.3192,0.0,0.0,[],0.0,0.0,0.0
0.7433,-0.1533,0.4571,0.0,0.0,[],0.0,0.0,0.0
-0.1569,-0.1994,0.6514,0.0,0.0,[],0.0,0.0,0.0
-0.0533,-0.0014,0.2596,2.4204301075268817,0.21036596762737841,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-9.0,-0.23684210526315788,-0.05484892787524367
0.3451,-0.1994,-0.3189,0.0,0.0,[],0.0,0.0,0.0
-0.424,-0.1994,-0.4501,0.0,0.0,[],0.0,0.0,0.0
-0.4777,-0.1994,0.0384,0.0,0.0,[],0.0,0.0,0.0
-0.0987,-0.1504,0.0887,0.0,0.0,[],0.0,0.0,0.0
-0.1584,-0.1994,0.0348,0.0,0.0,[],0.0,0.0,0.0
-0.356,0.0006,0.4316,0.0,0.0,[],0.0,0.0,0.0
0.2818,0.1006,-0.2632,0.0,0.0,[],0.0,0.0,0.0
0.6408,-0.1082,-0.6152,0.0,0.0,[],0.0,0.0,0.0
-0.0211,-0.1029,0.2564,0.0,0.0,[],0.0,0.0,0.0
-0.5824,-0.0192,0.0772,0.0,0.0,[],0.0,0.0,0.0
0.4524,-0.1557,-0.7105,0.0,0.0,[],0.0,0.0,0.0
-0.4837,-0.1994,0.1617,0.0,0.0,[],0.0,0.0,0.0
0.661,0.0006,0.5144,0.0,0.0,[],0.0,0.0,0.0
-0.5257,0.1801,0.3075,0.0,0.0,[],0.0,0.0,0.0
0.7326,-0.0848,0.3244,0.0,0.0,[],0.0,0.0,0.0
-0.4088,-0.1994,0.6214,0.0,0.0,[],0.0,0.0,0.0
-0.3819,0.0006,-0.1105,0.0,0.0,[],0.0,0.0,0.0
-0.3993,0.0006,0.3593,0.0,0.0,[],0.0,0.0,0.0
-0.0974,-0.0203,-0.1671,0.0,0.0,[],0.0,0.0,0.0
-0.2828,0.2006,0.2533,0.0,0.0,[],0.0,0.0,0.0
-0.2991,0.0006,0.2309,0.0,0.0,[],0.0,0.0,0.0
0.5728,0.1006,-0.3644,0.0,0.0,[],0.0,0.0,0.0
-0.4507,0.0006,0.2938,0.0,0.0,[],0.0,0.0,0.0
-0.3349,0.1706,0.2645,0.0,0.0,[],0.0,0.0,0.0
0.4656,-0.1017,0.1334,0.0,0.0,[],0.0,0.0,0.0
-0.3719,-0.1994,0.0909,0.0,0.0,[],0.0,0.0,0.0
-0.2268,-0.1994,-0.016,0.0,0.0,[],0.0,0.0,0.0
-0.047,-0.1437,-0.4547,0.0,0.0,[],0.0,0.0,0.0
-0.1058,-0.1994,-0.4855,0.0,0.0,[],0.0,0.0,0.0
-0.0434,0.2006,0.1167,0.0,0.0,[],0.0,0.0,0.0
0.54,0.0006,0.395,0.3233333333333333,0.028101753205487644,['Rejection'],-1.0,-0.02631578947368421,-0.0008141108945202512
0.401,-0.0575,0.0214,0.0,0.0,[],0.0,0.0,0.0
-0.1096,-0.0944,-0.6009,0.0,0.0,[],0.0,0.0,0.0
0.4189,0.2006,-0.2848,0.0,0.0,[],0.0,0.0,0.0
-0.3964,-0.1994,-0.4941,0.0,0.0,[],0.0,0.0,0.0
-0.3487,0.1795,-0.2146,0.0,0.0,[],0.0,0.0,0.0
-0.0575,-0.1994,-0.5376,0.0,0.0,[],0.0,0.0,0.0
0.1847,0.021,0.1841,0.0,0.0,[],0.0,0.0,0.0
0.4755,-0.1994,0.1768,0.0,0.0,[],0.0,0.0,0.0
0.6261,-0.1994,-0.3766,0.0,0.0,[],0.0,0.0,0.0
0.6836,0.0006,0.4323,0.0,0.0,[],0.0,0.0,0.0
-0.4739,0.1784,0.252,0.0,0.0,[],0.0,0.0,0.0
0.5091,-0.0976,0.2764,0.0,0.0,[],0.0,0.0,0.0
-0.1568,0.1155,-0.1406,3.7716129032258063,0.3278008298755187,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-14.0,-0.3684210526315789,-0.13294996751137103
-0.3848,-0.1994,0.155,0.0,0.0,[],0.0,0.0,0.0
0.7149,-0.0094,0.4991,0.0,0.0,[],0.0,0.0,0.0
-0.0895,-0.1994,-0.0507,0.0,0.0,[],0.0,0.0,0.0
0.5957,-0.0855,0.4459,0.8875268817204301,0.07713730327838211,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.07894736842105263,-0.006704028589993504
0.5538,-0.1994,0.2262,0.0,0.0,[],0.0,0.0,0.0
0.3399,0.113,-0.0636,0.0,0.0,[],0.0,0.0,0.0
-0.2925,0.0006,0.0607,0.0,0.0,[],0.0,0.0,0.0
-0.1333,-0.0972,0.0919,0.0,0.0,[],0.0,0.0,0.0
0.5841,-0.0486,-0.6318,0.0,0.0,[],0.0,0.0,0.0
0.4608,-0.1395,0.2075,0.0,0.0,[],0.0,0.0,0.0
-0.3703,0.2006,-0.1691,0.0,0.0,[],0.0,0.0,0.0
-0.4106,0.0006,0.2559,0.0,0.0,[],0.0,0.0,0.0
-0.1171,-0.1905,0.2818,6.867956989247312,0.5969122649620575,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-26.0,-0.6842105263157895,-0.4496079705436432
0.4344,-0.1994,-0.5214,0.0,0.0,[],0.0,0.0,0.0
0.1843,0.0875,-0.2207,0.0,0.0,[],0.0,0.0,0.0
-0.4624,-0.1326,-0.6345,0.0,0.0,[],0.0,0.0,0.0
0.3453,-0.1994,-0.6694,0.0,0.0,[],0.0,0.0,0.0
-0.5362,0.0006,0.2543,0.0,0.0,[],0.0,0.0,0.0
0.2347,0.0217,0.1772,0.0,0.0,[],0.0,0.0,0.0
0.1989,-0.105,-0.0678,0.0,0.0,[],0.0,0.0,0.0
-0.3269,0.0006,-0.6017,0.0,0.0,[],0.0,0.0,0.0
0.3769,0.0006,0.4197,0.7248387096774194,0.06299764494785241,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.07894736842105263,-0.005475146198830411
-0.6036,-0.1571,0.3,0.49376344086021506,0.04291428357818399,"['Rejection', 'Rejection']",-2.0,-0.05263157894736842,-0.0024864630712583932
-0.1411,-0.1994,0.2807,0.0,0.0,[],0.0,0.0,0.0
-0.1581,0.2006,-0.0471,0.0,0.0,[],0.0,0.0,0.0
-0.3814,0.0006,0.0815,0.0,0.0,[],0.0,0.0,0.0
0.2351,0.0008,-0.6898,0.0,0.0,[],0.0,0.0,0.0
-0.0619,-0.0032,-0.2986,0.32408602150537635,0.028167171320698292,['Rejection'],-1.0,-0.02631578947368421,-0.0008160060645440763
-0.3065,-0.1994,0.3848,0.0,0.0,[],0.0,0.0,0.0
0.1438,-0.0238,-0.6466,0.0,0.0,[],0.0,0.0,0.0
0.0603,-0.0696,-0.0569,0.0,0.0,[],0.0,0.0,0.0
-0.1004,-0.1114,0.1061,0.0,0.0,[],0.0,0.0,0.0
0.6274,0.1006,-0.705,0.0,0.0,[],0.0,0.0,0.0
0.1794,-0.097,-0.2723,0.0,0.0,[],0.0,0.0,0.0
-0.3651,-0.1994,-0.5496,0.0,0.0,[],0.0,0.0,0.0
-0.3742,0.0006,-0.1183,0.0,0.0,[],0.0,0.0,0.0
-0.1474,0.0744,-0.0473,1.368494623655914,0.11893947889798512,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.13157894736842105,-0.017228449209443365
0.5125,-0.1994,-0.4697,0.0,0.0,[],0.0,0.0,0.0
0.3327,0.0006,0.1682,0.0,0.0,[],0.0,0.0,0.0
-0.1155,-0.1112,0.2653,0.0,0.0,[],0.0,0.0,0.0
0.7104,-0.1755,0.1049,0.0,0.0,[],0.0,0.0,0.0
0.4539,0.0498,0.0841,1.3716129032258064,0.1192104968038578,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.10526315789473684,-0.013814165042235219
0.3428,-0.1994,0.0934,0.0,0.0,[],0.0,0.0,0.0
-0.1006,-0.1229,0.1088,0.0,0.0,[],0.0,0.0,0.0
0.5047,0.0006,0.5025,0.302258064516129,0.026270045979589547,['Rejection'],-1.0,-0.02631578947368421,-0.0007610461338531515
0.271,-0.1994,-0.0784,0.0,0.0,[],0.0,0.0,0.0
-0.6863,0.1998,0.0059,0.3233333333333333,0.028101753205487644,['Rejection'],-1.0,-0.02631578947368421,-0.0008141108945202512
0.2784,-0.148,-0.204,0.0,0.0,[],0.0,0.0,0.0
0.4197,-0.1994,0.1596,0.0,0.0,[],0.0,0.0,0.0
0.2784,-0.0186,-0.694,0.0,0.0,[],0.0,0.0,0.0
0.2165,-0.1994,-0.2541,0.0,0.0,[],0.0,0.0,0.0
-0.1346,0.1062,0.079,0.0,0.0,[],0.0,0.0,0.0
-0.199,0.0006,0.0349,0.0,0.0,[],0.0,0.0,0.0
0.2969,-0.1994,-0.5451,0.0,0.0,[],0.0,0.0,0.0
-0.1374,-0.1994,0.0893,0.0,0.0,[],0.0,0.0,0.0
-0.4094,0.0006,-0.1127,0.3263440860215054,0.02836342566633023,['Rejection'],-1.0,-0.02631578947368421,-0.0008216915746155514
-0.0455,-0.1464,0.2589,0.6270967741935484,0.054502635415498484,"['Rejection', 'Rejection']",-2.0,-0.05263157894736842,-0.003157894736842105
-0.1447,-0.1994,0.2369,0.0,0.0,[],0.0,0.0,0.0
0.2834,-0.1994,-0.3001,0.0,0.0,[],0.0,0.0,0.0
-0.5668,0.0006,0.3694,0.0,0.0,[],0.0,0.0,0.0
0.4931,-0.1296,-0.0491,0.0,0.0,[],0.0,0.0,0.0
-0.3059,-0.1994,-0.4299,0.0,0.0,[],0.0,0.0,0.0
0.0681,0.0132,0.2155,0.0,0.0,[],0.0,0.0,0.0
-0.5022,-0.1994,-0.5976,0.0,0.0,[],0.0,0.0,0.0
0.568,0.1006,-0.597,0.0,0.0,[],0.0,0.0,0.0
-0.0786,-0.1994,-0.4549,0.0,0.0,[],0.0,0.0,0.0
-0.1444,0.0006,-0.3764,0.705268817204301,0.06129677395237561,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.07894736842105263,-0.0053273229369720605
0.1776,-0.0042,-0.5419,0.0,0.0,[],0.0,0.0,0.0
-0.1229,-0.1502,0.3425,0.0,0.0,[],0.0,0.0,0.0
0.1593,-0.1994,-0.1904,0.0,0.0,[],0.0,0.0,0.0
0.5108,0.1006,-0.4323,0.0,0.0,[],0.0,0.0,0.0
