x,y,z,SaliencyScore,NormalizedScore
0.6218,-0.1979,-0.5483,0.0,0.0
0.2671,-0.0683,-0.1859,0.0,0.0
-0.0578,-0.0583,0.2688,0.0,0.0
-0.671,-0.2038,-0.186,0.0,0.0
0.291,-0.229,0.6511,0.0,0.0
0.098,-0.2683,-0.0175,0.0,0.0
0.1461,-0.0583,0.2245,0.0,0.0
-0.0644,-0.0583,0.0054,0.0,0.0
0.4828,-0.1896,0.4995,0.0,0.0
-0.1619,-0.0583,0.072,0.0,0.0
0.2217,0.0629,-0.4707,0.0,0.0
0.5399,-0.0585,-0.3123,2.57117847599742,0.08274031904168891
0.129,-0.0683,0.4533,0.0,0.0
0.5606,-0.0998,0.3554,0.8832580853220307,0.028423174998517462
-0.2485,-0.2683,-0.1924,0.0,0.0
0.3437,-0.1379,0.7612,0.0,0.0
-0.2323,-0.0683,-0.1906,0.0,0.0
-0.4828,-0.2425,-0.2891,0.0,0.0
0.0596,-0.036,0.5045,0.0,0.0
0.0448,-0.0583,0.1066,0.0,0.0
0.4289,-0.0769,-0.5372,1.0928775453791577,0.03516871256597284
0.2651,0.1427,-0.3089,0.0,0.0
0.4452,-0.2035,0.1494,18.0970699345803,0.5823622724307657
0.5946,-0.0033,-0.3338,3.3095918179305257,0.10650240170788115
0.3185,0.2538,0.0255,0.0,0.0
0.2685,-0.0583,0.496,0.22703399981571915,0.007305936073059361
-0.2412,-0.0854,0.8653,0.0,0.0
0.0676,-0.2663,-0.6582,0.0,0.0
0.4831,-0.0583,-0.352,0.0,0.0
0.3132,-0.0745,-0.7268,0.0,0.0
-0.3692,-0.1061,0.8246,0.0,0.0
-0.1101,-0.0074,-0.8408,0.0,0.0
0.2688,-0.0583,0.4413,0.0,0.0
0.4275,-0.0683,0.1292,0.0,0.0
-0.2798,-0.0942,0.7773,0.0,0.0
0.1007,-0.0683,-0.0503,0.0,0.0
0.384,-0.0039,-0.4702,0.0,0.0
-0.4667,-0.1606,0.6216,0.0,0.0
0.4651,0.0792,-0.3143,0.7713074725882243,0.02482061317677756
-0.4208,-0.027,-0.8501,1.4794987561043027,0.04761015240467295
-0.5317,-0.0584,-0.8919,0.0,0.0
-0.177,-0.0704,0.9329,0.0,0.0
0.4361,-0.0199,-0.0577,2.3093153966645166,0.07431358595742157
0.3237,-0.0683,-0.1137,0.0,0.0
0.3584,-0.1284,0.8337,0.0,0.0
0.5385,-0.0583,0.3335,9.180410946282134,0.29542489473996325
-0.6236,-0.1898,-0.2532,0.0,0.0
-0.2269,-0.1143,0.5063,0.2521883350225744,0.008115400581154005
-0.2609,-0.0748,0.8741,0.0,0.0
-0.5749,-0.1648,-0.3058,0.0,0.0
0.4415,-0.1139,0.1134,1.3958352529254583,0.044917867520607245
0.469,-0.1298,-0.6521,0.4540679996314383,0.014611872146118723
-0.2792,-0.0583,-0.3539,0.0,0.0
-0.1241,0.0218,-0.1575,0.0,0.0
0.307,-0.0583,0.0802,0.0,0.0
-0.6517,-0.2005,-0.233,0.0,0.0
-0.0692,0.0436,-0.2076,0.0,0.0
-0.1263,-0.0676,0.8874,0.0,0.0
0.1955,-0.2683,0.6271,4.621256795356122,0.14871167645140249
0.4205,-0.2683,-0.4647,0.5754630056205657,0.018518353792326397
-0.6249,-0.1829,-0.2831,0.0,0.0
0.5935,0.0925,-0.2208,0.0,0.0
-0.223,-0.0683,-0.3062,0.0,0.0
-0.1673,0.0063,-0.3016,0.0,0.0
-0.032,-0.0093,-0.9484,0.0,0.0
-0.1897,-0.0583,-0.0419,0.0,0.0
-0.0825,0.0461,-0.1139,0.0,0.0
-0.4817,-0.1605,0.6706,1.4340735280567585,0.04614837217576944
0.4313,-0.2683,0.3968,0.0,0.0
0.0268,-0.0877,0.7327,0.0,0.0
0.4731,-0.0798,-0.3761,0.0,0.0
0.4707,-0.1151,-0.3565,0.0,0.0
-0.1767,-0.0941,0.7622,0.0,0.0
0.4003,-0.0149,-0.4906,0.7069934580300377,0.022750993298938503
0.538,-0.1226,-0.4884,1.0256611075278723,0.033005692937199786
-0.1615,-0.0683,-0.0943,0.0,0.0
0.2657,-0.1194,0.7604,0.0,0.0
-0.177,-0.0683,-0.082,0.0,0.0
-0.6287,-0.1702,-0.3371,1.0,0.03217992053608492
0.352,0.186,0.1878,0.0,0.0
-0.5113,-0.1139,-0.3877,1.2546300562056574,0.040373895510881816
-0.1908,-0.056,0.0526,0.0,0.0
0.1891,-0.2683,0.5025,0.32133972173592557,0.010340686710549727
0.5016,-0.0583,0.2246,0.0,0.0
-0.4776,-0.1915,0.46,1.4178568137842067,0.04562651959912233
0.2168,0.099,-0.403,0.0,0.0
0.4399,-0.0623,-0.1155,5.327789551276144,0.17144784439304986
0.466,-0.2458,-0.3207,0.2560582327467059,0.008239933582399335
0.2043,-0.0583,0.2569,0.0,0.0
-0.4542,-0.0931,-0.4437,0.0,0.0
0.4409,0.2067,-0.1263,0.0,0.0
0.1966,-0.0583,-0.2713,0.0,0.0
0.0574,0.1344,-0.069,0.0,0.0
0.3253,-0.009,-0.5225,0.0,0.0
0.5273,-0.1473,-0.7473,0.0,0.0
0.3109,-0.1407,0.6981,0.0,0.0
0.517,-0.1644,-0.6882,0.0,0.0
0.3141,-0.055,-0.6811,0.0,0.0
0.3039,-0.0583,-0.1309,0.0,0.0
0.1982,0.1418,-0.2898,0.0,0.0
0.2207,0.1261,0.2595,0.0,0.0
0.1229,-0.0583,0.0232,0.0,0.0
-0.0363,-0.0161,-0.9028,0.0,0.0
0.3918,-0.0583,-0.5138,0.9361927577628304,0.030126608551266084
0.292,-0.0683,-0.195,0.0,0.0
-0.5167,-0.1762,-0.1972,0.0,0.0
-0.429,-0.0782,0.9616,0.0,0.0
-0.5074,-0.2099,0.2953,0.0,0.0
0.0884,-0.0583,0.4667,0.0,0.0
0.1564,0.1928,-0.0353,0.0,0.0
0.3531,-0.2683,0.1714,0.0,0.0
0.0887,0.1319,-0.1763,0.4540679996314383,0.014611872146118723
0.4137,-0.0683,0.3589,0.0,0.0
-0.4107,-0.033,-1.016,0.0,0.0
0.4631,-0.0543,0.2831,5.1353082097116,0.16525381011682383
0.3737,0.0557,-0.4052,0.22606652538468625,0.007274802822748029
0.4365,-0.0583,0.2535,1.4009029761356304,0.04508094645080946
0.0992,-0.2683,0.1402,0.0,0.0
0.3323,0.0142,-0.481,0.0,0.0
-0.3848,-0.0583,-0.461,0.0,0.0
0.3267,-0.0861,-0.8742,0.0,0.0
-0.18,-0.0683,-0.0845,0.0,0.0
0.0334,-0.0285,-0.9857,0.0,0.0
0.5168,-0.2093,0.5941,0.3242421450290242,0.010434086461483721
0.1225,-0.01,-0.692,0.0,0.0
-0.63,-0.1931,-0.245,0.0,0.0
-0.091,-0.007,-0.9864,0.0,0.0
0.2041,-0.0449,-0.8586,0.0,0.0
-0.6602,-0.2036,0.305,0.0,0.0
-0.3839,-0.155,0.5653,0.0,0.0
0.2882,-0.0813,0.5491,0.0,0.0
-0.3158,-0.2683,0.5159,0.0,0.0
-0.3211,-0.1401,0.6077,0.0,0.0
-0.2089,-0.0971,0.5421,0.48309223256242506,0.015545869655458696
0.2224,0.091,-0.3967,0.0,0.0
-0.1125,-0.0683,-0.2058,0.0,0.0
0.1438,-0.0711,0.9608,0.0,0.0
0.606,0.0239,-0.2924,2.410163088546945,0.07755885666844571
-0.2299,-0.0755,0.9145,0.0,0.0
0.3176,-0.0583,-0.1067,0.0,0.0
-0.1488,0.0044,-0.8123,0.0,0.0
0.3212,0.2556,-0.0904,0.71206118124021,0.02291407222914072
0.6217,-0.1941,-0.5016,0.0,0.0
-0.1587,-0.2078,-0.64,0.5474062471206118,0.017615489533297755
0.4805,-0.2352,0.5277,0.0,0.0
-0.1607,0.0149,-0.5248,0.0,0.0
0.0622,-0.0683,0.0568,0.0,0.0
0.0828,-0.0071,-0.7086,0.0,0.0
0.6163,-0.1443,-0.4548,0.0,0.0
-0.1651,-0.055,0.2867,0.0,0.0
0.5023,-0.1469,-0.6939,0.0,0.0
0.387,-0.0583,0.0226,0.0,0.0
0.5772,0.1349,-0.1727,0.2860499401087257,0.009205064342050644
-0.0721,-0.0628,0.5788,0.0,0.0
0.2601,0.1164,-0.3715,0.0,0.0
-0.0325,0.0316,-0.5793,0.0,0.0
-0.2748,-0.0058,-0.8705,0.0,0.0
0.4585,-0.227,0.251,7.347922233483828,0.23645555357884124
0.001,-0.0683,-0.6404,1.028563530820971,0.03309909268813378
0.1118,-0.2683,0.1443,0.22993642310881782,0.007399335823993359
-0.1426,-0.0583,-0.1206,0.0,0.0
-0.4287,-0.1808,0.5438,0.0,0.0
0.4097,-0.1087,-0.6555,0.31746982401179397,0.010216153709304395
0.0319,0.1006,0.1073,0.0,0.0
0.208,-0.0795,0.9713,0.0,0.0
-0.1485,0.0128,-0.6561,0.0,0.0
-0.009,0.038,-0.4942,0.0,0.0
-0.1155,-0.0583,0.0906,0.0,0.0
-0.4871,-0.2065,-0.3781,0.0,0.0
-0.1788,-0.0098,-0.3067,0.0,0.0
-0.1649,-0.0488,0.2401,0.0,0.0
-0.4401,-0.0432,-0.7823,0.9985718234589513,0.032133961928482474
0.2394,0.1742,0.1572,0.0,0.0
0.1722,-0.0583,0.5069,0.0,0.0
0.4788,-0.0423,-0.4449,1.9596885653736291,0.06306262230919765
0.0833,0.1469,-0.1236,0.0,0.0
-0.1923,-0.0683,0.0067,0.0,0.0
0.0798,0.1227,-0.2618,0.0,0.0
0.6641,-0.113,-0.359,0.0,0.0
-0.1065,-0.0583,-0.5733,0.0,0.0
-0.0827,-0.0825,0.8495,0.0,0.0
-0.318,-0.1164,-0.1044,0.0,0.0
0.4351,0.2471,-0.0236,0.4550354740624712,0.014643005396430054
-0.3375,-0.1061,-0.2015,0.0,0.0
0.188,0.2089,-0.0526,0.0,0.0
0.0519,-0.0683,0.4794,0.0,0.0
-0.1505,-0.0683,0.2811,0.0,0.0
0.1864,-0.0583,0.312,0.0,0.0
-0.1427,-0.0053,-0.9848,0.0,0.0
-0.3856,-0.1272,-0.1617,2.2771583893854235,0.07327877601850205
-0.1121,-0.0683,-0.0224,0.0,0.0
0.1107,0.0629,0.3255,0.0,0.0
0.0712,0.0093,-0.641,0.0,0.0
0.0685,-0.0683,-0.1631,0.0,0.0
0.4766,-0.1647,-0.4108,1.092877545379158,0.03516871256597285
0.3363,0.2338,0.0714,0.0,0.0
0.2362,0.1844,0.1599,0.0,0.0
0.1169,-0.0583,-0.2161,0.0,0.0
-0.3649,-0.2683,-0.5543,0.0,0.0
-0.0038,-0.0583,-0.125,0.0,0.0
0.4106,-0.2683,-0.3855,0.0,0.0
0.3489,-0.0457,-0.5708,0.0,0.0
-0.1748,-0.0972,0.7056,0.0,0.0
0.0711,-0.0583,-0.185,0.0,0.0
-0.2684,-0.12,0.2956,0.0,0.0
-0.0915,0.0237,-0.0384,0.0,0.0
-0.0504,-0.0557,0.5606,0.0,0.0
0.3571,-0.1407,0.7682,0.0,0.0
-0.1115,0.0301,-0.1724,0.0,0.0
0.42,0.2635,-0.0344,0.22703399981571915,0.007305936073059361
-0.2646,-0.1206,0.4577,0.22703399981571915,0.007305936073059361
0.5284,0.0562,0.2418,1.3097760987745322,0.04214849077862776
-0.4661,-0.2093,0.3137,0.0,0.0
0.4753,-0.1742,-0.5222,0.774209895881323,0.024914012927711556
-0.0549,-0.0683,0.4379,0.0,0.0
0.465,-0.0583,-0.4296,0.0,0.0
0.4099,-0.0287,-0.4841,0.0,0.0
0.3677,-0.2634,0.6467,0.0,0.0
0.1124,0.104,0.2071,0.0,0.0
0.2715,-0.2552,0.6504,0.22993642310881782,0.007399335823993359
-0.4836,-0.2362,-0.2992,0.0,0.0
-0.0377,-0.0583,0.0183,0.0,0.0
0.132,-0.0993,0.7273,0.0,0.0
-0.5596,-0.1981,0.2069,0.0,0.0
-0.5723,-0.2011,0.5068,0.3179765963328112,0.010232461602324617
0.1466,-0.0583,-0.2189,0.0,0.0
-0.5057,-0.0621,-0.6306,0.25412328388464017,0.008177667081776672
0.4622,-0.2646,0.2768,1.4785312816732699,0.04757901915436162
0.1267,0.176,-0.0474,0.0,0.0
-0.579,-0.1233,-0.4261,0.3203722473048926,0.010309553460238392
0.1086,-0.0583,-0.5818,0.0,0.0
-0.0326,0.0223,-0.6419,0.0,0.0
0.0412,0.12,-0.1566,0.0,0.0
0.2226,-0.0683,-0.1158,0.0,0.0
-0.5755,-0.1712,-0.2817,0.0,0.0
0.4625,0.0098,0.2792,0.32133972173592557,0.010340686710549727
-0.4616,-0.2599,0.2274,0.0,0.0
0.1013,-0.0583,-0.1047,0.0,0.0
-0.4396,-0.0897,0.8799,0.0,0.0
-0.2534,-0.0325,-0.3136,0.0,0.0
0.6304,-0.2265,0.6697,0.0,0.0
-0.3311,-0.1332,0.0136,0.31553487514972817,0.01015388720868173
0.116,0.1641,-0.1304,0.0,0.0
0.2938,-0.0058,0.4335,3.306689394637427,0.10640900195694716
0.0071,-0.0683,0.4816,0.0,0.0
-0.348,-0.1061,-0.1742,0.0,0.0
-0.4748,-0.1501,-0.2085,0.0,0.0
-0.321,-0.0801,0.9173,0.0,0.0
0.0565,-0.0683,0.3805,0.0,0.0
0.2664,-0.1134,0.8861,0.0,0.0
0.3372,-0.1022,0.5467,0.3194047728738597,0.010278420209927058
-0.17,-0.0015,-0.2131,0.0,0.0
-0.1717,-0.2683,-0.4228,0.0,0.0
0.1238,-0.2683,-0.1423,0.0,0.0
0.1533,0.117,0.2415,0.0,0.0
-0.1374,0.0019,-0.8577,0.0,0.0
0.411,-0.0583,-0.3064,0.0,0.0
-0.1963,-0.0683,-0.4742,0.0,0.0
-0.4637,-0.1676,-0.1214,0.0,0.0
0.3943,0.0859,-0.3622,1.0225283331797659,0.032904880507620235
-0.2647,-0.0198,-0.4433,0.0,0.0
0.4125,-0.1615,0.7235,0.0,0.0
-0.5362,-0.2002,0.5043,2.096056389938266,0.06745092806736644
0.2121,-0.2683,0.0988,0.7693725237261586,0.024758346676154896
0.0384,-0.2683,0.3015,0.3223071961669584,0.010371819960861057
-0.388,-0.0312,-0.888,0.0,0.0
-0.3366,-0.0174,-0.6788,0.0,0.0
0.018,0.0139,-0.6879,0.0,0.0
-0.091,0.0428,-0.2394,0.0,0.0
-0.2724,-0.1229,0.4967,0.0,0.0
0.2371,0.0254,-0.5412,0.0,0.0
-0.0692,0.0247,-0.6074,0.0,0.0
0.2648,0.1097,0.2924,9.918087164839214,0.3191632568344897
-0.0612,-0.0617,-0.649,0.0,0.0
-0.3395,-0.2683,-0.1959,0.0,0.0
0.363,0.0063,-0.4713,0.0,0.0
0.0209,-0.0583,-0.1727,0.0,0.0
-0.1261,0.0262,-0.3595,0.0,0.0
-0.1903,-0.0683,0.1391,0.0,0.0
0.6613,-0.2296,-0.5487,0.0,0.0
0.0015,-0.2683,0.4514,0.0,0.0
-0.2436,-0.0399,1.0328,0.0,0.0
-0.3218,-0.1666,0.5877,0.0,0.0
0.3828,-0.0583,-0.1643,0.0,0.0
0.1484,-0.0234,0.5015,0.316502349580761,0.01018502045899306
0.4436,-0.0583,0.2502,3.3576891182161615,0.10805016900907313
-0.582,-0.1513,-0.3233,0.0,0.0
-0.1269,-0.0116,-0.9144,0.0,0.0
0.031,-0.0179,-0.9799,0.0,0.0
0.433,-0.0583,-0.118,3.453929788998434,0.11114718614718617
0.6067,0.0229,-0.2704,1.477563807242237,0.04754788590405029
-0.1619,-0.2683,-0.2571,0.0,0.0
-0.1952,-0.0211,-0.1648,0.0,0.0
-0.0418,-0.0048,0.3186,0.22703399981571915,0.007305936073059361
-0.2218,-0.2683,0.2858,0.0,0.0
0.4792,-0.1353,-0.7204,0.0,0.0
-0.5276,-0.1557,-0.2496,0.0,0.0
0.4484,-0.1604,0.8056,0.0,0.0
0.3956,-0.1058,0.5011,1.5087533400902973,0.04855156259265848
-0.1805,-0.2683,-0.5287,0.0,0.0
0.4313,-0.0598,-0.5066,0.0,0.0
-0.3456,-0.1072,0.759,0.0,0.0
0.0831,-0.2683,-0.2242,0.0,0.0
0.3828,-0.2683,-0.0164,0.0,0.0
-0.0463,-0.0583,-0.4243,0.0,0.0
-0.5548,-0.1592,-0.3063,0.0,0.0
0.3399,-0.0683,0.0569,0.0,0.0
0.1901,-0.0545,-0.6634,0.0,0.0
-0.0785,0.02,0.0812,0.0,0.0
-0.2494,-0.0583,-0.5746,0.0,0.0
-0.2479,-0.0741,0.8734,0.0,0.0
0.1535,0.1239,-0.3058,0.0,0.0
-0.5799,-0.1978,0.5336,0.5479130194416291,0.01763179742631798
0.0773,-0.084,0.7605,0.0,0.0
0.0024,-0.0583,-0.0986,0.0,0.0
0.3486,-0.1408,0.75,0.0,0.0
0.4636,-0.2421,0.2871,8.208928406892104,0.2641626638201981
-0.0772,-0.0583,-0.3526,0.0,0.0
-0.2315,-0.1158,-0.6298,0.5483737215516447,0.017646622783609085
0.4424,0.0862,-0.1413,0.22703399981571915,0.007305936073059361
-0.4762,-0.2251,0.3953,0.0,0.0
0.0672,-0.0583,-0.3102,0.0,0.0
0.3039,0.1376,-0.3187,0.0,0.0
-0.6049,-0.1323,-0.4185,0.0,0.0
0.4954,-0.0935,0.3992,2.5648668570902053,0.0825372116468007
-0.4271,-0.0613,-0.5044,0.0,0.0
0.0816,-0.0683,0.1547,0.0,0.0
-0.0765,-0.2683,0.2561,0.0,0.0
0.1158,-0.0583,-0.1803,0.0,0.0
-0.4799,-0.2242,-0.4507,0.0,0.0
0.3382,0.0811,-0.3892,0.0,0.0
-0.4487,-0.1977,0.2885,8.495439049110844,0.27338255351953983
-0.2713,-0.0683,-0.2884,0.0,0.0
0.4537,0.1486,-0.2333,0.0,0.0
-0.1225,0.0036,-0.6823,0.0,0.0
0.1946,0.1975,-0.1564,0.7110937068091772,0.02288293897882939
-0.2651,-0.1036,0.6969,0.39049110844927665,0.012565972839945443
0.273,0.2034,0.1133,0.0,0.0
0.1806,-0.2683,0.494,0.32133972173592557,0.010340686710549727
-0.3695,-0.2683,0.0422,0.0,0.0
0.0257,-0.0683,-0.0424,0.0,0.0
0.2745,0.0436,0.361,6.701418962498847,0.21565112969222558
-0.4079,-0.0401,-0.7186,0.6136552105408642,0.019747375911759475
0.4281,-0.1678,0.7159,0.0,0.0
0.4792,-0.0871,-0.4626,0.0,0.0
0.4559,-0.2569,-0.2484,1.3499032525568966,0.04343977939868351
-0.1794,-0.2589,-0.6371,0.4811572837003593,0.015483603154836031
-0.507,-0.1347,0.7385,0.22993642310881782,0.007399335823993359
0.5469,-0.0553,-0.424,1.8310605362572558,0.05892338255351954
-0.0902,0.0428,-0.1678,0.0,0.0
0.3997,0.0385,0.3443,1.8953745508154425,0.06099300243135859
-0.163,-0.0422,0.1992,0.0,0.0
0.5045,0.1193,-0.2759,3.9912005896986997,0.12843651782007945
-0.0577,0.0189,-0.5816,0.0,0.0
0.0291,0.0194,-0.6043,0.0,0.0
-0.2412,-0.0928,0.0594,0.0,0.0
-0.5763,-0.1883,-0.1616,0.0,0.0
-0.5703,-0.1787,0.6301,0.0,0.0
-0.7,-0.2234,-0.1079,0.0,0.0
-0.2599,-0.2683,-0.0004,0.0,0.0
-0.5723,-0.1575,0.7157,3.3756104302957706,0.10862687540769733
-0.0615,-0.0363,0.4108,0.7069934580300377,0.022750993298938503
0.0332,-0.0683,-0.187,0.0,0.0
-0.0398,-0.2683,0.551,1.4884363770386069,0.04789776433612051
-0.0728,-0.2683,-0.0018,0.0,0.0
0.0826,-0.0583,-0.0522,0.0,0.0
0.263,0.0955,0.3113,7.109785312816731,0.2287923263950661
-0.615,-0.1495,-0.4037,0.0,0.0
-0.2955,-0.0643,-0.3051,0.0,0.0
-0.5905,-0.1156,-0.4697,0.6397770201787523,0.02058797367016545
-0.4412,-0.1967,0.2243,0.0,0.0
0.3873,-0.0335,0.4058,0.0,0.0
-0.6783,-0.1785,-0.3452,0.0,0.0
0.3044,-0.0661,-0.7006,0.0,0.0
0.2387,-0.2683,-0.5361,0.0,0.0
0.1365,-0.2683,0.0192,0.0,0.0
0.0444,-0.0743,0.635,0.0,0.0
-0.4797,-0.2535,-0.2607,0.0,0.0
0.3847,-0.2683,0.3707,0.0,0.0
0.033,-0.2683,-0.4833,0.0,0.0
-0.0902,-0.0583,-0.2278,0.0,0.0
-0.5373,-0.197,-0.0585,0.0,0.0
-0.3426,-0.0187,-1.0292,0.0,0.0
-0.3704,-0.2683,-0.0297,0.0,0.0
-0.2464,-0.2458,-0.627,0.7072238090850456,0.02275840597758406
-0.6772,-0.2069,0.4053,0.32133972173592557,0.010340686710549727
-0.235,-0.1138,0.6188,0.0,0.0
-0.563,-0.201,0.5051,0.3179765963328112,0.010232461602324617
0.3577,-0.0899,-0.9055,0.0,0.0
-0.0869,-0.0683,-0.5409,0.0,0.0
0.3886,-0.0583,0.0339,0.0,0.0
0.0854,-0.2683,0.4177,1.8018059522712613,0.05798197236553401
0.2734,-0.2175,0.6505,0.0,0.0
0.5097,0.2103,-0.0769,2.822168985533953,0.09081717369388602
-0.2402,-0.1596,-0.6282,0.0,0.0
-0.0281,0.0288,-0.5337,0.0,0.0
-0.3657,-0.148,-0.0757,0.4772873859762278,0.015359070153590703
0.4607,0.0644,-0.2832,0.0,0.0
0.3061,0.2426,0.0124,0.0,0.0
-0.0715,-0.2668,-0.6482,0.0,0.0
0.5492,-0.1796,-0.6564,0.4531005252004054,0.01458073889580739
-0.3033,-0.2683,0.1185,0.0,0.0
-0.5973,-0.1045,-0.5822,1.863447894591357,0.059965605171084624
0.1766,-0.0668,0.565,0.0,0.0
-0.4029,-0.0346,-0.9642,0.0,0.0
0.3026,0.2292,0.096,0.0,0.0
0.0924,-0.2683,-0.4667,0.0,0.0
0.2956,-0.0683,-0.275,0.0,0.0
0.0171,0.0268,0.3022,0.0,0.0
-0.5146,-0.2021,0.1122,0.0,0.0
0.4418,-0.0683,-0.0645,5.226020455173684,0.16817292296744352
0.2341,-0.1077,0.6985,0.0,0.0
-0.3306,-0.0803,-0.2509,0.0,0.0
-0.3604,-0.2683,-0.0235,0.0,0.0
0.5579,-0.1172,-0.4798,0.4531005252004054,0.01458073889580739
-0.0453,-0.0214,-1.0146,0.0,0.0
0.4113,-0.2068,-0.6258,1.5155256611075278,0.048769495344837814
0.2032,-0.0583,0.3249,0.0,0.0
0.1161,0.1357,0.1169,0.0,0.0
-0.0983,-0.0677,0.5082,0.31746982401179397,0.010216153709304395
-0.0551,-0.0683,-0.5601,0.0,0.0
0.027,-0.2683,-0.0918,0.0,0.0
0.4365,0.1402,0.0475,0.0,0.0
-0.0747,-0.0583,0.0117,0.0,0.0
-0.2642,-0.2683,-0.2926,0.0,0.0
-0.1131,0.0312,-0.243,0.0,0.0
-0.2287,-0.0683,-0.2339,0.0,0.0
0.0985,-0.0683,0.0097,0.0,0.0
0.4413,-0.0847,-0.1312,8.01091864000737,0.25779072525647867
0.0239,0.0712,0.1639,0.0,0.0
-0.0448,0.0533,-0.4,0.0,0.0
-0.3375,-0.1278,0.6462,0.9642495162627844,0.03102947281029473
0.3982,-0.2683,-0.572,0.0,0.0
0.0892,-0.2683,0.4868,1.5999262876623974,0.051485500800569295
0.0821,0.0612,-0.45,0.0,0.0
0.3105,-0.2683,0.3838,0.0,0.0
0.3508,-0.2683,-0.5686,0.0,0.0
0.5019,-0.1255,0.4434,0.0,0.0
0.0314,-0.0216,0.4843,0.0,0.0
-0.1836,-0.0683,-0.572,0.0,0.0
0.2135,-0.0583,0.332,0.0,0.0
0.1147,-0.2683,-0.4007,0.0,0.0
-0.1767,-0.0583,-0.3362,0.0,0.0
-0.1049,0.0353,-0.3201,0.0,0.0
-0.0007,-0.0683,-0.0197,0.0,0.0
0.4889,0.0065,0.3261,1.960656039804662,0.06309375555950898
0.4492,0.008,0.1825,0.8112042753155808,0.026104489118187746
-0.4774,-0.1964,0.0479,0.0,0.0
-0.3432,-0.0857,-0.3033,0.0,0.0
0.1051,0.1483,-0.1151,0.0,0.0
-0.2737,-0.0232,-0.441,0.0,0.0
0.0056,0.089,0.0787,0.0,0.0
0.5216,-0.0606,-0.4491,0.3203722473048926,0.010309553460238392
-0.3682,-0.0292,-0.6176,0.0,0.0
-0.2501,-0.0683,-0.3456,0.0,0.0
0.1943,-0.2683,0.1279,1.0742651801345249,0.034569768131411965
-0.2644,-0.2683,-0.5379,0.0,0.0
0.3312,-0.0583,-0.0169,0.0,0.0
0.4445,0.1595,0.1943,0.0,0.0
0.4068,0.0628,0.3018,1.3170091219017783,0.04238124888809821
-0.1381,0.0056,-0.795,0.0,0.0
-0.33,-0.0615,-0.3392,0.0,0.0
-0.4161,-0.2683,0.443,0.0,0.0
-0.2028,-0.0225,-0.1915,0.0,0.0
-0.5826,-0.1598,-0.2914,0.0,0.0
-0.1286,-0.2683,-0.4167,0.0,0.0
-0.5441,-0.1065,-0.454,3.216253570441352,0.10349878432070211
0.2239,-0.0583,0.0695,0.0,0.0
0.0716,-0.155,-0.6585,0.0,0.0
-0.572,-0.2001,-0.0831,0.0,0.0
0.1713,0.14,0.1808,0.0,0.0
0.0435,-0.2683,-0.0106,0.3194047728738597,0.010278420209927058
0.3442,-0.2683,0.5781,0.0,0.0
0.267,-0.0683,-0.5935,0.0,0.0
0.3294,0.2362,-0.1324,0.0,0.0
-0.4021,-0.1918,0.5562,0.0,0.0
-0.2589,-0.2683,0.2807,0.0,0.0
0.2588,-0.0583,0.0013,0.0,0.0
0.3081,0.0631,-0.4402,0.0,0.0
0.3288,0.2585,-0.0794,0.71206118124021,0.02291407222914072
-0.4147,-0.2683,-0.273,0.0,0.0
0.0197,0.0012,-0.7011,0.0,0.0
0.4847,-0.1277,-0.7885,0.34939648023587944,0.011243550969578367
-0.2446,-0.1219,0.5001,0.0,0.0
-0.102,-0.0052,-0.9648,0.0,0.0
0.1222,-0.0583,0.4925,0.0,0.0
0.4829,-0.0683,-0.3514,0.0,0.0
0.5222,0.1612,-0.2049,2.1666820234036672,0.0697236553400937
-0.317,-0.1585,0.3976,0.4792223348382935,0.015421336654213367
-0.1873,-0.0683,-0.1284,0.0,0.0
0.0308,-0.0174,0.4417,0.4782548604072606,0.015390203403902035
0.3695,-0.1617,-0.6442,0.5483737215516447,0.017646622783609085
0.3023,-0.0751,0.5265,1.8291255873951902,0.05886111605289688
-0.0887,0.0327,-0.2031,0.0,0.0
-0.3746,-0.0683,-0.5142,0.0,0.0
0.2226,-0.0683,0.3262,0.0,0.0
0.4098,-0.0781,0.4566,0.0,0.0
0.3253,-0.1462,0.6509,0.0,0.0
-0.0411,-0.0583,0.0251,0.0,0.0
0.4413,0.2204,-0.1313,0.0,0.0
-0.4348,-0.2683,0.2178,0.0,0.0
-0.1946,-0.1017,0.5109,0.2521883350225744,0.008115400581154005
-0.0363,-0.0683,0.4561,0.0,0.0
0.4219,-0.2683,0.3702,0.0,0.0
-0.0141,-0.0583,-0.5391,0.0,0.0
-0.1353,-0.0738,0.8409,0.0,0.0
0.3588,-0.0786,0.4734,1.5730673546484844,0.050621182470497544
0.4717,-0.131,-0.6523,0.0,0.0
-0.0313,-0.2683,0.2719,0.0,0.0
0.0342,-0.2683,0.5106,0.0,0.0
0.5962,-0.1618,-0.4791,0.0,0.0
-0.5874,-0.1088,0.8656,0.0,0.0
0.4736,-0.2506,-0.3815,0.0,0.0
-0.1214,-0.0043,0.0342,0.0,0.0
0.0364,-0.2683,-0.283,0.0,0.0
0.4381,-0.1165,-0.763,0.0,0.0
-0.0684,0.008,-0.6654,0.0,0.0
-0.3612,-0.0388,-0.6089,0.0,0.0
0.3472,0.0435,-0.4494,0.3203722473048926,0.010309553460238392
-0.3399,-0.0551,-0.3911,0.0,0.0
