x,y,z,SaliencyScore,NormalizedScore
-0.0095,-0.0189,-0.0449,0.0,0.0
-0.6423,0.0197,-0.0338,0.0,0.0
0.5968,-0.0482,0.7286,0.0,0.0
-0.2438,-0.0888,0.307,0.0,0.0
-0.1718,-0.0331,0.4008,0.0,0.0
0.1683,-0.0523,0.3009,0.0,0.0
-0.3287,-0.1519,0.0202,0.0,0.0
-0.4773,-0.1112,0.134,2.326612903225806,0.09091625305286376
-0.6197,0.0225,0.5317,0.0,0.0
-0.4095,-0.1257,0.0935,0.0,0.0
0.1248,-0.211,-0.2804,0.0,0.0
0.1439,-0.212,-0.6999,0.0,0.0
0.592,-0.1926,-0.2605,0.0,0.0
-0.5415,-0.1461,-0.862,0.0,0.0
0.1524,-0.212,-0.8298,0.0,0.0
-0.2211,-0.0205,0.2973,0.0,0.0
-0.4781,-0.1483,-0.692,0.0,0.0
-0.4781,-0.206,0.2632,0.0,0.0
-0.253,0.0398,-0.8398,0.0,0.0
-0.063,-0.0331,0.4006,0.0,0.0
0.0957,-0.1,0.1653,0.0,0.0
0.6085,-0.1044,0.0536,0.0,0.0
-0.1092,-0.0203,-0.007,0.0,0.0
0.5248,-0.1993,-0.0475,0.0,0.0
-0.1992,-0.0077,-0.157,0.0,0.0
-0.5139,0.124,-0.557,0.0,0.0
0.6039,-0.0169,0.4039,0.0,0.0
-0.4302,-0.0416,0.3566,0.0,0.0
0.2759,-0.2056,-0.2184,0.7809139784946237,0.0305155072349589
0.0042,-0.0227,0.4822,0.0,0.0
-0.5477,0.1429,-0.5809,0.0,0.0
0.0278,-0.0205,0.4617,0.0,0.0
0.0825,0.0051,-0.2269,0.0,0.0
-0.6507,0.1097,-0.4245,0.0,0.0
-0.5361,-0.0292,-0.8601,0.0,0.0
0.0333,0.0717,-0.8396,0.0,0.0
0.1168,-0.0205,0.0155,0.0,0.0
-0.4781,-0.1926,0.2534,0.0,0.0
-0.545,-0.0044,-0.8492,0.0,0.0
-0.5722,0.0103,-0.0308,0.0,0.0
-0.0579,-0.0863,0.2042,0.0,0.0
0.5725,-0.0768,0.1982,0.0,0.0
0.3395,-0.1053,0.1511,0.0,0.0
0.5181,-0.0726,0.2437,0.0,0.0
-0.2763,0.1247,-0.8171,2.3158602150537635,0.09049607395152183
-0.3936,-0.083,0.2134,0.0,0.0
-0.6132,0.1191,-0.4483,0.0,0.0
0.3974,-0.0206,0.512,0.2513440860215054,0.00982168649386801
0.5146,-0.2174,0.3445,0.7721774193548387,0.03017411171511857
0.1403,-0.1017,-0.8398,0.0,0.0
-0.4781,-0.1118,0.49,0.782258064516129,0.03056802962262664
-0.6547,0.0428,-0.1162,0.0,0.0
0.0983,-0.1143,0.1254,0.0,0.0
-0.2438,0.0803,-0.6922,0.0,0.0
-0.2438,-0.0691,-0.4009,0.0,0.0
-0.4781,-0.145,0.2741,0.3440860215053763,0.013445731242942302
0.0303,-0.0256,0.4546,0.0,0.0
0.079,-0.212,-0.5214,0.0,0.0
0.5946,-0.0032,0.5941,0.0,0.0
-0.0295,-0.2168,0.2637,0.0,0.0
0.2319,-0.006,-0.0183,0.2614247311827957,0.010215604401376085
0.4052,-0.1918,-0.1321,0.25873655913978494,0.010110559626040598
0.1094,-0.212,-0.5732,0.0,0.0
0.2738,0.1609,-0.8658,0.0,0.0
-0.2848,-0.0171,-0.0738,0.0,0.0
0.4049,-0.2154,-0.0861,0.689516129032258,0.026943984873552346
-0.2361,-0.212,-0.6092,0.0,0.0
0.1683,-0.1534,0.2267,0.0,0.0
-0.0891,-0.212,-0.7014,0.0,0.0
0.4122,-0.2145,-0.287,0.0,0.0
0.5248,-0.1848,0.3086,0.2668010752688172,0.010425693952047059
0.2745,-0.2155,-0.0701,0.8669354838709677,0.03387694004569448
-0.5635,-0.0064,0.1845,0.0,0.0
-0.3723,-0.1107,-0.8398,0.0,0.0
0.0424,-0.212,-0.7174,0.0,0.0
-0.4567,-0.0224,0.484,0.0,0.0
-0.6401,0.0936,-0.3893,0.5134408602150538,0.020063552089077966
0.6207,-0.1604,-0.0994,0.0,0.0
-0.6336,0.0263,0.5351,0.0,0.0
-0.4781,-0.1744,0.17,0.0,0.0
-0.3454,-0.1952,-0.1511,0.0,0.0
-0.448,-0.2152,-0.0977,0.26276881720430106,0.01026812678904383
-0.0754,-0.1252,0.0948,0.0,0.0
-0.2236,-0.0205,0.2115,0.0,0.0
-0.397,-0.1954,-0.1532,0.0,0.0
0.2118,-0.0325,0.5085,0.0,0.0
-0.5885,-0.1858,0.585,0.0,0.0
-0.3904,-0.1219,0.104,0.0,0.0
-0.668,0.0263,0.1523,0.0,0.0
0.5248,-0.186,0.2416,0.0,0.0
-0.4781,-0.035,-0.4231,0.0,0.0
0.0617,-0.1795,-0.0757,0.0,0.0
-0.2438,-0.1588,0.0327,0.0,0.0
-0.309,-0.194,-0.144,0.0,0.0
-0.0984,-0.1204,0.1089,0.0,0.0
-0.3806,0.1479,-0.7848,0.0,0.0
-0.617,0.16,-0.6087,0.0,0.0
-0.2438,-0.2018,-0.4248,0.0,0.0
-0.0264,-0.0205,0.3201,0.0,0.0
-0.3684,-0.0556,0.2994,0.0,0.0
0.0696,0.0704,-0.4394,0.0,0.0
-0.281,-0.0205,0.231,0.0,0.0
0.2911,-0.1799,-0.9141,0.0,0.0
0.1069,-0.1677,-0.0311,0.0,0.0
-0.43,-0.0397,0.3663,0.0,0.0
-0.4771,-0.1525,0.0182,4.216397849462365,0.16476273011371093
0.1717,-0.0157,-0.1432,0.0,0.0
-0.3438,-0.0061,-0.167,0.0,0.0
0.2893,-0.0395,0.367,0.0,0.0
0.1061,-0.212,-0.8287,0.0,0.0
-0.4781,-0.175,0.4848,0.0,0.0
0.3158,-0.217,0.2669,0.26881720430107525,0.010504477533548674
-0.4697,-0.0646,0.2683,0.0,0.0
0.332,-0.2179,0.4515,0.0,0.0
-0.4781,-0.1855,0.0649,0.0,0.0
-0.4277,-0.2141,-0.3452,0.0,0.0
0.2129,0.069,-0.4037,0.0,0.0
-0.1817,-0.212,-0.8138,0.0,0.0
-0.4538,0.0559,-0.8398,0.0,0.0
-0.2742,-0.2175,0.4113,0.0,0.0
-0.2262,0.0258,-0.3086,0.0,0.0
-0.0231,-0.2147,-0.2111,0.0,0.0
0.1683,-0.1745,0.3689,0.0,0.0
-0.1119,-0.0205,0.3158,1.8192204301075268,0.07108905170829065
-0.0087,-0.2148,-0.1837,0.0,0.0
-0.6013,-0.1613,0.6023,0.0,0.0
0.1186,0.0865,-0.4844,0.0,0.0
-0.0815,-0.0891,0.1959,0.0,0.0
0.2187,0.1394,-0.8167,0.0,0.0
0.1835,-0.0322,0.42,0.0,0.0
-0.6266,0.1894,-0.8026,0.0,0.0
-0.0742,-0.0205,0.1167,0.0,0.0
-0.0101,-0.0246,0.4622,0.0,0.0
0.0069,-0.1122,0.1318,0.0,0.0
-0.2438,-0.1633,-0.429,0.0,0.0
-0.2701,-0.212,-0.7998,0.0,0.0
-0.3815,-0.0219,0.489,0.0,0.0
-0.3518,0.0444,-0.3663,0.7735215053763441,0.03022663410278631
-0.365,-0.2156,-0.0163,0.0,0.0
-0.3067,-0.1667,-0.0275,0.0,0.0
-0.6398,0.1902,-0.8121,0.0,0.0
0.3559,-0.1498,0.0262,3.077956989247312,0.12027626775913232
0.1142,-0.0097,-0.1429,0.0,0.0
0.299,-0.0172,0.4084,0.0,0.0
-0.4781,-0.1518,0.3892,0.0,0.0
0.4906,-0.038,0.3748,0.0,0.0
-0.633,0.028,0.2691,0.0,0.0
-0.2657,-0.212,-0.8038,0.0,0.0
-0.0203,-0.1677,-0.0306,0.0,0.0
-0.1473,-0.212,-0.459,0.0,0.0
0.2081,0.1029,-0.4652,0.0,0.0
0.1683,-0.194,0.0775,0.0,0.0
-0.6314,0.0118,-0.8793,0.0,0.0
0.0146,-0.0127,-0.119,0.0,0.0
0.2434,0.1638,-0.635,0.0,0.0
0.1683,0.1346,-0.7366,0.0,0.0
0.1683,0.0267,-0.573,0.0,0.0
-0.0603,-0.2142,-0.3262,0.0,0.0
-0.3709,-0.0205,0.1648,0.0,0.0
-0.0792,-0.0116,-0.1278,0.0,0.0
0.6127,-0.0867,0.1378,0.0,0.0
-0.2438,-0.0396,0.4779,0.0,0.0
0.1893,-0.1258,-0.8373,0.0,0.0
0.0755,-0.0052,-0.1724,0.0,0.0
0.1326,0.1136,-0.5602,0.0,0.0
0.2341,0.0206,-0.1113,0.0,0.0
0.2607,-0.2026,-0.1961,2.073924731182796,0.08104204417132803
-0.2438,-0.1095,0.0315,0.0,0.0
-0.3289,-0.212,-0.3789,0.0,0.0
0.0814,-0.0572,0.2935,0.0,0.0
-0.4545,-0.1813,-0.0836,0.0,0.0
0.6645,-0.1436,-0.0747,0.0,0.0
-0.2438,-0.0578,-0.4227,0.0,0.0
-0.2438,0.0225,-0.3716,0.0,0.0
0.4881,-0.2179,0.4625,0.0,0.0
-0.2438,0.1253,-0.6129,0.0,0.0
0.1683,0.0364,-0.3484,0.0,0.0
-0.429,-0.1379,-0.8398,0.0,0.0
0.4914,-0.2179,0.4647,0.0,0.0
-0.262,0.1379,-0.6392,0.0,0.0
-0.4781,0.0502,-0.505,1.0336021505376345,0.04038971611649465
-0.4781,-0.0578,-0.6986,1.8803763440860213,0.07347882034717297
-0.0242,-0.0773,0.2294,0.0,0.0
-0.4715,-0.0205,0.0563,1.5443548387096773,0.06034822343023712
0.1424,-0.0243,0.4647,0.0,0.0
-0.2438,-0.1274,0.4345,0.0,0.0
0.3577,-0.2164,0.1287,0.0,0.0
0.6451,-0.0713,0.1568,0.0,0.0
-0.3324,-0.2166,0.2005,0.0,0.0
0.3176,-0.2153,-0.1247,0.2674731182795699,0.01045195514588093
0.5243,-0.0271,0.4427,1.6491935483870965,0.06444496966832111
-0.5844,-0.0017,-0.8769,1.801747311827957,0.07040626066860999
0.5045,-0.048,0.3291,0.0,0.0
0.0284,0.1429,-0.7944,0.0,0.0
0.1,-0.212,-0.7446,0.0,0.0
-0.2758,-0.0205,0.1682,0.0,0.0
-0.2438,-0.1209,0.1457,0.0,0.0
0.1683,-0.095,0.3306,0.0,0.0
-0.2578,-0.212,-0.7958,0.0,0.0
-0.3505,-0.0205,0.2256,0.0,0.0
-0.52,0.0193,-0.2278,0.0,0.0
0.0232,0.0884,-0.8371,0.0,0.0
-0.4417,-0.0444,0.3437,0.0,0.0
-0.018,-0.2141,-0.3464,0.0,0.0
-0.3276,-0.2126,-0.3155,0.0,0.0
0.1269,-0.2133,-0.3334,0.0,0.0
-0.452,-0.0218,0.4921,0.0,0.0
-0.3216,-0.212,-0.5734,0.0,0.0
0.5248,-0.1921,-0.0053,0.0,0.0
-0.2438,-0.1001,0.3532,0.0,0.0
0.2957,0.0138,0.0888,0.0,0.0
-0.4267,-0.1897,-0.1212,0.0,0.0
-0.176,-0.212,-0.4609,0.0,0.0
-0.2923,-0.0247,0.4611,0.0,0.0
0.2305,-0.2144,-0.3107,1.567204301075269,0.06124110402058878
-0.2275,0.1333,-0.6227,0.0,0.0
0.1683,-0.2001,0.4932,0.35819892473118276,0.013997216313453607
-0.4781,-0.0514,-0.4515,0.0,0.0
-0.4998,0.0081,-0.2059,0.0,0.0
0.0088,-0.2176,0.4332,0.0,0.0
-0.2438,-0.202,-0.6908,0.0,0.0
-0.1372,-0.0293,0.4268,0.0,0.0
-0.1864,0.0072,-0.2366,0.0,0.0
0.0248,-0.2166,0.2151,0.0,0.0
0.1683,-0.0501,-0.3456,1.8057795698924732,0.07056382783161322
-0.6323,0.0358,-0.1966,0.0,0.0
-0.2438,-0.0128,-0.2946,0.0,0.0
0.1683,-0.1323,0.2148,0.0,0.0
0.2653,0.1576,-0.5251,0.0,0.0
-0.5,0.0909,-0.514,0.0,0.0
-0.2438,-0.0901,0.2229,0.0,0.0
-0.3039,-0.212,-0.6301,0.0,0.0
0.4594,-0.2177,0.4221,0.0,0.0
-0.4184,-0.0211,0.4994,0.0,0.0
-0.2898,-0.1981,-0.1684,0.0,0.0
-0.2083,0.0891,-0.8368,0.0,0.0
0.5248,-0.1615,0.5328,0.0,0.0
0.1683,0.1333,-0.6717,0.0,0.0
0.0723,-0.0735,0.24,0.0,0.0
0.1683,-0.1277,0.5201,0.0,0.0
0.1462,-0.0205,0.24,0.0,0.0
0.209,0.1506,-0.6064,0.0,0.0
-0.5949,0.122,-0.8496,0.614247311827957,0.02400273116415872
0.2411,-0.1642,-0.8686,0.0,0.0
0.1848,-0.006,-0.1948,1.3004032258064513,0.0508154100685417
-0.1727,-0.212,-0.6489,0.0,0.0
0.0223,-0.2145,-0.2512,0.0,0.0
0.1461,-0.0038,-0.1813,0.0,0.0
0.2141,-0.0132,-0.8675,0.0,0.0
-0.5722,-0.0036,0.0247,0.0,0.0
0.2323,-0.2127,-0.3132,1.3077956989247312,0.0511042832007143
-0.1594,0.01,-0.2487,0.0,0.0
-0.1126,-0.216,0.0808,0.0,0.0
-0.1683,-0.0205,0.402,0.0,0.0
0.0842,-0.1606,-0.0073,0.0,0.0
-0.2255,0.0347,-0.3376,0.0,0.0
0.2118,0.0153,-0.152,0.0,0.0
-0.5817,0.018,-0.0881,0.0,0.0
0.5248,-0.2166,0.2558,0.0,0.0
-0.2438,-0.1639,-0.3787,0.0,0.0
0.1742,-0.0322,0.3417,0.2600806451612903,0.010163082013708342
0.6343,-0.1664,-0.2285,0.0,0.0
0.1418,-0.0488,0.3251,0.0,0.0
0.1683,-0.0824,0.3361,0.0,0.0
-0.2438,-0.0848,-0.7393,0.0,0.0
-0.5788,0.1792,-0.7077,0.0,0.0
-0.3315,-0.2163,0.1509,0.0,0.0
-0.6141,0.0108,-0.8873,0.0,0.0
-0.2036,-0.0215,0.4942,0.0,0.0
0.1683,0.1043,-0.8053,0.0,0.0
0.1683,-0.1901,0.2828,0.0,0.0
-0.209,-0.212,-0.7962,0.0,0.0
0.1922,-0.1525,0.0184,0.0,0.0
0.6673,-0.1641,-0.318,0.0,0.0
0.5566,-0.0953,0.1183,0.0,0.0
-0.1119,0.0984,-0.5175,0.0,0.0
0.2259,-0.1276,-0.8594,0.0,0.0
-0.3901,0.103,-0.5307,0.0,0.0
0.5864,-0.0214,0.4041,0.0,0.0
0.0643,-0.0205,0.2279,0.0,0.0
-0.381,0.0748,-0.4515,0.2647849462365591,0.010346910370545444
-0.3227,-0.212,-0.4886,0.0,0.0
-0.0928,-0.2147,-0.212,0.0,0.0
-0.3796,-0.2147,-0.205,0.0,0.0
-0.0841,-0.212,-0.7298,0.0,0.0
0.075,-0.2173,0.375,0.25201612903225806,0.009847947687701883
0.1222,-0.2154,-0.061,0.0,0.0
0.6178,-0.1741,0.7504,0.0,0.0
0.3493,-0.1935,-0.1414,0.510752688172043,0.01995850731374248
-0.1212,0.0261,-0.3096,0.5719086021505376,0.022348275952624803
-0.4781,-0.0658,0.3857,0.260752688172043,0.010189343207542213
0.1191,-0.0205,0.3611,0.0,0.0
-0.5913,0.1765,-0.7967,0.0,0.0
-0.1503,-0.0205,0.2509,0.0,0.0
-0.1256,0.1513,-0.6963,0.0,0.0
0.0432,-0.2122,-0.3054,0.0,0.0
-0.3377,-0.2169,0.2758,0.0,0.0
-0.0529,0.0399,-0.3532,0.0,0.0
-0.2438,-0.0693,-0.667,0.0,0.0
0.1086,-0.0463,0.5673,0.0,0.0
-0.4781,-0.0304,-0.0702,0.8783602150537634,0.03432338034087029
0.1683,-0.1823,-0.7234,0.0,0.0
-0.4077,0.1544,-0.712,0.0,0.0
0.0933,-0.2152,-0.1042,0.0,0.0
-0.2025,-0.1932,-0.1406,0.0,0.0
0.4059,-0.2122,-0.3006,0.0,0.0
-0.5405,0.1165,-0.5101,0.0,0.0
0.2152,-0.2157,-0.0266,0.9576612903225805,0.03742220121326715
-0.6451,-0.0928,-0.8981,2.3904569892473115,0.09341106646708157
-0.2438,-0.1872,-0.1132,0.0,0.0
-0.519,-0.0077,0.102,0.0,0.0
-0.5955,0.0971,-0.4412,0.0,0.0
0.664,0.0028,0.3419,0.0,0.0
0.6282,-0.1375,0.8055,0.0,0.0
0.1391,0.058,-0.4045,0.0,0.0
-0.5791,0.1504,-0.5723,0.0,0.0
-0.5847,0.1494,-0.8265,0.2594086021505376,0.01013682081987447
-0.2832,0.1066,-0.5406,0.0,0.0
-0.2153,0.1272,-0.6017,0.0,0.0
0.0225,-0.212,-0.44,0.0,0.0
-0.5564,-0.1008,0.6065,0.0,0.0
0.1394,-0.0908,0.1915,0.0,0.0
-0.2438,-0.1448,0.4196,0.0,0.0
0.0013,-0.058,0.2908,0.0,0.0
0.1683,-0.1355,0.0082,0.5094086021505376,0.019905984926074736
0.2319,-0.068,-0.8783,0.0,0.0
-0.2438,-0.0418,0.1385,0.0,0.0
-0.3296,-0.0539,0.3057,0.0,0.0
-0.1782,0.1307,-0.6135,0.0,0.0
-0.6014,0.0055,0.4935,0.0,0.0
0.1223,-0.212,-0.3086,0.0,0.0
-0.2438,-0.1087,-0.6304,0.0,0.0
0.093,-0.2145,-0.2563,0.0,0.0
0.5894,-0.1745,-0.2019,0.0,0.0
-0.0699,-0.2087,-0.2484,0.0,0.0
0.6256,0.0037,0.5858,0.0,0.0
-0.3395,-0.1557,0.0085,0.0,0.0
0.1701,-0.1591,-0.8362,0.0,0.0
-0.6678,-0.1522,-0.906,0.0,0.0
0.2895,0.0004,0.0848,0.0,0.0
-0.6629,0.0472,-0.13,0.0,0.0
0.0149,-0.0205,0.424,0.0,0.0
-0.442,-0.1946,-0.1482,0.0,0.0
-0.4781,-0.1202,-0.8063,0.0,0.0
0.3157,-0.2151,-0.1707,1.284274193548387,0.050185141416528786
-0.5473,0.0011,0.1772,0.0,0.0
-0.4781,-0.0468,-0.4469,0.0,0.0
0.1683,0.0628,-0.4531,0.0,0.0
0.4025,-0.0213,0.5223,0.2513440860215054,0.00982168649386801
-0.1194,-0.1346,0.0692,0.0,0.0
-0.487,-0.1226,-0.8429,0.0,0.0
-0.2146,0.1574,-0.7346,0.0,0.0
-0.5705,0.0775,-0.8548,0.2600806451612903,0.010163082013708342
0.4237,-0.1548,0.0115,3.110887096774194,0.12156306625699205
0.1895,-0.1625,-0.0128,4.124327956989247,0.16116494655847052
-0.198,-0.1498,0.0262,0.0,0.0
-0.2438,-0.0226,0.2505,0.0,0.0
-0.1777,-0.2153,-0.0886,1.284274193548387,0.050185141416528786
-0.0444,-0.1331,0.0727,0.0,0.0
0.0388,-0.2107,-0.2758,0.0,0.0
0.4206,-0.194,-0.1438,0.0,0.0
0.1655,-0.0205,0.4354,0.0,0.0
-0.0358,-0.0503,0.3191,0.0,0.0
0.2484,0.1048,-0.4458,0.0,0.0
0.1683,0.1093,-0.6158,0.0,0.0
-0.4343,-0.02,-0.0146,0.0,0.0
-0.2438,-0.0937,-0.1822,0.0,0.0
-0.2215,-0.1579,-0.8398,0.0,0.0
0.277,-0.0938,-0.9055,0.0,0.0
-0.5238,0.0054,-0.2151,0.0,0.0
0.1683,-0.0854,-0.0885,0.0,0.0
-0.2438,-0.0339,-0.2027,0.0,0.0
-0.6198,0.1517,-0.5753,0.0,0.0
-0.1467,0.1381,-0.8019,0.0,0.0
0.1683,-0.0507,-0.229,5.397177419354839,0.2109036476798235
-0.2839,0.0631,-0.419,0.0,0.0
-0.5257,-0.0818,0.5813,0.0,0.0
0.2991,0.0751,-0.9186,0.0,0.0
-0.3748,-0.2146,-0.2352,0.0,0.0
-0.5334,-0.0158,0.1644,0.0,0.0
0.4305,-0.1575,0.0032,3.620967741935484,0.14149531237690063
0.0414,-0.0517,0.3134,0.0,0.0
0.5182,-0.2163,0.1165,2.2661290322580645,0.08855274560781533
-0.0674,-0.1786,-0.072,0.0,0.0
0.0596,-0.0165,-0.0815,0.0,0.0
0.097,-0.217,0.3082,0.5336021505376344,0.020851387904094118
-0.4781,-0.1534,-0.7387,0.0,0.0
0.6461,-0.1081,0.0524,0.0,0.0
0.0098,0.0371,-0.8398,0.0,0.0
0.0595,-0.2158,0.0381,0.0,0.0
0.1683,-0.0614,-0.1782,5.92271505376344,0.23143990125791114
-0.2757,-0.1145,0.1253,0.0,0.0
0.1683,-0.1474,-0.1406,1.0336021505376345,0.04038971611649465
0.5339,-0.1935,-0.1547,0.7809139784946235,0.030515507234958893
0.246,-0.2164,0.1286,0.3440860215053763,0.013445731242942302
-0.5131,-0.212,-0.8493,0.0,0.0
-0.3393,-0.0205,0.3443,0.0,0.0
0.0371,0.1026,-0.8318,1.5430107526881718,0.06029570104256938
-0.276,-0.0581,0.2898,0.0,0.0
-0.4087,-0.0205,0.3596,0.0,0.0
-0.0695,0.1524,-0.7016,0.0,0.0
-0.4626,-0.0258,0.4518,0.0,0.0
0.1683,-0.1817,0.2264,0.0,0.0
-0.429,-0.1125,0.131,0.0,0.0
-0.3087,-0.212,-0.4413,0.0,0.0
-0.1401,-0.0605,0.2819,0.0,0.0
-0.1313,-0.1162,0.12,0.0,0.0
0.1791,0.1589,-0.7661,0.0,0.0
0.1683,-0.0886,-0.8175,0.0,0.0
-0.1366,-0.1424,0.0472,0.0,0.0
-0.605,0.0816,-0.8805,1.295698924731183,0.050631581711704614
0.0659,-0.1056,0.1497,0.0,0.0
-0.3779,-0.0385,0.3715,0.0,0.0
-0.3343,-0.1972,-0.1634,0.0,0.0
-0.1111,0.1409,-0.7977,0.771505376344086,0.030147850521284693
-0.1222,-0.2049,-0.2148,0.0,0.0
0.5644,-0.1657,-0.0628,0.2614247311827957,0.010215604401376085
-0.3276,-0.2161,0.0944,0.0,0.0
-0.044,-0.0205,0.4914,0.0,0.0
-0.09,-0.0663,0.2627,0.0,0.0
-0.1325,-0.212,-0.5696,0.0,0.0
0.175,0.1287,-0.5953,0.0,0.0
0.1889,-0.0204,0.474,0.0,0.0
0.2562,-0.1254,0.0949,0.5188172043010753,0.02027364163974894
-0.4781,0.1117,-0.7736,0.0,0.0
-0.1463,-0.0205,0.023,0.0,0.0
-0.083,-0.0205,0.0173,0.0,0.0
-0.4222,0.0277,-0.3153,0.5120967741935484,0.020011029701410225
-0.2113,-0.0064,-0.1647,0.0,0.0
0.1683,-0.0652,-0.7925,0.0,0.0
-0.2438,-0.0349,-0.2818,0.0,0.0
-0.3671,-0.2145,-0.248,0.0,0.0
-0.6115,0.1098,-0.4238,0.0,0.0
0.1291,-0.0431,0.3506,0.0,0.0
-0.4999,-0.0136,0.0188,0.0,0.0
-0.6373,0.1026,-0.4172,0.0,0.0
-0.2235,-0.0082,-0.1536,0.0,0.0
0.09,0.0131,-0.2617,0.0,0.0
-0.5302,-0.083,-0.858,0.0,0.0
-0.0698,-0.2095,-0.2582,0.0,0.0
-0.0807,-0.0205,0.1657,0.0,0.0
0.4299,-0.215,-0.1856,7.901209677419355,0.3087528559048294
0.1683,-0.1985,-0.3601,0.0,0.0
-0.3726,-0.2029,-0.1992,0.0,0.0
0.1683,-0.197,-0.5893,0.0,0.0
-0.4731,-0.0585,-0.8398,0.0,0.0
-0.2565,0.056,-0.3991,0.2728494623655914,0.010662044696551904
0.0858,-0.2032,-0.2004,0.0,0.0
-0.1085,-0.1295,0.0833,0.0,0.0
0.229,0.0537,-0.3306,0.0,0.0
-0.067,-0.1862,-0.1047,0.0,0.0
0.4585,-0.1932,-0.1393,0.2614247311827957,0.010215604401376085
-0.4781,-0.119,0.2612,1.1169354838709675,0.04364610415189473
0.291,0.0698,-0.9138,0.0,0.0
0.5248,-0.1475,0.2356,0.0,0.0
0.3043,-0.0581,0.2904,0.0,0.0
-0.1912,-0.2141,-0.3445,0.0,0.0
-0.556,0.0041,0.0351,0.0,0.0
-0.5899,-0.005,0.5766,0.7674731182795699,0.029990283358281463
-0.2219,-0.1354,-0.8398,0.0,0.0
0.1683,-0.1987,0.3515,0.0,0.0
-0.1262,-0.0055,-0.1703,0.0,0.0
-0.3137,-0.0967,0.1747,0.0,0.0
0.1683,-0.1461,0.2939,0.0,0.0
-0.0629,-0.2141,-0.343,0.0,0.0
0.071,-0.2067,-0.2301,0.0,0.0
0.0021,-0.2167,0.2322,0.0,0.0
0.1683,0.0829,-0.5945,0.0,0.0
0.0461,-0.1896,-0.1207,0.0,0.0
0.2898,-0.2166,0.1724,0.260752688172043,0.010189343207542213
-0.2438,-0.1037,0.1737,0.0,0.0
0.1683,-0.1137,-0.8085,0.0,0.0
0.2305,-0.0398,0.3658,0.0,0.0
-0.6354,0.1223,-0.4742,0.0,0.0
0.2605,-0.2177,0.4119,0.0,0.0
-0.2438,-0.1305,-0.4627,0.0,0.0
0.0961,-0.1334,0.0718,0.0,0.0
0.2679,-0.0166,0.1987,0.0,0.0
0.3047,-0.0024,-0.9125,0.0,0.0
-0.1836,-0.0205,0.0925,0.0,0.0
0.2708,-0.0076,0.1139,0.0,0.0
-0.0178,-0.0165,-0.0812,0.0,0.0
-0.6336,0.0156,0.2962,0.0,0.0
-0.3019,0.1169,-0.5698,0.0,0.0
0.2834,0.0159,-0.8942,0.0,0.0
-0.1692,0.1205,-0.8205,0.0,0.0
0.4283,-0.2094,-0.2565,1.0510752688172043,0.04107250715617532
0.5248,-0.1926,0.21,0.344758064516129,0.013471992436776173
-0.566,0.007,0.395,0.0,0.0
0.0706,-0.0203,-0.0062,0.0,0.0
-0.0503,0.1322,-0.6185,0.0,0.0
0.3286,-0.2149,-0.2115,0.9516129032258065,0.037185850468762306
-0.4694,-0.0214,0.4993,0.0,0.0
-0.2438,-0.1355,-0.5341,0.0,0.0
-0.2954,-0.2143,-0.2988,0.0,0.0
0.5248,-0.0908,0.5537,0.5181451612903225,0.020247380445915068
0.4128,-0.2159,0.0082,0.0,0.0
0.1683,-0.0711,-0.5898,0.0,0.0
0.5077,-0.2174,0.362,0.0,0.0
-0.2438,-0.0824,-0.685,0.0,0.0
0.1683,-0.0705,0.1561,3.620295698924731,0.14146905118306677
-0.1683,-0.2041,-0.208,0.0,0.0
-0.4781,0.0997,-0.5401,0.0,0.0
-0.3132,-0.212,-0.7413,0.0,0.0
0.109,-0.021,0.501,0.0,0.0
-0.4781,-0.2102,0.0523,0.0,0.0
-0.2131,0.0275,-0.3144,0.0,0.0
-0.4275,-0.212,-0.4408,0.0,0.0
-0.5512,0.0966,-0.843,0.0,0.0
0.2071,-0.2152,-0.1441,2.9334677419354844,0.11463011108484993
0.0373,-0.0078,-0.1561,0.2594086021505376,0.01013682081987447
-0.6552,0.0349,0.1029,0.0,0.0
-0.2438,-0.1881,-0.7577,0.0,0.0
-0.614,0.1958,-0.7331,0.0,0.0
-0.4781,-0.1864,-0.6587,0.0,0.0
0.1683,-0.153,-0.828,0.0,0.0
-0.2438,-0.1549,-0.3507,0.0,0.0
0.4515,-0.2091,-0.2538,2.108870967741935,0.08240762625068933
0.1847,0.1182,-0.5904,0.0,0.0
-0.4781,0.0033,-0.7324,0.0,0.0
-0.0062,0.084,-0.4772,0.0,0.0
-0.5739,0.062,-0.3614,0.2594086021505376,0.01013682081987447
0.1042,-0.0205,0.2181,0.0,0.0
-0.5368,0.1242,-0.5358,0.0,0.0
-0.5443,0.0632,-0.394,0.0,0.0
0.5922,-0.003,0.6209,0.0,0.0
-0.4781,-0.1702,-0.1373,0.0,0.0
0.3818,-0.2156,-0.0575,0.0,0.0
0.1732,-0.0201,0.2943,0.0,0.0
0.1683,0.0625,-0.7447,0.2600806451612903,0.010163082013708342
-0.2729,-0.2146,-0.2408,0.0,0.0
0.1905,-0.0263,0.0851,0.0,0.0
-0.5888,0.0141,0.2475,0.0,0.0
0.262,-0.0046,0.0679,0.0,0.0
-0.4781,-0.029,0.1832,0.0,0.0
-0.0465,-0.0543,0.3037,0.0,0.0
-0.4781,-0.1927,0.4883,1.0315860215053763,0.04031093253499303
