x,y,z,SaliencyScore,NormalizedScore
0.7923,0.0,-0.5052,0.0,0.0
0.754,-0.2,-0.6562,0.0,0.0
-0.4581,-0.2,0.0898,0.0,0.0
-0.3572,0.0804,0.6838,0.0,0.0
-0.0009,0.2,-0.478,0.0,0.0
-0.7216,0.2,0.2271,0.0,0.0
-0.5346,-0.2,-0.1443,0.0,0.0
-0.0884,-0.2,-0.6325,0.0,0.0
0.0703,0.0,-0.3344,0.7445774121166792,0.03324289351755228
-0.1035,0.0,-0.3578,0.0,0.0
-0.34,0.1767,0.1981,0.5907816005983545,0.02637642442709855
-0.7777,0.2,0.7856,0.5269259536275243,0.023525483157323536
-0.8572,0.1823,0.421,0.0,0.0
-0.7509,-0.1536,0.7834,0.0,0.0
-0.2587,0.2,-0.3887,0.0,0.0
-0.4414,-0.0262,0.6927,1.7732797307404637,0.07917101473473306
-0.5293,0.0,-0.2347,0.0,0.0
0.6896,0.0,-0.4617,0.0,0.0
0.0414,-0.2,-0.3497,0.0,0.0
-0.2603,-0.0645,-0.0103,0.4841062079281975,0.02161372458989022
-0.628,0.0,0.5939,0.0,0.0
0.6617,0.1738,-0.1968,0.0,0.0
-0.8572,-0.1534,0.5452,0.0,0.0
-0.6317,0.0985,0.6927,6.059181002243831,0.270522185582502
-0.4878,-0.2,-0.217,0.0,0.0
0.5086,-0.0687,-0.892,0.0,0.0
-0.804,-0.1647,0.8568,0.0,0.0
-0.3732,0.0293,-0.5647,0.0,0.0
-0.5072,0.0,-0.1609,0.0,0.0
0.0433,0.0,-0.4248,0.0,0.0
0.531,0.0,-0.3196,0.8168474195961107,0.03646950786826397
-0.5334,0.0,-0.0214,0.23784592370979804,0.01061902575447677
-0.6646,-0.2,0.4785,0.0,0.0
0.7038,0.171,-0.3366,0.0,0.0
0.4029,-0.2,-0.464,0.0,0.0
-0.4641,0.0857,0.6927,1.2529917726252804,0.05594189589681512
-0.3723,0.0,0.3738,0.0,0.0
-0.1554,0.2,-0.4743,0.0,0.0
-0.8173,0.0,0.5885,0.0,0.0
-0.4255,0.0,0.5885,0.0,0.0
0.0903,-0.2,-0.5142,0.0,0.0
-0.7869,0.2,0.4258,0.0,0.0
-0.2934,-0.2,-0.2221,0.0,0.0
-0.022,0.2,-0.2863,0.0,0.0
0.0964,0.0,-0.3989,0.0,0.0
0.6125,-0.2,-0.6498,0.0,0.0
0.4446,0.0,-0.3621,0.868081525804039,0.03875693951663397
0.6711,0.0,-0.5982,0.2168100224382947,0.009679843052135076
0.5196,0.1311,-0.0828,0.3798616305160808,0.01695955253161915
-0.6255,-0.16,0.8258,0.0,0.0
0.8572,-0.0151,-0.7592,0.0,0.0
-0.177,0.1293,-0.0971,2.205684367988033,0.09847643694953459
0.8177,-0.1632,-0.6736,0.0,0.0
-0.6174,0.0,0.1463,0.0,0.0
-0.5174,-0.2,0.7074,0.0,0.0
-0.081,0.0844,-0.6557,0.0,0.0
0.4296,-0.2,-0.5433,0.531133133881825,0.02371331969779188
-0.4004,-0.2,-0.0096,0.0,0.0
-0.7189,0.0,-0.1157,0.0,0.0
-0.8465,0.0153,0.1979,1.8236724008975318,0.08142087907500939
-0.8114,0.2,0.3417,0.0,0.0
0.7857,-0.0671,-0.8455,0.0,0.0
0.1591,0.0449,-0.1546,0.21596858638743457,0.009642275744041409
-0.3936,0.0,0.5062,0.0,0.0
-0.5729,0.2,0.5804,0.0,0.0
-0.409,0.0,-0.0995,0.0,0.0
0.0515,0.0,-0.3742,0.0,0.0
-0.3504,-0.0754,0.2583,0.0,0.0
-0.6893,-0.2,0.4568,0.0,0.0
0.0212,0.0,-0.7305,0.0,0.0
-0.5031,0.2,0.5283,0.0,0.0
0.6825,0.0359,-0.3935,0.0,0.0
0.7573,-0.055,-0.4576,0.38322737471952134,0.017109821763993824
-0.2631,0.0266,-0.6138,0.0,0.0
0.2416,0.0996,-0.6484,0.0,0.0
0.7238,-0.2,-0.8912,0.0,0.0
-0.6369,-0.0587,-0.3503,0.0,0.0
-0.6989,0.2,-0.1973,0.600037397157816,0.0267896648161289
-0.8083,0.1356,0.7665,0.0,0.0
-0.5232,0.2,0.1167,0.0,0.0
-0.3145,0.0098,0.1092,0.0,0.0
-0.2059,-0.0358,-0.0936,0.0,0.0
-0.7845,-0.1044,0.6927,0.0,0.0
0.81,-0.1608,-0.5407,0.0,0.0
0.2883,0.0,-0.8562,0.0,0.0
-0.1958,0.0,-0.1844,0.9051047120418849,0.040409901072755355
-0.1469,0.0,-0.614,0.0,0.0
-0.3802,0.0,-0.4136,0.0,0.0
0.8475,-0.064,-0.392,1.4037958115183244,0.06267479233626914
0.3897,0.0,-0.8656,0.0,0.0
-0.8572,0.0915,0.6281,0.0,0.0
-0.6583,-0.2,0.8451,0.0,0.0
-0.6444,0.2,0.3709,0.0,0.0
-0.4153,0.2,0.4677,0.2386873597606582,0.010656593062570439
0.6463,0.0,-0.3464,1.0572176514584892,0.04720123554702175
-0.7199,0.0,0.4939,0.0,0.0
0.7473,-0.1824,-0.892,0.0,0.0
0.5553,0.0445,-0.2356,0.0,0.0
-0.0541,0.2,-0.5622,0.0,0.0
0.6547,0.0,-0.8172,0.3798616305160808,0.01695955253161915
-0.839,0.0372,0.1461,0.0,0.0
-0.2764,0.0,-0.0079,0.45465594614809274,0.020298868806611844
-0.2338,0.2,-0.1672,0.24205310396409874,0.01080686229494511
-0.4979,-0.0743,-0.5189,0.0,0.0
-0.8411,-0.1861,0.892,0.0,0.0
-0.1005,0.0,-0.5888,0.0,0.0
-0.1483,0.0,-0.4553,0.0,0.0
-0.4518,0.0457,-0.5158,0.0,0.0
-0.3572,-0.1982,0.3968,0.0,0.0
0.564,-0.124,-0.392,0.0,0.0
0.7541,0.0,-0.526,0.0,0.0
0.6261,0.0,-0.3395,0.0,0.0
0.8422,-0.0295,-0.6336,0.0,0.0
-0.4042,0.0405,0.779,0.24121166791323861,0.010769294986851443
0.3943,0.0418,-0.1174,0.6177075542258789,0.027578578286095924
0.5465,0.0,-0.7605,0.0,0.0
0.5967,0.2,-0.0625,0.0,0.0
-0.0011,0.2,-0.6311,0.0,0.0
-0.7032,0.0,0.4654,0.0,0.0
-0.2109,0.2,-0.3653,0.0,0.0
-0.8063,-0.2,0.3333,0.0,0.0
-0.5956,-0.2,-0.2173,0.0,0.0
-0.52,-0.2,0.294,0.0,0.0
-0.6083,0.2,0.5404,0.38575168287210176,0.017222523688274826
0.8098,-0.0802,-0.4312,0.0,0.0
0.7462,0.0,-0.4547,0.0,0.0
-0.052,-0.003,-0.2458,1.269820493642483,0.056693242058688476
-0.7867,-0.2,0.3176,0.0,0.0
0.217,-0.2,-0.4261,0.0,0.0
0.7913,0.1927,-0.4735,0.0,0.0
-0.484,0.0,-0.2373,0.0,0.0
0.1089,0.2,-0.4222,0.2386873597606582,0.010656593062570439
-0.8572,0.013,0.6405,0.23784592370979804,0.01061902575447677
-0.369,0.0,0.1906,0.0,0.0
-0.2153,-0.0807,-0.0807,0.0,0.0
-0.6754,0.0,-0.2565,1.4152019446522066,0.06318403806820554
0.3088,0.2,-0.3688,0.0,0.0
-0.7881,0.1589,0.818,0.0,0.0
0.0005,0.0,-0.2483,0.0,0.0
-0.3815,0.0,0.3188,0.0,0.0
0.7627,0.0,-0.6554,0.0,0.0
-0.5034,0.2,0.327,0.0,0.0
-0.1533,-0.2,-0.5757,0.0,0.0
0.5185,0.0502,-0.2397,1.3687359760658189,0.06110948783236632
-0.533,-0.2,0.387,0.0,0.0
0.4001,0.0,-0.1323,1.0555347793567689,0.04712610093083441
-0.8444,0.0,0.3491,0.4378272251308901,0.019547522644738493
-0.1922,0.0628,-0.6353,0.0,0.0
-0.1805,0.1677,-0.094,1.0694652206432311,0.0477480485870518
-0.6264,0.1179,0.6927,2.392576664173523,0.10682055349167258
-0.6185,0.0985,-0.3592,0.0,0.0
0.8053,0.0,-0.3974,0.637341062079282,0.028455148808281504
-0.0598,-0.1116,-0.8068,0.45129020194465225,0.020148599574237175
0.6964,0.159,-0.5032,0.0,0.0
-0.4328,-0.1138,0.6927,0.0,0.0
-0.5562,0.2,-0.2149,2.3800486163051606,0.1062612180156113
0.7302,0.0,-0.5294,0.0,0.0
0.3753,0.2,-0.5355,0.0,0.0
-0.4497,0.0,-0.5439,0.21765145848915482,0.009717410360228742
-0.7931,0.0,0.1467,0.0,0.0
-0.0436,-0.2,-0.3896,0.0,0.0
0.5208,-0.005,-0.392,4.05992894540015,0.18126226155194727
0.5144,0.0498,-0.2245,0.0,0.0
0.2276,0.2,-0.2105,0.0,0.0
0.3952,0.0,-0.4447,1.712696335078534,0.07646616855198898
-0.6266,0.0,0.2515,0.0,0.0
-0.4056,0.0,0.4241,0.0,0.0
-0.1839,0.0,-0.5285,0.0,0.0
0.3227,0.0033,-0.1303,0.0,0.0
-0.7453,0.2,-0.0473,0.0,0.0
-0.4695,-0.1074,-0.5465,0.0,0.0
-0.51,0.0,-0.1493,0.0,0.0
0.1531,0.2,-0.5582,0.0,0.0
-0.3381,0.0,-0.5569,0.0,0.0
-0.1299,0.1212,-0.1273,0.6017202692595364,0.026864799432316237
-0.5769,0.0,0.0397,0.0,0.0
-0.3596,0.0,-0.4939,0.0,0.0
-0.452,0.0,0.1992,0.0,0.0
-0.0401,0.2,-0.4281,0.0,0.0
0.1859,-0.2,-0.4987,0.0,0.0
0.6476,-0.0256,-0.392,0.0,0.0
0.3131,-0.1223,-0.8894,0.0,0.0
-0.4963,0.2,0.1397,0.0,0.0
-0.6517,0.0,0.3456,0.0,0.0
0.7342,-0.2,-0.8631,0.0,0.0
-0.5021,-0.2,0.0159,0.0,0.0
0.5363,0.0,-0.3772,2.1841810022438297,0.09751638352047419
0.7799,-0.2,-0.5738,0.0,0.0
-0.5273,-0.0989,-0.488,0.0,0.0
-0.1839,-0.2,-0.7244,0.0,0.0
0.1917,0.0,-0.3643,0.0,0.0
-0.5687,0.2,0.7658,0.24037023186237846,0.010731727678757774
-0.4377,0.2,0.1279,0.0,0.0
-0.3,0.0,-0.0214,0.0,0.0
0.0715,0.0,-0.5842,0.0,0.0
-0.4443,0.2,0.0358,0.0,0.0
-0.7082,0.2,0.122,0.0,0.0
-0.3335,0.0,0.0738,0.0,0.0
-0.4956,-0.2,0.5021,0.0,0.0
0.071,-0.0809,-0.8496,0.0,0.0
-0.4299,-0.2,-0.3777,0.0,0.0
-0.1984,-0.2,-0.2172,0.0,0.0
0.3978,-0.2,-0.641,0.0,0.0
-0.1769,0.0,-0.6099,0.0,0.0
-0.4565,0.0,-0.252,0.0,0.0
-0.4316,-0.2,-0.2939,0.0,0.0
-0.8572,0.1407,0.3963,0.0,0.0
0.4998,-0.0278,-0.392,4.082086761406134,0.18225153399841387
0.6455,0.0,-0.4496,0.0,0.0
0.8572,-0.0234,-0.8308,0.0,0.0
0.7137,-0.0272,-0.392,0.0,0.0
-0.576,0.0,-0.0879,0.0,0.0
-0.4756,0.0,0.0278,0.0,0.0
-0.5318,-0.169,0.8857,0.0,0.0
-0.3572,-0.0939,0.5745,0.0,0.0
0.2001,0.0,-0.3788,0.0,0.0
0.4483,0.0,-0.5994,1.463163799551234,0.0653253746295446
0.5334,0.1501,-0.2694,1.1345362752430816,0.05065325374629545
-0.4426,0.0,0.1156,0.0,0.0
0.4981,0.1386,-0.2667,8.939229618548993,0.39910673289643955
0.4325,0.2,-0.5719,0.0,0.0
-0.523,0.0,0.3791,0.0,0.0
0.1796,-0.2,-0.687,0.0,0.0
0.8054,-0.2,-0.6529,0.0,0.0
0.5236,0.147,-0.2943,0.5991959611069559,0.02675209750803523
-0.7908,0.0,0.3828,0.0,0.0
0.6558,0.1745,-0.173,0.0,0.0
0.2692,0.0,-0.2694,0.38322737471952134,0.017109821763993824
0.7505,-0.2,-0.7028,0.0,0.0
-0.7382,0.2,0.2389,0.0,0.0
-0.8572,-0.0727,0.8841,0.0,0.0
-0.544,0.0,-0.2938,0.0,0.0
0.3531,-0.0681,-0.8911,1.1572550486163051,0.051667571064824475
-0.6774,-0.2,-0.2593,0.0,0.0
0.7758,0.0,-0.7345,2.3967838444278238,0.10700839003214092
-0.8059,-0.0316,0.7507,0.0,0.0
-0.5421,0.0,-0.0751,0.0,0.0
0.1137,0.0,-0.56,0.0,0.0
0.822,-0.0356,-0.5956,0.0,0.0
0.3175,-0.1426,-0.3882,0.600037397157816,0.0267896648161289
0.1773,-0.1693,-0.3604,0.0,0.0
-0.401,-0.2,0.355,0.0,0.0
-0.8534,0.2,0.6176,0.0,0.0
-0.4815,0.0,0.2514,0.0,0.0
0.4196,-0.1744,-0.892,0.7656133133881826,0.034182076219893984
-0.3038,-0.2,-0.1564,0.0,0.0
-0.3716,0.2,-0.2911,0.0,0.0
-0.2481,0.0,-0.5337,0.0,0.0
-0.3216,-0.0668,0.1302,0.0,0.0
0.231,0.0,-0.3387,0.0,0.0
-0.474,0.0,0.4363,0.0,0.0
-0.4429,-0.2,0.1892,0.0,0.0
-0.5119,0.2,0.0998,0.0,0.0
-0.5079,0.2,0.058,0.0,0.0
0.5769,0.2,-0.5068,0.6210732984293194,0.02772884751847059
-0.5022,-0.2,-0.1849,0.0,0.0
-0.2682,0.0,-0.3774,0.0,0.0
-0.3089,0.0,-0.0422,0.0,0.0
0.6232,0.0349,-0.575,3.1901645474943905,0.14243018741912594
-0.4142,0.2,0.2208,0.0,0.0
-0.6642,-0.1267,-0.3086,0.0,0.0
0.4292,-0.0476,-0.392,0.8235789080029918,0.03677004633301332
-0.6966,-0.2,-0.0926,0.0,0.0
0.4988,-0.2,-0.5767,0.36303290949887806,0.016208206369745792
-0.0498,0.0,-0.3024,0.21596858638743457,0.009642275744041409
-0.3581,0.2,0.4611,0.0,0.0
0.0485,0.2,-0.4158,0.0,0.0
-0.3756,0.0,0.4965,0.0,0.0
-0.7052,0.2,0.327,0.6137808526551981,0.0274032641816588
-0.3589,0.2,0.4693,0.0,0.0
0.0911,0.0,-0.3716,0.0,0.0
-0.3127,0.2,-0.3771,0.0,0.0
0.3727,0.0,-0.632,0.21596858638743457,0.009642275744041409
-0.2939,-0.0844,0.0568,0.0,0.0
0.5786,0.1473,-0.0997,0.0,0.0
-0.7556,-0.0149,-0.1351,0.600037397157816,0.0267896648161289
-0.4808,0.0,0.4418,0.0,0.0
-0.7847,0.1508,-0.0608,0.0,0.0
-0.506,0.0,0.5465,0.0,0.0
-0.3527,0.0545,0.2762,0.5991959611069559,0.02675209750803523
-0.7469,0.0,0.5205,0.0,0.0
0.5674,0.0,-0.4261,1.1235976065818998,0.050164878741077765
-0.3851,0.0,-0.5558,0.0,0.0
0.2255,0.0,-0.2427,0.0,0.0
0.3683,0.2,-0.5076,0.0,0.0
-0.7921,-0.2,0.5082,0.0,0.0
-0.5814,0.0,-0.3721,0.0,0.0
0.5753,0.0,-0.6381,0.0,0.0
0.6115,0.0514,-0.4686,0.9312827225130891,0.0415786617690028
-0.6259,-0.1655,0.8624,0.0,0.0
-0.1344,0.2,-0.3824,0.0,0.0
-0.6991,0.1456,0.7302,0.0,0.0
-0.5089,-0.0935,0.6927,0.0,0.0
0.6726,-0.2,-0.4453,0.0,0.0
-0.5139,0.2,0.5501,0.0,0.0
-0.3934,0.2,0.6998,0.0,0.0
0.7255,0.1559,-0.5405,0.0,0.0
-0.1148,0.0966,-0.6511,0.0,0.0
-0.0854,0.0443,-0.6551,0.0,0.0
0.8195,-0.0363,-0.7792,0.0,0.0
-0.8205,-0.2,0.8323,0.0,0.0
-0.5864,0.0495,0.6927,20.102094240837697,0.8974913386484118
-0.5866,0.0,0.6514,0.0,0.0
-0.3659,0.0,-0.3099,0.0,0.0
-0.8564,0.0453,0.3294,0.0,0.0
-0.4853,0.2,-0.0487,0.0,0.0
0.5864,0.0,-0.2931,0.0,0.0
-0.6088,0.0,-0.1887,0.0,0.0
-0.8566,0.1503,0.3206,0.4597045624532536,0.020524272655173856
-0.4523,0.2,0.1677,0.0,0.0
-0.4546,-0.2,0.7402,0.0,0.0
0.5692,0.1637,-0.1421,0.0,0.0
0.3414,0.2,-0.4101,0.0,0.0
0.383,0.0,-0.1866,0.9605459985041138,0.04288516926159369
-0.5123,0.2,0.2916,0.0,0.0
-0.7781,0.0,0.536,0.0,0.0
0.4035,0.0,-0.6836,0.0,0.0
-0.7718,-0.1297,0.6927,0.0,0.0
0.7783,-0.0487,-0.7842,0.0,0.0
-0.124,-0.1946,-0.1853,0.5975130890052356,0.026676962891847893
0.2742,0.0,-0.6212,0.0,0.0
0.6972,0.2,-0.4911,0.0,0.0
-0.7206,0.166,0.8654,0.6008788332086762,0.026827232124222566
0.6102,0.2,-0.1478,0.0,0.0
-0.4516,0.0,-0.4008,0.0,0.0
0.3409,0.0,-0.4631,0.0,0.0
0.8383,-0.024,-0.392,0.0,0.0
0.5616,-0.2,-0.7495,0.0,0.0
-0.5125,0.0082,0.6927,0.0,0.0
0.4537,0.2,-0.4482,0.0,0.0
-0.5653,0.0,0.327,0.0,0.0
-0.8572,0.1629,0.363,0.243735976065819,0.010881996911132445
-0.5113,0.2,0.3788,0.0,0.0
-0.0173,0.0,-0.5655,0.0,0.0
-0.8469,0.0,0.3323,0.4378272251308901,0.019547522644738493
-0.3931,0.2,0.0938,0.0,0.0
-0.5405,-0.2,-0.3795,0.0,0.0
-0.0131,0.2,-0.2047,0.0,0.0
-0.8572,0.0966,0.4187,0.0,0.0
0.5278,0.1484,-0.2818,0.986630516080778,0.0440497558124974
-0.8361,0.132,0.1297,0.0,0.0
0.236,0.0,-0.2881,0.38406881077038146,0.01714738907208749
-0.7249,-0.0502,-0.201,0.0,0.0
-0.3338,0.2,-0.1714,0.0,0.0
-0.6363,-0.1361,0.6927,0.0,0.0
-0.6499,0.0,0.0707,0.0,0.0
0.7576,0.2,-0.5005,0.0,0.0
0.1257,0.2,-0.3919,0.4658750934928945,0.02079976624786075
0.316,-0.0973,-0.8896,0.0,0.0
0.1849,0.0,-0.7706,0.24121166791323861,0.010769294986851443
-0.5855,-0.0223,0.6927,0.6151832460732984,0.02746587636181492
-0.6361,0.1474,0.7416,0.0,0.0
-0.6129,-0.1035,0.6927,0.0,0.0
-0.5625,-0.2,0.696,0.0,0.0
0.2984,0.1901,-0.1344,0.21596858638743457,0.009642275744041409
-0.741,-0.2,0.0281,0.0,0.0
0.4885,-0.1461,-0.892,0.0,0.0
0.2742,0.2,-0.5941,0.0,0.0
0.4339,0.0,-0.6248,3.5245886312640247,0.15736110531368705
-0.5716,0.1667,0.8703,0.0,0.0
-0.789,-0.2,0.6581,0.0,0.0
-0.1127,0.0,-0.6718,0.0,0.0
-0.6602,0.0,0.4591,0.0,0.0
0.4411,-0.2,-0.8252,0.43193717277486915,0.019284551488082818
0.74,0.0,-0.4188,0.3823859386686612,0.017072254455900156
-0.1128,0.2,-0.5851,0.0,0.0
-0.3731,-0.2,0.6479,0.0,0.0
-0.7449,0.0,0.283,0.0,0.0
0.4098,0.2,-0.3217,0.7706619296933435,0.03440748006845599
0.634,0.0603,-0.5717,1.2227935676888557,0.05459364695078683
-0.4443,0.1505,0.7625,0.0,0.0
-0.5061,0.2,0.2472,0.0,0.0
0.3473,0.2,-0.4667,0.0,0.0
0.0012,0.2,-0.265,0.0,0.0
-0.2089,0.2,-0.5782,0.0,0.0
-0.8171,0.2,0.808,0.6739902767389678,0.030091413783027925
0.6862,0.0428,-0.5066,0.0,0.0
0.585,0.0425,-0.2734,0.0,0.0
0.2044,-0.2,-0.7945,0.0,0.0
-0.4758,0.0,0.1499,0.0,0.0
-0.8572,0.0729,0.639,0.5991959611069559,0.02675209750803523
-0.0329,0.2,-0.4617,0.0,0.0
-0.1447,-0.1796,-0.1649,1.1958676140613314,0.053391493091789456
0.439,-0.2,-0.513,0.0,0.0
-0.8018,0.2,0.8314,1.3412490650710545,0.0598822891013065
-0.7597,0.0,0.5327,0.0,0.0
-0.2192,0.0,-0.2986,0.0,0.0
-0.4047,0.2,0.1658,0.0,0.0
-0.4536,0.0,0.0575,0.0,0.0
0.7572,-0.0805,-0.453,0.0,0.0
-0.5754,0.0,0.164,0.0,0.0
-0.6444,0.0,-0.1612,0.0,0.0
-0.7104,0.0,0.0372,0.0,0.0
-0.5786,0.2,0.5289,0.0,0.0
0.7572,-0.0784,-0.7701,0.0,0.0
-0.161,0.2,-0.5878,0.0,0.0
0.2761,0.0,-0.1835,0.0,0.0
-0.48,0.0,0.1484,0.0,0.0
0.4657,0.116,-0.193,0.0,0.0
-0.2525,0.1395,-0.0145,1.2942221391174273,0.05778269399340486
0.4843,0.0,-0.5719,0.0,0.0
-0.8572,0.1642,0.6653,0.0,0.0
0.2883,0.0,-0.7115,0.0,0.0
-0.811,-0.2,0.1252,0.0,0.0
-0.8326,0.2,0.4367,0.0,0.0
0.8567,-0.0252,-0.6362,0.0,0.0
-0.4857,0.0,0.3581,0.0,0.0
-0.6255,0.2,0.2642,0.0,0.0
0.8572,-0.0891,-0.8858,0.0,0.0
-0.6072,-0.1478,0.7443,0.0,0.0
-0.5844,-0.1262,-0.4211,0.0,0.0
0.7572,-0.1263,-0.767,0.0,0.0
0.0495,-0.1237,-0.3086,0.0,0.0
0.7997,-0.1578,-0.4937,0.0,0.0
0.7089,0.1605,-0.5086,0.43277860882572927,0.019322118796176485
-0.4537,-0.2,-0.1195,0.0,0.0
-0.6276,0.0,0.1713,0.0,0.0
0.5729,0.1583,-0.2329,0.21596858638743457,0.009642275744041409
0.7242,-0.2,-0.4655,0.0,0.0
-0.4526,0.2,0.7267,0.0,0.0
-0.0105,0.0,-0.2418,0.0,0.0
0.113,0.0,-0.431,0.0,0.0
-0.6225,-0.2,0.808,0.0,0.0
-0.5099,-0.0662,-0.5062,0.0,0.0
-0.7191,0.0,0.5812,0.0,0.0
0.7572,-0.0794,-0.6453,3.9557778608825735,0.17661226363901994
-0.538,0.0,-0.1434,0.0,0.0
-0.8453,-0.015,0.187,0.38406881077038146,0.01714738907208749
-0.5797,-0.0457,0.6927,0.3823859386686612,0.017072254455900156
0.7243,0.0,-0.434,0.0,0.0
0.3975,0.1993,-0.6248,0.0,0.0
-0.4596,0.2,-0.0584,0.38406881077038146,0.01714738907208749
-0.3587,-0.2,-0.4258,0.0,0.0
-0.339,0.0,-0.3587,0.0,0.0
-0.6929,0.2,0.8303,0.0,0.0
-0.5492,0.0,0.2561,0.0,0.0
-0.2582,0.0,-0.0087,0.45213163799551237,0.020186166882330842
0.702,0.0375,-0.462,0.0,0.0
-0.7878,-0.2,0.6465,0.0,0.0
-0.5859,0.029,-0.3969,1.432030665669409,0.06393538423007888
0.5463,0.0286,-0.5957,0.0,0.0
-0.2376,0.0044,-0.6224,0.0,0.0
-0.496,0.1545,0.789,0.0,0.0
-0.8572,0.0439,0.7753,0.0,0.0
-0.3365,0.0,0.1381,0.0,0.0
-0.4505,-0.1117,0.6927,0.0,0.0
0.5605,0.2,-0.4512,0.24205310396409874,0.01080686229494511
0.2057,0.0,-0.4082,0.0,0.0
0.8294,-0.2,-0.5825,0.0,0.0
-0.402,0.2,-0.1823,0.0,0.0
-0.5153,-0.2,0.147,0.0,0.0
-0.8182,-0.0675,0.8321,0.0,0.0
-0.1464,0.2,-0.3611,0.8143231114435303,0.03635680594398297
-0.0674,0.0144,-0.1507,0.5991959611069559,0.02675209750803523
-0.8204,0.2,0.1495,0.0,0.0
0.5343,-0.1815,-0.892,0.2538332086761406,0.01133280460825646
-0.5236,-0.1729,-0.4921,0.0,0.0
0.4161,0.2,-0.5574,0.2428945400149589,0.010844429603038778
0.6354,0.0,-0.4196,0.23700448765893792,0.010581458446383103
0.0255,0.0,-0.7549,0.0,0.0
-0.4833,0.2,0.2442,0.0,0.0
0.6818,0.0124,-0.2247,0.0,0.0
0.3019,0.1071,-0.6401,0.0,0.0
-0.7573,0.0217,-0.131,0.0,0.0
-0.1439,0.2,-0.4239,0.38575168287210176,0.017222523688274826
0.15,0.0,-0.4024,0.0,0.0
-0.6511,0.1507,0.7636,0.0,0.0
-0.6757,0.0,0.2195,0.0,0.0
-0.506,0.2,0.1361,0.0,0.0
0.4982,0.0,-0.4366,1.1916604338070307,0.053203656551321116
-0.5252,0.2,-0.0909,0.0,0.0
0.7572,-0.0971,-0.7711,0.0,0.0
-0.6079,0.0,0.0908,0.0,0.0
-0.4872,0.2,0.4416,0.0,0.0
0.4301,-0.2,-0.8297,0.43193717277486915,0.019284551488082818
-0.3796,0.0,-0.0547,0.0,0.0
-0.4089,0.0,0.5923,0.0,0.0
0.3041,0.2,-0.375,0.0,0.0
-0.0424,0.0,-0.2219,2.176608077786088,0.09717827774763116
-0.7956,-0.0016,0.6927,1.1261219147344803,0.05027758066535877
-0.5175,-0.2,-0.0933,0.0,0.0
0.072,0.2,-0.3649,5.8499439042632755,0.2611804483032099
0.4377,-0.2,-0.6039,0.0,0.0
-0.6908,0.0,0.1385,0.0,0.0
-0.3572,0.075,0.6244,3.597700074794316,0.1606252869724924
0.5963,-0.2,-0.7391,0.0,0.0
-0.3929,0.0,-0.4857,0.0,0.0
0.1097,-0.2,-0.4315,0.0,0.0
0.4045,-0.0827,-0.892,0.0,0.0
0.4131,-0.2,-0.476,0.0,0.0
0.4954,0.2,-0.1258,0.5991959611069559,0.02675209750803523
-0.7081,-0.1329,-0.234,0.0,0.0
-0.8025,-0.2,0.0781,0.0,0.0
0.4738,0.0,-0.4401,0.431095736724009,0.01924698417998915
-0.4527,0.0,0.5549,0.0,0.0
-0.8572,-0.1923,0.4461,0.0,0.0
-0.7802,0.0521,0.6927,0.600037397157816,0.0267896648161289
-0.5483,-0.2,0.3185,0.0,0.0
0.8572,-0.0092,-0.7239,0.0,0.0
-0.219,0.0,-0.459,0.0,0.0
0.7572,-0.1355,-0.482,3.8397531787584143,0.1714321492674375
-0.7132,0.0,0.4369,0.0,0.0
-0.3274,-0.0857,0.1492,0.0,0.0
-0.7124,0.2,-0.0326,0.0,0.0
0.0678,0.041,-0.6622,0.0,0.0
-0.3665,0.2,-0.05,1.1454749439042635,0.05114162875151314
0.7432,-0.1224,-0.392,0.0,0.0
-0.3865,0.0,0.1145,0.0,0.0
-0.8572,-0.0712,0.6498,0.0,0.0
-0.4687,0.0,-0.1157,0.0,0.0
-0.1339,-0.0398,-0.1759,1.342931937172775,0.05995742371749385
0.7113,0.0168,-0.2918,0.3823859386686612,0.017072254455900156
-0.0892,-0.2,-0.4812,0.0,0.0
-0.6263,0.2,0.4145,0.0,0.0
0.584,0.0,-0.6123,0.0,0.0
-0.7699,0.0,0.2995,0.0,0.0
0.0928,0.0,-0.836,0.0,0.0
0.3975,0.0,-0.3922,0.3815445026178011,0.01703468714780649
-0.4223,0.0794,0.6927,0.0,0.0
-0.4929,0.2,-0.1597,0.0,0.0
0.2787,0.0,-0.8282,0.5991959611069559,0.02675209750803523
0.7873,0.0257,-0.4756,0.0,0.0
-0.4066,-0.2,0.1019,0.0,0.0
0.088,0.0,-0.4578,0.0,0.0
0.429,0.2,-0.356,0.0,0.0
-0.773,-0.1669,-0.0921,0.0,0.0
-0.4943,-0.2,0.7199,0.0,0.0
-0.3564,-0.1157,0.3243,0.0,0.0
-0.36,0.0,0.3846,0.0,0.0
0.7601,0.084,-0.5269,0.6017202692595363,0.026864799432316233
0.6048,-0.2,-0.7741,0.0,0.0
-0.0131,0.2,-0.2706,0.0,0.0
-0.3572,0.0955,0.8045,0.5991959611069559,0.02675209750803523
0.763,-0.1828,-0.892,0.0,0.0
-0.4519,0.0189,0.6927,6.641641735228123,0.2965271110740076
-0.1394,0.0,-0.5087,0.0,0.0
-0.6066,0.1402,-0.3734,0.0,0.0
0.8072,-0.2,-0.5152,0.0,0.0
-0.3691,0.0,-0.5784,0.0,0.0
