x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
0.3636,0.205,-0.3166,0.0,0.0,[],0.0,0.0,0.0
-0.5184,0.0943,0.3382,0.0,0.0,[],0.0,0.0,0.0
0.0503,-0.005,-0.1973,0.0,0.0,[],0.0,0.0,0.0
0.042,0.005,0.5299,0.0,0.0,[],0.0,0.0,0.0
-0.1764,0.005,-0.0656,0.0,0.0,[],0.0,0.0,0.0
0.2676,-0.205,-0.4255,0.0,0.0,[],0.0,0.0,0.0
-0.1608,-0.205,-0.0365,0.0,0.0,[],0.0,0.0,0.0
-0.1361,0.005,0.7349,0.0,0.0,[],0.0,0.0,0.0
0.17,-0.005,0.5057,0.0,0.0,[],0.0,0.0,0.0
0.0897,-0.005,-0.5196,0.0,0.0,[],0.0,0.0,0.0
-0.1347,0.2134,-0.1578,3.2489568845618915,0.04424326218299589,"['Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.03608247422680412,-0.0015964063674276865
-0.1566,0.1658,-0.1262,0.0,0.0,[],0.0,0.0,0.0
-0.0604,-0.005,0.7178,0.0,0.0,[],0.0,0.0,0.0
0.0045,0.215,0.6723,0.0,0.0,[],0.0,0.0,0.0
0.2294,0.205,0.7027,0.0,0.0,[],0.0,0.0,0.0
-0.379,-0.205,0.0336,0.0,0.0,[],0.0,0.0,0.0
-0.1439,0.0007,0.3382,0.0,0.0,[],0.0,0.0,0.0
0.079,0.205,-0.0179,0.30180806675938804,0.004109926324362204,['Rejection'],-1.0,-0.005154639175257732,-2.118518723898043e-05
0.1055,0.005,0.4866,0.0,0.0,[],0.0,0.0,0.0
-0.0934,0.215,0.3823,0.0,0.0,[],0.0,0.0,0.0
-0.233,0.215,0.1272,0.0,0.0,[],0.0,0.0,0.0
0.0465,-0.005,0.6695,0.0,0.0,[],0.0,0.0,0.0
-0.779,0.079,0.6427,0.0,0.0,[],0.0,0.0,0.0
-0.3338,0.205,0.7415,0.0,0.0,[],0.0,0.0,0.0
0.2525,0.2041,-0.1457,0.0,0.0,[],0.0,0.0,0.0
-0.2896,0.205,0.2276,0.0,0.0,[],0.0,0.0,0.0
0.1179,0.005,0.5004,0.0,0.0,[],0.0,0.0,0.0
0.0803,-0.005,0.0031,0.0,0.0,[],0.0,0.0,0.0
0.1674,0.215,0.4033,0.0,0.0,[],0.0,0.0,0.0
-0.4014,0.1388,0.2286,0.0,0.0,[],0.0,0.0,0.0
0.2929,-0.005,-0.5518,0.0,0.0,[],0.0,0.0,0.0
-0.4643,0.1525,0.7421,0.0,0.0,[],0.0,0.0,0.0
-0.3104,-0.005,0.6731,0.0,0.0,[],0.0,0.0,0.0
0.1675,-0.005,-0.3231,0.0,0.0,[],0.0,0.0,0.0
0.3639,0.0552,-0.307,0.0,0.0,[],0.0,0.0,0.0
0.0355,0.005,0.6776,0.0,0.0,[],0.0,0.0,0.0
-0.172,0.205,0.3319,0.0,0.0,[],0.0,0.0,0.0
0.0751,0.205,0.7254,0.0,0.0,[],0.0,0.0,0.0
-0.103,-0.205,-0.0954,0.0,0.0,[],0.0,0.0,0.0
0.0877,-0.159,0.349,3.0730180806675937,0.04184738347317184,"['Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention']",4.0,0.3333333333333333,0.079155247460906
-0.2344,0.205,0.2882,0.562586926286509,0.007661129945642909,['Rejection'],-1.0,-0.005154639175257732,-3.949036054455107e-05
-0.0809,0.205,0.0865,0.0,0.0,[],0.0,0.0,0.0
-0.1935,-0.205,-0.0728,0.0,0.0,[],0.0,0.0,0.0
0.2026,0.215,-0.5561,0.0,0.0,[],0.0,0.0,0.0
0.0019,0.005,-0.1546,0.0,0.0,[],0.0,0.0,0.0
-0.0265,0.1373,0.2586,0.0,0.0,[],0.0,0.0,0.0
0.2633,-0.005,-0.5665,0.0,0.0,[],0.0,0.0,0.0
0.2784,0.215,-0.2174,0.0,0.0,[],0.0,0.0,0.0
-0.477,-0.1371,0.2202,0.0,0.0,[],0.0,0.0,0.0
-0.5395,-0.005,0.4639,0.0,0.0,[],0.0,0.0,0.0
0.0712,-0.205,0.7087,0.0,0.0,[],0.0,0.0,0.0
0.2865,0.205,0.6563,0.0,0.0,[],0.0,0.0,0.0
-0.1229,-0.1851,-0.5617,0.0,0.0,[],0.0,0.0,0.0
-0.058,0.024,0.3043,0.2579972183588317,0.003513324115987045,['Rejection'],-1.0,-0.005154639175257732,-1.810991812364456e-05
0.6861,-0.005,-0.159,0.0,0.0,[],0.0,0.0,0.0
-0.1241,0.005,0.6295,0.0,0.0,[],0.0,0.0,0.0
0.5151,0.005,-0.1649,0.0,0.0,[],0.0,0.0,0.0
-0.595,-0.005,0.6784,0.0,0.0,[],0.0,0.0,0.0
0.0751,0.005,-0.091,0.0,0.0,[],0.0,0.0,0.0
0.4711,0.005,-0.1802,0.0,0.0,[],0.0,0.0,0.0
-0.3727,0.205,0.2821,0.0,0.0,[],0.0,0.0,0.0
0.1914,-0.205,-0.5217,0.0,0.0,[],0.0,0.0,0.0
-0.1752,-0.1698,0.7421,0.0,0.0,[],0.0,0.0,0.0
-0.4986,0.205,0.6865,0.0,0.0,[],0.0,0.0,0.0
0.3119,0.0536,0.5229,0.0,0.0,[],0.0,0.0,0.0
0.0536,0.205,-0.3055,0.0,0.0,[],0.0,0.0,0.0
0.0888,0.0885,0.0916,0.0,0.0,[],0.0,0.0,0.0
-0.5361,0.205,0.6547,0.0,0.0,[],0.0,0.0,0.0
-0.7612,0.005,0.3806,0.0,0.0,[],0.0,0.0,0.0
-0.0438,0.005,0.4383,0.0,0.0,[],0.0,0.0,0.0
-0.4371,-0.005,0.34,0.0,0.0,[],0.0,0.0,0.0
-0.1208,0.005,0.092,0.0,0.0,[],0.0,0.0,0.0
0.0453,-0.005,-0.148,0.0,0.0,[],0.0,0.0,0.0
-0.1619,-0.1493,0.7421,0.0,0.0,[],0.0,0.0,0.0
0.3125,-0.1514,-0.0251,7.68289290681502,0.10462319362109129,"['Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection']",4.0,0.3333333333333333,0.19789707489207728
0.2091,0.005,-0.421,0.0,0.0,[],0.0,0.0,0.0
-0.7554,0.005,0.4245,0.0,0.0,[],0.0,0.0,0.0
-0.5662,-0.005,0.5278,0.0,0.0,[],0.0,0.0,0.0
0.1392,0.205,-0.2237,0.0,0.0,[],0.0,0.0,0.0
-0.779,0.0376,0.5675,0.0,0.0,[],0.0,0.0,0.0
0.2706,0.215,0.7197,0.0,0.0,[],0.0,0.0,0.0
-0.4128,0.1617,0.7421,0.0,0.0,[],0.0,0.0,0.0
0.0647,-0.005,-0.1409,0.0,0.0,[],0.0,0.0,0.0
0.1823,0.005,0.3809,0.9860917941585535,0.013428284626602775,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.020618556701030927,-0.00027687184797119124
-0.6703,0.005,0.374,0.0,0.0,[],0.0,0.0,0.0
0.1672,-0.1697,-0.022,2.3038942976356047,0.031373700259474606,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.03608247422680412,-0.00113204073101197
0.0171,0.005,0.6342,0.0,0.0,[],0.0,0.0,0.0
-0.3964,-0.205,0.0111,0.0,0.0,[],0.0,0.0,0.0
0.092,-0.005,0.6004,0.0,0.0,[],0.0,0.0,0.0
-0.5805,-0.005,0.5458,0.0,0.0,[],0.0,0.0,0.0
0.238,-0.158,-0.6148,0.0,0.0,[],0.0,0.0,0.0
-0.0394,0.005,0.5685,0.0,0.0,[],0.0,0.0,0.0
-0.6789,0.205,0.729,0.0,0.0,[],0.0,0.0,0.0
-0.3518,0.005,0.7214,0.0,0.0,[],0.0,0.0,0.0
-0.4871,0.005,0.7356,0.0,0.0,[],0.0,0.0,0.0
0.061,-0.205,0.0447,0.0,0.0,[],0.0,0.0,0.0
0.0007,-0.205,-0.4188,0.0,0.0,[],0.0,0.0,0.0
-0.779,0.0153,0.5833,0.25382475660639775,0.003456504858046553,['Rejection'],-1.0,-0.005154639175257732,-1.781703535075543e-05
-0.779,0.1147,0.5006,0.0,0.0,[],0.0,0.0,0.0
0.1762,0.005,-0.5238,0.0,0.0,[],0.0,0.0,0.0
-0.4488,-0.005,0.2331,0.0,0.0,[],0.0,0.0,0.0
-0.4354,0.005,0.2323,0.0,0.0,[],0.0,0.0,0.0
0.0878,-0.0923,0.1338,0.0,0.0,[],0.0,0.0,0.0
-0.3706,0.005,0.2002,0.0,0.0,[],0.0,0.0,0.0
0.0132,-0.005,-0.5071,0.0,0.0,[],0.0,0.0,0.0
-0.0922,-0.205,0.6126,0.0,0.0,[],0.0,0.0,0.0
0.2602,0.005,-0.3394,0.0,0.0,[],0.0,0.0,0.0
0.215,0.005,-0.4067,0.0,0.0,[],0.0,0.0,0.0
-0.3832,-0.005,0.0298,0.0,0.0,[],0.0,0.0,0.0
-0.0185,0.215,-0.3083,0.0,0.0,[],0.0,0.0,0.0
-0.6747,0.205,0.4363,0.0,0.0,[],0.0,0.0,0.0
0.0112,-0.005,0.5577,0.0,0.0,[],0.0,0.0,0.0
-0.4718,0.205,0.5456,0.0,0.0,[],0.0,0.0,0.0
0.2919,0.2099,-0.2027,0.0,0.0,[],0.0,0.0,0.0
0.0964,-0.205,-0.0715,0.0,0.0,[],0.0,0.0,0.0
0.1746,-0.005,-0.3975,0.0,0.0,[],0.0,0.0,0.0
0.0808,0.005,-0.2156,0.0,0.0,[],0.0,0.0,0.0
-0.4635,0.205,0.6371,0.0,0.0,[],0.0,0.0,0.0
0.206,0.205,-0.2832,0.0,0.0,[],0.0,0.0,0.0
0.106,0.205,0.7027,0.0,0.0,[],0.0,0.0,0.0
-0.6876,0.205,0.4579,0.0,0.0,[],0.0,0.0,0.0
0.0638,0.005,0.419,0.0,0.0,[],0.0,0.0,0.0
0.1229,-0.0271,-0.6771,0.0,0.0,[],0.0,0.0,0.0
0.3567,0.205,-0.5158,0.0,0.0,[],0.0,0.0,0.0
-0.1397,-0.205,0.4539,0.0,0.0,[],0.0,0.0,0.0
-0.4676,-0.0625,-0.0622,0.0,0.0,[],0.0,0.0,0.0
-0.063,0.215,0.2718,0.0,0.0,[],0.0,0.0,0.0
0.4603,0.005,-0.0417,0.0,0.0,[],0.0,0.0,0.0
0.312,0.0211,0.3853,9.725312934631432,0.1324362203829618,"['Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection']",-18.0,-0.09278350515463918,-0.012287896736563466
0.1942,0.205,0.5515,0.2913769123783032,0.003967878179510976,['Rejection'],-1.0,-0.005154639175257732,-2.0452980306757604e-05
0.0062,0.005,0.2038,1.2420027816411683,0.016913199113619576,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.020618556701030927,-0.00034872575491999124
-0.2477,0.215,0.4712,0.0,0.0,[],0.0,0.0,0.0
0.5684,-0.005,-0.0517,0.0,0.0,[],0.0,0.0,0.0
0.0275,0.215,0.7528,0.0,0.0,[],0.0,0.0,0.0
-0.5955,0.005,0.4066,0.0,0.0,[],0.0,0.0,0.0
-0.1843,-0.205,-0.0232,0.0,0.0,[],0.0,0.0,0.0
0.3261,-0.005,-0.3638,0.0,0.0,[],0.0,0.0,0.0
0.0109,0.205,0.1656,0.24547983310152993,0.0033428663421655714,['Attention'],1.0,0.08333333333333333,0.0015807763268669284
-0.3573,0.005,0.6919,0.0,0.0,[],0.0,0.0,0.0
-0.1031,0.005,0.2177,0.0,0.0,[],0.0,0.0,0.0
0.0102,-0.005,0.4682,0.0,0.0,[],0.0,0.0,0.0
-0.3378,0.1777,0.1364,0.0,0.0,[],0.0,0.0,0.0
-0.6439,0.215,0.4833,0.0,0.0,[],0.0,0.0,0.0
0.4221,0.1765,-0.3914,0.0,0.0,[],0.0,0.0,0.0
-0.779,0.2022,0.6135,0.8873435326842837,0.012083562188677814,"['Attention', 'Attention']",2.0,0.16666666666666666,0.011428162000465722
-0.0484,0.1356,0.7422,0.2663421418636996,0.0036269626318680276,['Rejection'],-1.0,-0.005154639175257732,-1.869568366942282e-05
-0.3808,0.0288,0.1987,0.0,0.0,[],0.0,0.0,0.0
0.2913,0.005,0.5009,0.0,0.0,[],0.0,0.0,0.0
-0.1919,0.0954,0.7421,0.0,0.0,[],0.0,0.0,0.0
0.4083,-0.205,0.0093,2.906119610570237,0.03957461315555219,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-12.0,-0.061855670103092786,-0.0024479142158073523
0.5703,-0.0897,-0.3683,0.0,0.0,[],0.0,0.0,0.0
-0.0197,0.1765,0.2488,0.0,0.0,[],0.0,0.0,0.0
-0.3558,-0.005,-0.0891,0.0,0.0,[],0.0,0.0,0.0
-0.0544,0.1083,-0.2742,0.0,0.0,[],0.0,0.0,0.0
-0.1349,0.0175,-0.1576,0.0,0.0,[],0.0,0.0,0.0
-0.779,0.1617,0.6866,0.0,0.0,[],0.0,0.0,0.0
0.5134,-0.0629,-0.4076,0.0,0.0,[],0.0,0.0,0.0
-0.7236,0.005,0.6006,0.0,0.0,[],0.0,0.0,0.0
-0.6104,0.205,0.5627,0.0,0.0,[],0.0,0.0,0.0
-0.6827,0.215,0.6095,0.0,0.0,[],0.0,0.0,0.0
-0.0348,-0.205,0.3293,0.0,0.0,[],0.0,0.0,0.0
-0.3847,-0.205,-0.1121,0.0,0.0,[],0.0,0.0,0.0
0.1434,0.205,0.5623,0.0,0.0,[],0.0,0.0,0.0
-0.4649,0.005,0.411,0.0,0.0,[],0.0,0.0,0.0
-0.1071,0.205,0.3939,0.0,0.0,[],0.0,0.0,0.0
-0.2679,0.005,0.7318,0.0,0.0,[],0.0,0.0,0.0
-0.2577,0.005,0.5346,0.0,0.0,[],0.0,0.0,0.0
-0.0447,0.005,0.4969,0.0,0.0,[],0.0,0.0,0.0
0.0878,-0.0285,0.1707,3.536856745479833,0.048163790980889784,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.020618556701030927,-0.000993067855276078
-0.4138,0.215,0.2973,0.0,0.0,[],0.0,0.0,0.0
0.6715,0.005,-0.1504,0.0,0.0,[],0.0,0.0,0.0
-0.1002,-0.205,0.4899,0.0,0.0,[],0.0,0.0,0.0
-0.3832,-0.1423,-0.1845,0.0,0.0,[],0.0,0.0,0.0
0.4332,-0.1163,0.0279,1.4895688456189153,0.020284475084755393,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.030927835051546393,-0.0006273548995285173
0.1897,-0.005,-0.5318,0.0,0.0,[],0.0,0.0,0.0
-0.0037,0.215,-0.0257,0.0,0.0,[],0.0,0.0,0.0
0.1843,0.005,-0.4116,0.0,0.0,[],0.0,0.0,0.0
0.0137,-0.0391,0.7422,0.0,0.0,[],0.0,0.0,0.0
0.1728,0.0723,0.3383,1.691237830319889,0.023030739218545808,"['Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention']",3.0,0.25,0.03267236283518728
-0.1127,0.005,0.7077,0.0,0.0,[],0.0,0.0,0.0
0.3465,-0.005,-0.4075,0.0,0.0,[],0.0,0.0,0.0
0.1302,-0.2006,-0.672,0.0,0.0,[],0.0,0.0,0.0
-0.0936,-0.205,-0.2206,0.0,0.0,[],0.0,0.0,0.0
0.5125,0.005,-0.0714,0.0,0.0,[],0.0,0.0,0.0
-0.3477,0.215,0.5685,0.0,0.0,[],0.0,0.0,0.0
-0.2585,0.215,0.2487,0.0,0.0,[],0.0,0.0,0.0
-0.4536,-0.005,0.2656,0.0,0.0,[],0.0,0.0,0.0
-0.1062,-0.205,0.6597,0.0,0.0,[],0.0,0.0,0.0
-0.3528,-0.005,0.3858,0.0,0.0,[],0.0,0.0,0.0
-0.0719,-0.005,-0.4111,0.0,0.0,[],0.0,0.0,0.0
-0.3585,0.005,0.7247,0.0,0.0,[],0.0,0.0,0.0
0.1172,0.205,0.6879,0.0,0.0,[],0.0,0.0,0.0
0.0547,0.005,0.1848,8.755910987482613,0.11923521278812095,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-30.0,-0.15463917525773196,-0.018438434967235198
-0.5973,0.205,0.6707,0.0,0.0,[],0.0,0.0,0.0
-0.1634,0.0147,-0.1162,0.47426981919332406,0.006458455652569177,"['Rejection', 'Rejection']",-2.0,-0.010309278350515464,-6.658201703679563e-05
0.4345,-0.005,-0.4494,0.0,0.0,[],0.0,0.0,0.0
0.6376,-0.005,0.0416,0.0,0.0,[],0.0,0.0,0.0
-0.4153,0.205,0.6982,0.0,0.0,[],0.0,0.0,0.0
0.0026,-0.205,-0.4025,0.0,0.0,[],0.0,0.0,0.0
-0.0594,0.205,0.2363,0.2851182197496523,0.0038826492926002385,['Rejection'],-1.0,-0.005154639175257732,-2.001365614742391e-05
-0.1866,0.205,0.3416,0.0,0.0,[],0.0,0.0,0.0
0.0877,-0.0287,0.357,0.0,0.0,[],0.0,0.0,0.0
0.306,0.005,-0.3638,0.0,0.0,[],0.0,0.0,0.0
0.294,0.005,0.7389,0.0,0.0,[],0.0,0.0,0.0
0.4482,0.0262,-0.4526,0.0,0.0,[],0.0,0.0,0.0
-0.0799,0.215,0.064,0.0,0.0,[],0.0,0.0,0.0
0.1756,-0.005,-0.2711,0.0,0.0,[],0.0,0.0,0.0
-0.7174,0.215,0.5006,0.0,0.0,[],0.0,0.0,0.0
-0.3364,0.005,0.7084,0.0,0.0,[],0.0,0.0,0.0
0.2242,-0.205,-0.5265,0.0,0.0,[],0.0,0.0,0.0
0.0851,0.0349,0.7422,0.0,0.0,[],0.0,0.0,0.0
0.7042,-0.0102,-0.1773,0.0,0.0,[],0.0,0.0,0.0
0.2716,-0.005,-0.0907,0.22878998609179416,0.003115589310403606,['Rejection'],-1.0,-0.005154639175257732,-1.6059738713420647e-05
0.1228,0.005,0.4222,0.2267037552155772,0.0030871796814333605,['Rejection'],-1.0,-0.005154639175257732,-1.5913297326976084e-05
0.198,-0.205,-0.4606,0.0,0.0,[],0.0,0.0,0.0
-0.3081,0.005,0.6418,0.0,0.0,[],0.0,0.0,0.0
0.2856,0.1039,-0.1936,0.0,0.0,[],0.0,0.0,0.0
0.0831,0.0495,-0.4735,0.2851182197496523,0.0038826492926002385,['Rejection'],-1.0,-0.005154639175257732,-2.001365614742391e-05
0.165,0.205,0.6188,0.0,0.0,[],0.0,0.0,0.0
-0.5954,0.215,0.3486,0.0,0.0,[],0.0,0.0,0.0
0.3617,-0.005,-0.2099,0.0,0.0,[],0.0,0.0,0.0
0.3436,0.215,-0.4322,0.0,0.0,[],0.0,0.0,0.0
-0.1008,0.205,-0.0383,0.0,0.0,[],0.0,0.0,0.0
0.1245,-0.005,-0.5882,0.0,0.0,[],0.0,0.0,0.0
0.4626,-0.205,-0.2932,0.0,0.0,[],0.0,0.0,0.0
0.7462,-0.1025,-0.2469,0.0,0.0,[],0.0,0.0,0.0
0.4118,-0.1624,0.0131,0.0,0.0,[],0.0,0.0,0.0
-0.4015,0.005,0.7124,0.0,0.0,[],0.0,0.0,0.0
0.1445,0.005,-0.5143,0.0,0.0,[],0.0,0.0,0.0
-0.6586,0.215,0.6377,0.0,0.0,[],0.0,0.0,0.0
-0.0884,-0.005,0.5534,0.0,0.0,[],0.0,0.0,0.0
0.2517,-0.0069,-0.0974,0.0,0.0,[],0.0,0.0,0.0
0.2017,-0.005,-0.5493,0.0,0.0,[],0.0,0.0,0.0
-0.0112,-0.005,-0.437,0.0,0.0,[],0.0,0.0,0.0
-0.477,-0.1974,0.1966,0.0,0.0,[],0.0,0.0,0.0
0.0771,0.005,0.2826,8.909596662030598,0.12132805545559573,"['Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention']",-6.0,-0.030927835051546393,-0.0037524140862555387
0.7183,-0.1027,-0.1978,0.0,0.0,[],0.0,0.0,0.0
-0.2474,0.005,0.4131,0.0,0.0,[],0.0,0.0,0.0
-0.7544,0.205,0.4922,0.0,0.0,[],0.0,0.0,0.0
-0.6271,0.215,0.5625,0.0,0.0,[],0.0,0.0,0.0
-0.477,-0.0558,0.5326,0.0,0.0,[],0.0,0.0,0.0
-0.1949,0.205,0.7014,0.0,0.0,[],0.0,0.0,0.0
0.0877,-0.19,0.7311,0.0,0.0,[],0.0,0.0,0.0
-0.5013,0.005,0.5908,0.0,0.0,[],0.0,0.0,0.0
-0.3569,0.005,0.5513,0.0,0.0,[],0.0,0.0,0.0
0.4266,-0.1484,-0.4874,0.0,0.0,[],0.0,0.0,0.0
0.5174,-0.005,-0.3569,0.0,0.0,[],0.0,0.0,0.0
-0.1968,0.005,-0.0357,0.0,0.0,[],0.0,0.0,0.0
0.1358,-0.205,-0.3459,0.0,0.0,[],0.0,0.0,0.0
0.1809,-0.0749,-0.0419,0.0,0.0,[],0.0,0.0,0.0
0.6215,0.005,-0.0965,0.0,0.0,[],0.0,0.0,0.0
-0.4026,0.215,0.2527,0.0,0.0,[],0.0,0.0,0.0
0.1044,0.0776,0.3382,0.2267037552155772,0.0030871796814333605,['Rejection'],-1.0,-0.005154639175257732,-1.5913297326976084e-05
-0.0103,0.005,-0.179,0.0,0.0,[],0.0,0.0,0.0
-0.3798,0.005,0.1088,0.0,0.0,[],0.0,0.0,0.0
-0.3961,0.005,0.5058,0.0,0.0,[],0.0,0.0,0.0
0.1338,-0.0014,-0.1788,0.0,0.0,[],0.0,0.0,0.0
0.0203,0.205,0.152,0.0,0.0,[],0.0,0.0,0.0
0.2386,0.205,-0.579,0.0,0.0,[],0.0,0.0,0.0
0.2409,0.205,0.6601,0.0,0.0,[],0.0,0.0,0.0
-0.2829,0.1186,0.0569,0.0,0.0,[],0.0,0.0,0.0
-0.0007,-0.205,0.0887,0.0,0.0,[],0.0,0.0,0.0
-0.0402,0.005,0.25,0.5055632823365785,0.006884600087122861,"['Rejection', 'Attention']",0.0,0.0,0.0
0.053,0.1749,0.1435,0.0,0.0,[],0.0,0.0,0.0
-0.3145,-0.205,0.5764,0.0,0.0,[],0.0,0.0,0.0
-0.0578,-0.205,-0.2411,0.0,0.0,[],0.0,0.0,0.0
0.1992,0.215,0.6236,0.0,0.0,[],0.0,0.0,0.0
-0.0043,0.005,0.7249,0.0,0.0,[],0.0,0.0,0.0
-0.477,-0.1006,0.0332,0.0,0.0,[],0.0,0.0,0.0
-0.1748,-0.0605,0.7421,0.0,0.0,[],0.0,0.0,0.0
-0.4958,0.205,0.5738,0.0,0.0,[],0.0,0.0,0.0
0.7056,0.005,-0.2099,0.0,0.0,[],0.0,0.0,0.0
0.0607,0.205,-0.071,0.6203059805285118,0.008447129680486372,"['Rejection', 'Rejection']",-2.0,-0.010309278350515464,-8.708381113903476e-05
0.0894,0.215,0.3853,0.0,0.0,[],0.0,0.0,0.0
0.3099,-0.1167,-0.548,0.0,0.0,[],0.0,0.0,0.0
-0.2023,0.205,-0.0125,0.0,0.0,[],0.0,0.0,0.0
0.0877,-0.1046,0.6247,0.0,0.0,[],0.0,0.0,0.0
-0.2886,0.205,0.4233,0.0,0.0,[],0.0,0.0,0.0
-0.779,0.0218,0.418,0.0,0.0,[],0.0,0.0,0.0
0.4141,0.205,-0.5209,0.7301808066759388,0.009943370139585976,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.015463917525773196,-0.00015376345576679343
-0.4605,0.0032,0.3382,0.0,0.0,[],0.0,0.0,0.0
-0.487,0.215,0.3576,0.0,0.0,[],0.0,0.0,0.0
0.6288,-0.205,-0.1351,0.0,0.0,[],0.0,0.0,0.0
-0.2199,0.205,0.6694,0.0,0.0,[],0.0,0.0,0.0
0.6304,-0.1299,-0.0704,0.0,0.0,[],0.0,0.0,0.0
-0.1799,0.205,0.1053,0.0,0.0,[],0.0,0.0,0.0
-0.1086,0.205,0.1046,0.0,0.0,[],0.0,0.0,0.0
0.5588,-0.005,-0.2751,0.0,0.0,[],0.0,0.0,0.0
0.232,0.215,0.6647,0.0,0.0,[],0.0,0.0,0.0
-0.477,-0.0839,0.2934,0.0,0.0,[],0.0,0.0,0.0
-0.1353,-0.005,-0.1187,0.0,0.0,[],0.0,0.0,0.0
0.4827,-0.205,-0.232,0.0,0.0,[],0.0,0.0,0.0
0.0816,-0.005,0.7272,0.0,0.0,[],0.0,0.0,0.0
-0.0744,0.215,0.6138,0.0,0.0,[],0.0,0.0,0.0
0.267,-0.005,0.6287,0.0,0.0,[],0.0,0.0,0.0
-0.0397,0.1781,0.7422,0.0,0.0,[],0.0,0.0,0.0
-0.3113,-0.005,-0.1029,0.0,0.0,[],0.0,0.0,0.0
-0.051,-0.005,-0.6093,0.0,0.0,[],0.0,0.0,0.0
-0.779,0.074,0.707,0.0,0.0,[],0.0,0.0,0.0
0.094,0.005,-0.3994,0.0,0.0,[],0.0,0.0,0.0
-0.2993,0.005,0.2932,0.0,0.0,[],0.0,0.0,0.0
0.0162,-0.205,-0.2442,0.0,0.0,[],0.0,0.0,0.0
0.1069,0.205,-0.4497,0.0,0.0,[],0.0,0.0,0.0
-0.0987,0.005,-0.5917,0.0,0.0,[],0.0,0.0,0.0
-0.7123,0.0181,0.7421,0.0,0.0,[],0.0,0.0,0.0
0.496,-0.005,-0.1641,0.0,0.0,[],0.0,0.0,0.0
-0.0547,-0.005,0.6328,0.0,0.0,[],0.0,0.0,0.0
-0.0445,-0.205,-0.1336,0.0,0.0,[],0.0,0.0,0.0
-0.2245,0.005,0.3963,0.0,0.0,[],0.0,0.0,0.0
0.6547,-0.005,-0.1552,0.0,0.0,[],0.0,0.0,0.0
0.2158,0.205,0.3988,0.0,0.0,[],0.0,0.0,0.0
0.0043,0.005,0.3539,0.6564673157162726,0.008939563249303964,['Rejection'],-1.0,-0.005154639175257732,-4.608022293455651e-05
-0.0456,-0.005,0.4475,0.0,0.0,[],0.0,0.0,0.0
