x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.4604,-0.0062,0.3139,0.0,0.0,[],0.0,0.0,0.0
-0.6587,0.0635,-0.3908,0.0,0.0,[],0.0,0.0,0.0
0.1813,0.141,0.0217,1.7799999999999996,0.08723289250837804,"['Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention']",3.0,0.25,0.0952021393739185
-0.6587,0.0607,-0.2011,0.0,0.0,[],0.0,0.0,0.0
0.1813,0.0554,-0.0099,1.8642156862745098,0.09136007110854862,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection']",-4.0,-0.08695652173913043,-0.008498611265911499
0.05,0.215,0.0355,0.0,0.0,[],0.0,0.0,0.0
0.0977,0.146,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.2983,-0.005,-0.0657,0.0,0.0,[],0.0,0.0,0.0
0.1163,0.215,-0.446,0.0,0.0,[],0.0,0.0,0.0
-0.5189,0.005,-0.4698,0.0,0.0,[],0.0,0.0,0.0
0.2075,0.1789,0.3044,0.0,0.0,[],0.0,0.0,0.0
-0.3739,0.205,-0.2198,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.0796,0.3258,0.0,0.0,[],0.0,0.0,0.0
0.2878,-0.005,-0.373,1.6208333333333336,0.07943257300037235,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.10869565217391304,-0.009236345697717715
-0.4626,-0.005,-0.0184,0.0,0.0,[],0.0,0.0,0.0
-0.1627,-0.015,0.7151,0.0,0.0,[],0.0,0.0,0.0
0.66,-0.0805,-0.4716,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.1541,0.5737,0.0,0.0,[],0.0,0.0,0.0
-0.0834,-0.015,-0.2682,0.0,0.0,[],0.0,0.0,0.0
-0.4303,-0.005,-0.1706,0.0,0.0,[],0.0,0.0,0.0
-0.2133,-0.015,-0.3177,0.0,0.0,[],0.0,0.0,0.0
-0.4213,0.005,-0.1881,0.0,0.0,[],0.0,0.0,0.0
-0.2704,0.215,-0.36,0.0,0.0,[],0.0,0.0,0.0
0.1664,0.005,-0.5327,0.25176470588235295,0.012338294115527365,['Attention'],1.0,0.08333333333333333,0.004488490378060931
-0.4948,-0.015,0.6628,0.0,0.0,[],0.0,0.0,0.0
-0.3542,-0.015,0.47,0.0,0.0,[],0.0,0.0,0.0
-0.1421,0.205,0.2498,0.0,0.0,[],0.0,0.0,0.0
-0.0152,-0.015,-0.3995,0.0,0.0,[],0.0,0.0,0.0
0.2004,-0.005,-0.6856,0.0,0.0,[],0.0,0.0,0.0
0.0245,0.205,-0.1297,0.0,0.0,[],0.0,0.0,0.0
-0.5487,0.205,-0.1936,0.0,0.0,[],0.0,0.0,0.0
-0.6273,0.005,-0.2623,0.0,0.0,[],0.0,0.0,0.0
-0.4059,-0.005,0.0334,0.0,0.0,[],0.0,0.0,0.0
-0.4126,-0.015,0.1094,0.0,0.0,[],0.0,0.0,0.0
-0.0901,0.205,0.0037,0.0,0.0,[],0.0,0.0,0.0
-0.4807,0.0107,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.1652,0.005,-0.6765,0.0,0.0,[],0.0,0.0,0.0
0.0718,-0.005,-0.4425,0.0,0.0,[],0.0,0.0,0.0
-0.3581,-0.005,-0.3476,0.0,0.0,[],0.0,0.0,0.0
-0.4613,-0.1856,-0.479,0.0,0.0,[],0.0,0.0,0.0
0.0668,-0.005,-0.4324,0.0,0.0,[],0.0,0.0,0.0
-0.1368,0.215,-0.1592,0.0,0.0,[],0.0,0.0,0.0
-0.5626,-0.005,0.6061,0.0,0.0,[],0.0,0.0,0.0
-0.6391,-0.005,0.43,0.0,0.0,[],0.0,0.0,0.0
-0.2118,0.215,-0.4194,0.0,0.0,[],0.0,0.0,0.0
-0.0974,0.205,-0.3233,0.0,0.0,[],0.0,0.0,0.0
-0.2124,0.215,-0.1076,0.0,0.0,[],0.0,0.0,0.0
-0.2295,-0.005,-0.0234,3.578529411764705,0.17537386040142688,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention']",10.0,0.8333333333333334,0.6379843741806931
0.1766,-0.005,-0.2042,0.0,0.0,[],0.0,0.0,0.0
0.1475,0.205,-0.2374,0.0,0.0,[],0.0,0.0,0.0
-0.3776,-0.015,0.0296,0.0,0.0,[],0.0,0.0,0.0
-0.4219,0.215,-0.4755,0.0,0.0,[],0.0,0.0,0.0
0.0147,0.205,-0.2456,0.0,0.0,[],0.0,0.0,0.0
-0.448,-0.1446,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.4505,-0.005,0.2777,0.0,0.0,[],0.0,0.0,0.0
-0.0598,0.215,-0.1061,0.0,0.0,[],0.0,0.0,0.0
0.0515,-0.1665,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.3289,-0.015,0.6093,0.0,0.0,[],0.0,0.0,0.0
-0.4333,-0.015,-0.1835,0.0,0.0,[],0.0,0.0,0.0
-0.6451,-0.015,0.2252,0.0,0.0,[],0.0,0.0,0.0
-0.5323,-0.005,-0.3739,0.0,0.0,[],0.0,0.0,0.0
0.2272,0.005,-0.0325,0.0,0.0,[],0.0,0.0,0.0
0.2051,-0.015,-0.4224,0.0,0.0,[],0.0,0.0,0.0
0.048,0.205,-0.4177,0.0,0.0,[],0.0,0.0,0.0
-0.1913,-0.005,-0.2744,0.0,0.0,[],0.0,0.0,0.0
-0.0782,0.215,0.1958,0.0,0.0,[],0.0,0.0,0.0
-0.2781,-0.015,0.2727,0.25088235294117645,0.01229505243054304,['Rejection'],-1.0,-0.021739130434782608,-0.0002859314518730939
-0.5256,-0.005,-0.3166,0.0,0.0,[],0.0,0.0,0.0
0.1813,0.106,0.1004,0.25176470588235295,0.012338294115527365,['Rejection'],-1.0,-0.021739130434782608,-0.0002869370724541248
-0.3646,0.005,-0.1524,0.0,0.0,[],0.0,0.0,0.0
0.1497,0.005,0.0669,0.0,0.0,[],0.0,0.0,0.0
-0.5578,-0.005,0.2553,0.0,0.0,[],0.0,0.0,0.0
-0.0364,-0.005,-0.4465,0.0,0.0,[],0.0,0.0,0.0
-0.1095,0.215,-0.4864,0.0,0.0,[],0.0,0.0,0.0
0.5602,-0.005,-0.4238,1.0145588235294116,0.04972073078447622,"['Rejection', 'Attention', 'Rejection', 'Rejection']",-2.0,-0.043478260869565216,-0.0023125921295105217
-0.5291,-0.015,0.5683,0.0,0.0,[],0.0,0.0,0.0
0.3524,-0.2027,-0.2712,0.0,0.0,[],0.0,0.0,0.0
0.0726,-0.005,0.1123,0.7654411764705882,0.03751216172390183,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.06521739130434782,-0.002617127562132686
-0.401,0.005,-0.4202,0.0,0.0,[],0.0,0.0,0.0
-0.5921,-0.005,-0.4412,0.0,0.0,[],0.0,0.0,0.0
0.2048,-0.0671,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.2405,-0.015,0.5222,0.0,0.0,[],0.0,0.0,0.0
-0.3487,-0.005,-0.2471,0.0,0.0,[],0.0,0.0,0.0
-0.4528,-0.2033,-0.479,0.0,0.0,[],0.0,0.0,0.0
0.2135,-0.005,-0.6716,0.25132352941176467,0.0123166732730352,['Rejection'],-1.0,-0.021739130434782608,-0.0002864342621636093
-0.2296,-0.005,-0.4283,0.0,0.0,[],0.0,0.0,0.0
-0.1594,-0.005,0.1566,0.0,0.0,[],0.0,0.0,0.0
-0.1431,-0.005,-0.0797,0.0,0.0,[],0.0,0.0,0.0
0.1176,-0.186,-0.479,0.0,0.0,[],0.0,0.0,0.0
0.66,-0.1022,-0.3492,0.0,0.0,[],0.0,0.0,0.0
-0.6268,0.205,-0.3664,0.0,0.0,[],0.0,0.0,0.0
-0.171,0.205,-0.3892,0.0,0.0,[],0.0,0.0,0.0
-0.4821,-0.0055,0.3139,0.0,0.0,[],0.0,0.0,0.0
-0.1778,0.005,-0.2945,0.0,0.0,[],0.0,0.0,0.0
0.0071,0.205,-0.4074,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.1678,-0.3483,0.0,0.0,[],0.0,0.0,0.0
-0.5562,-0.015,-0.0485,0.0,0.0,[],0.0,0.0,0.0
-0.4023,-0.1372,0.5813,0.0,0.0,[],0.0,0.0,0.0
-0.0054,0.205,-0.2038,0.0,0.0,[],0.0,0.0,0.0
-0.2726,-0.1893,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.3576,0.005,-0.1729,0.0,0.0,[],0.0,0.0,0.0
-0.2954,-0.005,0.4835,0.0,0.0,[],0.0,0.0,0.0
0.0144,-0.005,-0.0189,0.0,0.0,[],0.0,0.0,0.0
-0.4341,-0.015,0.4352,0.0,0.0,[],0.0,0.0,0.0
0.0877,0.205,-0.4984,0.0,0.0,[],0.0,0.0,0.0
-0.1992,0.215,-0.6021,0.0,0.0,[],0.0,0.0,0.0
-0.0933,0.215,-0.3257,0.0,0.0,[],0.0,0.0,0.0
0.0147,0.205,-0.1637,0.0,0.0,[],0.0,0.0,0.0
0.66,-0.1881,-0.3546,0.0,0.0,[],0.0,0.0,0.0
0.2436,-0.005,-0.3941,0.0,0.0,[],0.0,0.0,0.0
0.1813,0.1028,-0.4226,0.0,0.0,[],0.0,0.0,0.0
0.2341,0.215,0.1583,0.0,0.0,[],0.0,0.0,0.0
0.1813,0.1266,-0.2604,0.0,0.0,[],0.0,0.0,0.0
0.2186,0.205,-0.5055,0.0,0.0,[],0.0,0.0,0.0
-0.6046,-0.015,0.7189,0.0,0.0,[],0.0,0.0,0.0
0.5598,-0.015,0.0207,0.0,0.0,[],0.0,0.0,0.0
-0.6236,-0.005,0.2661,0.0,0.0,[],0.0,0.0,0.0
0.1916,0.005,-0.6023,0.0,0.0,[],0.0,0.0,0.0
0.0946,-0.015,-0.1742,0.0,0.0,[],0.0,0.0,0.0
-0.5597,-0.015,-0.1367,0.0,0.0,[],0.0,0.0,0.0
0.65,-0.2062,-0.3451,0.0,0.0,[],0.0,0.0,0.0
-0.619,0.215,-0.405,0.0,0.0,[],0.0,0.0,0.0
-0.4991,-0.015,-0.2623,0.0,0.0,[],0.0,0.0,0.0
-0.3619,0.0118,-0.479,0.0,0.0,[],0.0,0.0,0.0
0.1809,0.0948,0.3044,0.2729411764705882,0.013376094555151161,['Rejection'],-1.0,-0.021739130434782608,-0.0003110719663988642
-0.6587,-0.1418,0.5212,0.0,0.0,[],0.0,0.0,0.0
-0.5132,-0.005,-0.3845,0.0,0.0,[],0.0,0.0,0.0
0.1633,-0.015,0.002,0.0,0.0,[],0.0,0.0,0.0
0.0391,0.205,-0.4149,0.0,0.0,[],0.0,0.0,0.0
-0.013,-0.015,-0.4789,0.0,0.0,[],0.0,0.0,0.0
-0.5546,-0.015,-0.1966,0.0,0.0,[],0.0,0.0,0.0
0.0124,-0.005,-0.1479,0.0,0.0,[],0.0,0.0,0.0
0.0048,0.205,-0.3836,0.0,0.0,[],0.0,0.0,0.0
0.0796,-0.1985,-0.0771,0.7720588235294118,0.03783647436128427,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.06521739130434782,-0.0026397540252058793
0.0412,-0.005,-0.444,0.0,0.0,[],0.0,0.0,0.0
0.2137,-0.005,-0.4685,0.2566176470588235,0.01257612338294115,['Rejection'],-1.0,-0.021739130434782608,-0.00029246798564979424
-0.1145,0.215,-0.4997,0.0,0.0,[],0.0,0.0,0.0
-0.256,-0.1584,-0.479,0.0,0.0,[],0.0,0.0,0.0
0.1937,-0.005,-0.1706,0.0,0.0,[],0.0,0.0,0.0
-0.186,-0.015,-0.3427,0.0,0.0,[],0.0,0.0,0.0
-0.5574,-0.015,0.2675,0.0,0.0,[],0.0,0.0,0.0
0.0868,0.005,-0.6024,0.2504411764705882,0.012273431588050878,['Rejection'],-1.0,-0.021739130434782608,-0.0002854286415825786
-0.0441,0.0936,0.1281,1.5348529411764704,0.07521891103023312,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.13043478260869565,-0.010495662004218574
-0.0189,0.005,-0.0819,0.0,0.0,[],0.0,0.0,0.0
-0.5891,-0.015,0.1881,0.0,0.0,[],0.0,0.0,0.0
0.1025,0.205,-0.4859,0.0,0.0,[],0.0,0.0,0.0
-0.1694,-0.005,0.0579,0.3033823529411765,0.014867932687110372,['Rejection'],-1.0,-0.021739130434782608,-0.0003457658764444273
-0.2779,-0.1869,-0.0717,0.0,0.0,[],0.0,0.0,0.0
-0.0474,0.205,-0.065,0.0,0.0,[],0.0,0.0,0.0
0.0439,0.205,-0.3203,0.0,0.0,[],0.0,0.0,0.0
-0.1019,0.1553,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.3353,0.215,-0.3783,0.0,0.0,[],0.0,0.0,0.0
-0.2826,-0.005,0.2711,0.25088235294117645,0.01229505243054304,['Rejection'],-1.0,-0.021739130434782608,-0.0002859314518730939
-0.1292,0.0728,0.2944,1.0326470588235295,0.05060718532665489,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.08695652173913043,-0.004707645146665571
-0.4393,-0.1756,0.5813,0.0,0.0,[],0.0,0.0,0.0
0.3133,-0.1523,-0.0787,0.0,0.0,[],0.0,0.0,0.0
0.3171,-0.015,-0.4642,0.513235294117647,0.0251522467658823,"['Rejection', 'Rejection']",-2.0,-0.043478260869565216,-0.001169871942599177
0.3524,-0.1988,-0.4372,0.0,0.0,[],0.0,0.0,0.0
-0.4015,-0.005,-0.3278,0.0,0.0,[],0.0,0.0,0.0
-0.5473,0.215,-0.3773,0.0,0.0,[],0.0,0.0,0.0
-0.3657,0.215,-0.2047,0.0,0.0,[],0.0,0.0,0.0
0.099,-0.005,0.0779,0.0,0.0,[],0.0,0.0,0.0
-0.3406,-0.005,0.2795,2.2200490196078433,0.10879848173639386,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-8.0,-0.17391304347826086,-0.02024157799746863
0.1285,0.205,-0.3829,0.0,0.0,[],0.0,0.0,0.0
0.2053,-0.005,-0.6887,0.0,0.0,[],0.0,0.0,0.0
-0.6123,-0.0175,0.5813,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.1404,0.3522,0.0,0.0,[],0.0,0.0,0.0
-0.6494,-0.005,-0.3789,0.0,0.0,[],0.0,0.0,0.0
-0.0719,0.005,-0.3763,0.0,0.0,[],0.0,0.0,0.0
-0.0076,0.205,-0.0395,0.0,0.0,[],0.0,0.0,0.0
-0.6487,-0.201,0.6698,0.0,0.0,[],0.0,0.0,0.0
0.0441,-0.005,0.2592,0.0,0.0,[],0.0,0.0,0.0
-0.1606,-0.005,0.1973,0.0,0.0,[],0.0,0.0,0.0
0.4294,-0.005,-0.4191,0.0,0.0,[],0.0,0.0,0.0
-0.3875,-0.005,-0.4181,0.0,0.0,[],0.0,0.0,0.0
-0.0221,0.215,-0.3413,0.0,0.0,[],0.0,0.0,0.0
-0.3883,-0.005,-0.2844,0.0,0.0,[],0.0,0.0,0.0
0.0404,-0.005,0.0829,0.0,0.0,[],0.0,0.0,0.0
-0.6136,0.215,-0.4557,0.0,0.0,[],0.0,0.0,0.0
0.0375,0.005,-0.0912,0.0,0.0,[],0.0,0.0,0.0
-0.4822,-0.015,0.7171,0.0,0.0,[],0.0,0.0,0.0
0.66,-0.0947,-0.3984,0.0,0.0,[],0.0,0.0,0.0
-0.2779,-0.0578,0.5515,0.0,0.0,[],0.0,0.0,0.0
-0.5602,0.215,-0.3128,0.0,0.0,[],0.0,0.0,0.0
-0.0516,-0.1717,-0.0441,0.0,0.0,[],0.0,0.0,0.0
-0.1949,-0.005,0.4141,0.4250490196078431,0.020830480583282275,['Rejection'],-1.0,-0.021739130434782608,-0.0004844297810065646
0.5227,-0.0134,0.021,0.0,0.0,[],0.0,0.0,0.0
-0.2779,-0.0393,0.3608,0.0,0.0,[],0.0,0.0,0.0
0.0952,0.215,0.2346,0.0,0.0,[],0.0,0.0,0.0
0.2875,-0.015,-0.3059,0.0,0.0,[],0.0,0.0,0.0
-0.2395,0.1211,-0.0905,0.0,0.0,[],0.0,0.0,0.0
-0.5274,0.005,-0.1788,0.0,0.0,[],0.0,0.0,0.0
0.0851,0.205,0.1672,0.0,0.0,[],0.0,0.0,0.0
0.0809,0.005,-0.3575,0.0,0.0,[],0.0,0.0,0.0
-0.5755,-0.015,-0.4616,0.0,0.0,[],0.0,0.0,0.0
-0.0277,0.205,-0.1925,0.0,0.0,[],0.0,0.0,0.0
0.087,0.005,-0.5792,0.0,0.0,[],0.0,0.0,0.0
0.1449,0.215,-0.5865,0.0,0.0,[],0.0,0.0,0.0
-0.1652,-0.005,0.6066,0.0,0.0,[],0.0,0.0,0.0
-0.1975,-0.005,-0.5535,0.0,0.0,[],0.0,0.0,0.0
-0.0675,0.005,-0.6538,0.0,0.0,[],0.0,0.0,0.0
-0.552,-0.015,0.0229,0.0,0.0,[],0.0,0.0,0.0
-0.353,-0.015,0.5343,0.0,0.0,[],0.0,0.0,0.0
-0.2779,-0.0942,0.4417,2.2967647058823526,0.11255810601419765,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-9.0,-0.1956521739130435,-0.02355867335180881
0.4702,-0.005,-0.0329,0.0,0.0,[],0.0,0.0,0.0
-0.5192,-0.015,0.2334,0.0,0.0,[],0.0,0.0,0.0
-0.5272,0.215,-0.3492,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.1203,0.6503,0.0,0.0,[],0.0,0.0,0.0
-0.6166,-0.015,0.1185,0.0,0.0,[],0.0,0.0,0.0
0.1911,-0.015,-0.0534,0.0,0.0,[],0.0,0.0,0.0
-0.175,0.005,-0.2469,0.0,0.0,[],0.0,0.0,0.0
-0.1288,0.1773,0.3044,2.0374999999999996,0.09985225757630352,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-8.0,-0.17391304347826086,-0.018577164200242517
0.2419,-0.005,-0.0621,0.0,0.0,[],0.0,0.0,0.0
-0.0676,0.005,-0.04,0.0,0.0,[],0.0,0.0,0.0
-0.2779,-0.1455,-0.0255,0.0,0.0,[],0.0,0.0,0.0
-0.5259,-0.015,0.7209,0.0,0.0,[],0.0,0.0,0.0
0.4873,-0.015,-0.1958,0.0,0.0,[],0.0,0.0,0.0
0.2051,0.215,-0.0959,0.0,0.0,[],0.0,0.0,0.0
0.1266,0.005,-0.1866,0.26323529411764707,0.01290043602032359,['Attention'],1.0,0.08333333333333333,0.004692989355566043
0.0365,0.205,-0.3938,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.1835,-0.3047,0.0,0.0,[],0.0,0.0,0.0
0.65,-0.0266,-0.451,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.1833,0.722,0.0,0.0,[],0.0,0.0,0.0
-0.1297,0.005,-0.2062,0.0,0.0,[],0.0,0.0,0.0
0.3476,-0.0669,-0.079,3.065735294117647,0.15024323447803678,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-10.0,-0.21739130434782608,-0.03494028708791553
-0.6298,-0.015,-0.0795,0.0,0.0,[],0.0,0.0,0.0
-0.5521,-0.005,-0.4651,0.0,0.0,[],0.0,0.0,0.0
0.4646,-0.015,-0.4395,0.0,0.0,[],0.0,0.0,0.0
0.0621,0.205,-0.0587,0.0,0.0,[],0.0,0.0,0.0
-0.1264,-0.005,-0.1657,0.0,0.0,[],0.0,0.0,0.0
0.0424,0.215,-0.1611,0.0,0.0,[],0.0,0.0,0.0
0.65,-0.2133,-0.3668,0.0,0.0,[],0.0,0.0,0.0
-0.2276,-0.005,-0.3114,0.0,0.0,[],0.0,0.0,0.0
-0.3443,0.215,-0.1161,0.0,0.0,[],0.0,0.0,0.0
-0.0475,0.205,0.0372,0.0,0.0,[],0.0,0.0,0.0
0.4037,-0.015,-0.135,0.0,0.0,[],0.0,0.0,0.0
0.5032,-0.005,-0.3925,0.5211764705882352,0.025541421930741225,"['Rejection', 'Rejection']",-2.0,-0.043478260869565216,-0.0011879731130577315
-0.1895,0.205,-0.6179,0.0,0.0,[],0.0,0.0,0.0
-0.1137,0.215,-0.4976,0.0,0.0,[],0.0,0.0,0.0
0.2146,0.215,-0.7211,0.0,0.0,[],0.0,0.0,0.0
-0.4898,-0.015,0.0729,0.0,0.0,[],0.0,0.0,0.0
0.4213,-0.015,-0.1383,0.5277941176470589,0.025865734568123668,"['Rejection', 'Attention']",0.0,0.0,0.0
-0.6564,0.1249,-0.479,0.0,0.0,[],0.0,0.0,0.0
0.2684,-0.015,-0.2197,0.0,0.0,[],0.0,0.0,0.0
0.0794,0.205,-0.0652,0.0,0.0,[],0.0,0.0,0.0
0.3925,-0.015,-0.007,0.0,0.0,[],0.0,0.0,0.0
-0.3104,-0.005,0.6687,0.0,0.0,[],0.0,0.0,0.0
0.1529,0.215,0.1688,0.0,0.0,[],0.0,0.0,0.0
-0.1762,0.138,0.2944,0.0,0.0,[],0.0,0.0,0.0
-0.1422,0.205,0.1552,0.0,0.0,[],0.0,0.0,0.0
-0.658,-0.1133,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.3806,0.215,-0.1641,0.0,0.0,[],0.0,0.0,0.0
-0.2192,0.205,-0.3207,0.0,0.0,[],0.0,0.0,0.0
-0.646,0.005,-0.4132,0.0,0.0,[],0.0,0.0,0.0
-0.1865,-0.005,-0.6456,0.0,0.0,[],0.0,0.0,0.0
-0.091,0.1688,0.3044,0.0,0.0,[],0.0,0.0,0.0
0.1735,0.215,-0.2177,0.0,0.0,[],0.0,0.0,0.0
-0.0371,0.215,-0.5717,0.0,0.0,[],0.0,0.0,0.0
-0.2087,0.1212,0.0989,0.0,0.0,[],0.0,0.0,0.0
0.0323,0.215,-0.2602,0.0,0.0,[],0.0,0.0,0.0
-0.4437,0.005,-0.2582,0.0,0.0,[],0.0,0.0,0.0
0.2002,0.205,0.161,0.0,0.0,[],0.0,0.0,0.0
-0.5294,-0.005,0.1242,0.0,0.0,[],0.0,0.0,0.0
-0.5266,0.205,-0.1573,0.0,0.0,[],0.0,0.0,0.0
0.2079,0.215,-0.0836,0.0,0.0,[],0.0,0.0,0.0
0.2314,-0.005,-0.3063,0.4241666666666667,0.020787238898297956,['Rejection'],-1.0,-0.021739130434782608,-0.0004834241604255339
-0.6587,0.1221,-0.098,0.0,0.0,[],0.0,0.0,0.0
0.0556,0.005,-0.2603,0.0,0.0,[],0.0,0.0,0.0
-0.2299,-0.005,0.3214,0.25088235294117645,0.01229505243054304,['Rejection'],-1.0,-0.021739130434782608,-0.0002859314518730939
-0.6587,-0.2013,0.5691,0.0,0.0,[],0.0,0.0,0.0
-0.2087,0.2111,0.1406,0.0,0.0,[],0.0,0.0,0.0
0.3524,-0.0659,-0.1959,0.0,0.0,[],0.0,0.0,0.0
0.1813,0.0066,-0.2748,0.0,0.0,[],0.0,0.0,0.0
-0.6393,-0.005,-0.4582,0.0,0.0,[],0.0,0.0,0.0
-0.3191,-0.005,-0.3815,0.0,0.0,[],0.0,0.0,0.0
-0.3206,-0.015,0.0513,0.0,0.0,[],0.0,0.0,0.0
0.6557,-0.015,-0.1607,0.0,0.0,[],0.0,0.0,0.0
0.1989,-0.005,-0.406,0.0,0.0,[],0.0,0.0,0.0
-0.4013,0.005,-0.3005,0.0,0.0,[],0.0,0.0,0.0
-0.473,-0.005,-0.1115,0.0,0.0,[],0.0,0.0,0.0
-0.4468,-0.005,-0.024,0.0,0.0,[],0.0,0.0,0.0
0.4682,-0.005,-0.1531,0.0,0.0,[],0.0,0.0,0.0
-0.0345,0.005,0.0168,0.0,0.0,[],0.0,0.0,0.0
-0.1757,0.215,-0.3868,0.0,0.0,[],0.0,0.0,0.0
-0.1472,-0.015,-0.3653,0.0,0.0,[],0.0,0.0,0.0
-0.2158,-0.005,0.5306,0.0,0.0,[],0.0,0.0,0.0
0.2186,-0.005,-0.3647,0.2566176470588235,0.01257612338294115,['Rejection'],-1.0,-0.021739130434782608,-0.00029246798564979424
-0.1405,-0.015,-0.4613,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.199,-0.3622,0.0,0.0,[],0.0,0.0,0.0
-0.0695,0.205,-0.213,0.0,0.0,[],0.0,0.0,0.0
-0.2087,0.1638,0.0631,0.0,0.0,[],0.0,0.0,0.0
0.0397,0.005,-0.2081,0.0,0.0,[],0.0,0.0,0.0
-0.2779,-0.0696,0.491,0.0,0.0,[],0.0,0.0,0.0
-0.4873,0.215,-0.2043,0.0,0.0,[],0.0,0.0,0.0
-0.0705,0.005,-0.3206,0.0,0.0,[],0.0,0.0,0.0
-0.378,-0.015,0.4041,0.0,0.0,[],0.0,0.0,0.0
-0.6097,-0.015,0.5248,0.0,0.0,[],0.0,0.0,0.0
0.15,0.205,0.0158,0.0,0.0,[],0.0,0.0,0.0
-0.1413,0.215,-0.1377,0.0,0.0,[],0.0,0.0,0.0
-0.4171,-0.005,0.6002,0.0,0.0,[],0.0,0.0,0.0
0.1561,-0.005,0.2211,0.7583823529411765,0.03716622824402724,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.06521739130434782,-0.002592992668187947
-0.2564,-0.015,0.0598,0.0,0.0,[],0.0,0.0,0.0
-0.0812,-0.005,-0.5016,0.0,0.0,[],0.0,0.0,0.0
-0.1827,-0.015,0.6002,0.0,0.0,[],0.0,0.0,0.0
-0.0714,-0.005,-0.175,0.0,0.0,[],0.0,0.0,0.0
-0.505,0.0286,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.4354,-0.005,0.6421,0.0,0.0,[],0.0,0.0,0.0
0.0425,0.0563,0.1281,5.452205882352942,0.26719757846564085,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-20.0,-0.43478260869565216,-0.12427794347239109
-0.0078,-0.005,0.2817,0.4241666666666667,0.020787238898297956,['Attention'],1.0,0.08333333333333333,0.007562092531417686
-0.4701,-0.015,0.6698,0.0,0.0,[],0.0,0.0,0.0
-0.4264,-0.015,-0.1995,0.0,0.0,[],0.0,0.0,0.0
-0.2349,-0.005,-0.3855,0.0,0.0,[],0.0,0.0,0.0
-0.1166,-0.005,-0.0676,0.0,0.0,[],0.0,0.0,0.0
-0.1629,0.154,0.2944,1.020294117647059,0.050001801736874345,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.08695652173913043,-0.004651330394127846
0.1813,0.0307,-0.3113,0.0,0.0,[],0.0,0.0,0.0
0.66,-0.0221,-0.1321,0.0,0.0,[],0.0,0.0,0.0
-0.0053,0.205,-0.3394,0.0,0.0,[],0.0,0.0,0.0
0.17,0.205,0.0825,0.0,0.0,[],0.0,0.0,0.0
-0.0251,-0.005,-0.2819,0.0,0.0,[],0.0,0.0,0.0
-0.4203,0.005,-0.2938,0.0,0.0,[],0.0,0.0,0.0
-0.1145,-0.005,-0.4594,0.0,0.0,[],0.0,0.0,0.0
-0.6253,0.005,-0.2685,0.0,0.0,[],0.0,0.0,0.0
-0.3839,0.215,-0.1185,0.0,0.0,[],0.0,0.0,0.0
-0.5012,-0.005,0.4236,0.0,0.0,[],0.0,0.0,0.0
-0.6587,0.0674,-0.2801,0.0,0.0,[],0.0,0.0,0.0
