x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.4188,0.1838,-0.5622,0.0,0.0,[],0.0,0.0,0.0
-0.3426,-0.0395,-0.4859,0.0,0.0,[],0.0,0.0,0.0
-0.3157,0.1536,-0.5576,0.0,0.0,[],0.0,0.0,0.0
0.3036,-0.232,-0.4685,0.0,0.0,[],0.0,0.0,0.0
-0.5154,-0.1025,0.2965,0.0,0.0,[],0.0,0.0,0.0
0.3293,-0.2325,0.4164,0.0,0.0,[],0.0,0.0,0.0
0.4619,-0.2325,0.2821,0.0,0.0,[],0.0,0.0,0.0
-0.0975,0.1802,-0.0261,0.0,0.0,[],0.0,0.0,0.0
-0.2102,-0.2272,0.4345,0.0,0.0,[],0.0,0.0,0.0
-0.41,-0.0325,0.6506,0.0,0.0,[],0.0,0.0,0.0
-0.4648,0.0656,0.0845,0.0,0.0,[],0.0,0.0,0.0
0.4452,-0.2325,0.4165,0.0,0.0,[],0.0,0.0,0.0
0.2133,-0.0073,-0.2054,0.0,0.0,[],0.0,0.0,0.0
0.2345,-0.2325,-0.0457,0.0,0.0,[],0.0,0.0,0.0
-0.175,-0.0225,0.1186,0.0,0.0,[],0.0,0.0,0.0
-0.5418,0.0648,0.0803,0.0,0.0,[],0.0,0.0,0.0
-0.4259,0.1865,-0.0261,0.0,0.0,[],0.0,0.0,0.0
0.1018,0.1834,-0.4417,0.0,0.0,[],0.0,0.0,0.0
0.4162,-0.0225,0.6373,0.0,0.0,[],0.0,0.0,0.0
-0.037,-0.2325,-0.4572,0.0,0.0,[],0.0,0.0,0.0
-0.4283,0.0021,-0.1694,0.0,0.0,[],0.0,0.0,0.0
-0.1639,-0.0225,0.2506,0.0,0.0,[],0.0,0.0,0.0
-0.0375,-0.0225,0.2906,0.0,0.0,[],0.0,0.0,0.0
-0.5326,0.0433,0.1366,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.0259,-0.3273,0.0,0.0,[],0.0,0.0,0.0
-0.4243,-0.0303,-0.5708,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.0439,0.1449,0.0,0.0,[],0.0,0.0,0.0
0.2301,-0.197,-0.3615,0.0,0.0,[],0.0,0.0,0.0
0.1275,0.2013,-0.2104,0.0,0.0,[],0.0,0.0,0.0
-0.4967,0.163,-0.152,0.0,0.0,[],0.0,0.0,0.0
0.0708,-0.0256,-0.1829,0.0,0.0,[],0.0,0.0,0.0
0.2514,-0.0225,-0.0433,0.0,0.0,[],0.0,0.0,0.0
-0.1762,0.117,-0.6217,0.0,0.0,[],0.0,0.0,0.0
0.2592,-0.0225,0.5441,0.0,0.0,[],0.0,0.0,0.0
-0.1457,0.1612,-0.5348,0.0,0.0,[],0.0,0.0,0.0
0.4793,0.0005,-0.0249,1.2606493725732937,0.10750876990925363,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.14705882352941177,-0.015810113221949064
0.1139,-0.0575,-0.2962,0.0,0.0,[],0.0,0.0,0.0
-0.4516,-0.0225,0.6738,0.0,0.0,[],0.0,0.0,0.0
-0.3897,0.0591,0.481,0.0,0.0,[],0.0,0.0,0.0
0.4793,-0.0145,-0.474,0.0,0.0,[],0.0,0.0,0.0
-0.2134,0.1796,-0.4606,0.0,0.0,[],0.0,0.0,0.0
0.4169,-0.0225,0.3677,0.0,0.0,[],0.0,0.0,0.0
-0.3021,0.2238,-0.3797,0.0,0.0,[],0.0,0.0,0.0
0.3772,0.157,-0.6188,0.0,0.0,[],0.0,0.0,0.0
-0.3439,0.2071,-0.0544,0.0,0.0,[],0.0,0.0,0.0
0.5435,-0.1187,0.1225,0.5723932249169996,0.04881396275128009,"['Attention', 'Attention']",2.0,0.3333333333333333,0.05544200445847028
-0.3474,0.0502,-0.6528,0.0,0.0,[],0.0,0.0,0.0
0.2976,0.232,-0.283,0.0,0.0,[],0.0,0.0,0.0
0.0027,-0.0377,0.6791,0.0,0.0,[],0.0,0.0,0.0
-0.3729,-0.0225,0.1437,0.0,0.0,[],0.0,0.0,0.0
0.3639,0.1932,-0.0179,0.0,0.0,[],0.0,0.0,0.0
0.2548,-0.0325,-0.0574,0.0,0.0,[],0.0,0.0,0.0
-0.3881,-0.0225,0.4119,0.0,0.0,[],0.0,0.0,0.0
-0.5014,-0.1234,-0.0261,0.0,0.0,[],0.0,0.0,0.0
0.2144,0.0306,-0.6811,1.3735299082775307,0.1171352749504518,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.11764705882352941,-0.013780620582406092
0.139,0.0568,-0.0261,0.0,0.0,[],0.0,0.0,0.0
-0.0737,-0.2076,-0.3937,0.0,0.0,[],0.0,0.0,0.0
-0.2321,-0.0225,-0.0048,0.0,0.0,[],0.0,0.0,0.0
-0.3712,-0.0752,-0.4667,0.0,0.0,[],0.0,0.0,0.0
0.0038,-0.1428,0.4345,0.6305779078273592,0.05377597980641415,"['Attention', 'Attention']",2.0,0.3333333333333333,0.06107777250900688
-0.0292,-0.0211,-0.2654,0.0,0.0,[],0.0,0.0,0.0
-0.3988,-0.2083,-0.396,0.0,0.0,[],0.0,0.0,0.0
-0.3603,-0.1325,0.2662,0.0,0.0,[],0.0,0.0,0.0
-0.393,0.197,-0.3513,0.0,0.0,[],0.0,0.0,0.0
0.2701,0.1609,-0.6122,0.0,0.0,[],0.0,0.0,0.0
0.2914,-0.2325,0.2642,0.0,0.0,[],0.0,0.0,0.0
-0.0237,-0.2325,-0.254,0.0,0.0,[],0.0,0.0,0.0
0.2758,-0.0225,0.3719,0.0,0.0,[],0.0,0.0,0.0
-0.2131,0.0729,0.132,0.0,0.0,[],0.0,0.0,0.0
-0.1243,0.0746,0.146,0.0,0.0,[],0.0,0.0,0.0
-0.2842,-0.2325,-0.3033,0.0,0.0,[],0.0,0.0,0.0
0.2769,-0.1305,0.444,0.0,0.0,[],0.0,0.0,0.0
-0.2297,0.1716,-0.0396,0.0,0.0,[],0.0,0.0,0.0
-0.1949,0.028,0.5993,0.0,0.0,[],0.0,0.0,0.0
0.4903,0.0703,0.4162,0.0,0.0,[],0.0,0.0,0.0
-0.4036,-0.0266,-0.5854,0.0,0.0,[],0.0,0.0,0.0
0.3476,0.2018,-0.2216,0.0,0.0,[],0.0,0.0,0.0
0.0064,-0.2253,0.4345,0.24596252321197457,0.020975799369430326,['Rejection'],-1.0,-0.029411764705882353,-0.0006169352755714802
-0.0497,-0.0325,0.2766,0.0,0.0,[],0.0,0.0,0.0
-0.2007,-0.0228,-0.2738,0.0,0.0,[],0.0,0.0,0.0
0.0715,-0.2325,0.1114,0.0,0.0,[],0.0,0.0,0.0
-0.1446,-0.1154,0.508,0.0,0.0,[],0.0,0.0,0.0
-0.2503,-0.0325,0.3635,0.0,0.0,[],0.0,0.0,0.0
0.3415,0.063,0.4608,0.0,0.0,[],0.0,0.0,0.0
-0.2261,-0.0611,-0.3193,0.0,0.0,[],0.0,0.0,0.0
0.1183,-0.0547,-0.2812,0.0,0.0,[],0.0,0.0,0.0
0.1454,-0.0225,0.3157,0.0,0.0,[],0.0,0.0,0.0
0.3401,-0.2325,-0.3252,0.0,0.0,[],0.0,0.0,0.0
0.119,0.0379,-0.0392,0.0,0.0,[],0.0,0.0,0.0
0.5301,0.0712,0.4097,0.0,0.0,[],0.0,0.0,0.0
-0.3562,-0.0325,-0.057,0.0,0.0,[],0.0,0.0,0.0
0.5207,-0.1325,0.1969,0.0,0.0,[],0.0,0.0,0.0
0.1546,0.2024,-0.2544,0.0,0.0,[],0.0,0.0,0.0
0.1628,-0.0371,-0.5237,0.0,0.0,[],0.0,0.0,0.0
-0.26,-0.1204,0.4886,0.0,0.0,[],0.0,0.0,0.0
-0.0865,0.1329,-0.0261,0.0,0.0,[],0.0,0.0,0.0
0.2187,-0.2325,0.1429,0.0,0.0,[],0.0,0.0,0.0
0.0551,-0.0001,-0.0647,0.0,0.0,[],0.0,0.0,0.0
-0.4967,0.0203,0.2478,0.23178211693208037,0.019766487669339628,['Rejection'],-1.0,-0.029411764705882353,-0.000581367284392342
0.0824,0.1256,-0.6116,0.0,0.0,[],0.0,0.0,0.0
0.4355,-0.0403,-0.4442,0.0,0.0,[],0.0,0.0,0.0
0.3735,-0.0225,0.2253,0.0,0.0,[],0.0,0.0,0.0
-0.0939,-0.1325,0.2837,0.0,0.0,[],0.0,0.0,0.0
-0.2865,-0.1386,-0.1827,0.0,0.0,[],0.0,0.0,0.0
0.1195,-0.1325,0.1895,0.0,0.0,[],0.0,0.0,0.0
0.3247,-0.0325,0.2079,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.0811,-0.4034,0.0,0.0,[],0.0,0.0,0.0
0.5,-0.0011,-0.0686,0.0,0.0,[],0.0,0.0,0.0
0.1871,-0.1325,0.3946,0.0,0.0,[],0.0,0.0,0.0
0.2762,-0.0225,0.0356,0.0,0.0,[],0.0,0.0,0.0
0.4793,-0.2102,-0.0218,0.23178211693208037,0.019766487669339628,['Rejection'],-1.0,-0.029411764705882353,-0.000581367284392342
0.419,0.1664,-0.6026,0.0,0.0,[],0.0,0.0,0.0
0.2429,-0.1325,0.363,0.0,0.0,[],0.0,0.0,0.0
-0.0019,0.1941,-0.3754,0.0,0.0,[],0.0,0.0,0.0
0.0997,-0.0325,0.5669,0.0,0.0,[],0.0,0.0,0.0
-0.237,0.0579,-0.6519,0.0,0.0,[],0.0,0.0,0.0
0.1447,-0.0225,-0.1549,0.0,0.0,[],0.0,0.0,0.0
-0.4212,-0.0624,-0.5628,0.0,0.0,[],0.0,0.0,0.0
-0.1982,0.1834,-0.021,0.0,0.0,[],0.0,0.0,0.0
0.1312,-0.0225,-0.0724,0.0,0.0,[],0.0,0.0,0.0
0.5435,-0.1166,0.3284,0.0,0.0,[],0.0,0.0,0.0
0.2753,0.2304,-0.3139,0.0,0.0,[],0.0,0.0,0.0
-0.4967,0.0385,0.3256,0.23228856001350517,0.019809677372914298,['Rejection'],-1.0,-0.029411764705882353,-0.000582637569791597
0.3465,0.2248,-0.3724,0.0,0.0,[],0.0,0.0,0.0
-0.5435,-0.0031,-0.1279,0.3208598278093523,0.027363076642528416,['Rejection'],-1.0,-0.029411764705882353,-0.0008047963718390711
-0.3159,-0.0225,0.0492,0.0,0.0,[],0.0,0.0,0.0
-0.3961,0.0143,-0.6774,0.0,0.0,[],0.0,0.0,0.0
0.4793,0.0155,-0.4497,0.0,0.0,[],0.0,0.0,0.0
0.2778,-0.0325,0.2055,0.0,0.0,[],0.0,0.0,0.0
0.1648,-0.1397,-0.1861,0.0,0.0,[],0.0,0.0,0.0
-0.3954,-0.0575,-0.2963,0.0,0.0,[],0.0,0.0,0.0
0.1386,0.1047,-0.6686,0.0,0.0,[],0.0,0.0,0.0
0.3696,-0.0702,-0.4626,0.3998086770581284,0.03409587154422385,['Rejection'],-1.0,-0.029411764705882353,-0.0010028197513007016
-0.3821,-0.1325,0.1271,0.0,0.0,[],0.0,0.0,0.0
-0.418,-0.1223,0.4807,0.0,0.0,[],0.0,0.0,0.0
-0.317,-0.0325,0.0359,0.0,0.0,[],0.0,0.0,0.0
-0.0904,0.1038,-0.0261,0.24697540937482415,0.021062178776579663,['Rejection'],-1.0,-0.029411764705882353,-0.00061947584636999
-0.1941,0.1651,-0.5217,0.0,0.0,[],0.0,0.0,0.0
-0.3049,0.2222,-0.3919,0.0,0.0,[],0.0,0.0,0.0
0.4772,-0.1325,-0.0568,0.6447583141072533,0.05498529150650484,"['Rejection', 'Rejection']",-2.0,-0.058823529411764705,-0.003234428912147343
0.4248,-0.0325,-0.1061,0.0,0.0,[],0.0,0.0,0.0
0.0009,0.1944,-0.3728,0.0,0.0,[],0.0,0.0,0.0
-0.418,0.1281,-0.6081,0.0,0.0,[],0.0,0.0,0.0
0.253,-0.0325,-0.0116,0.0,0.0,[],0.0,0.0,0.0
-0.2258,0.0815,0.2777,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.0571,0.0939,0.0,0.0,[],0.0,0.0,0.0
-0.3453,0.2024,-0.2564,0.0,0.0,[],0.0,0.0,0.0
-0.4119,0.0815,0.2501,0.0,0.0,[],0.0,0.0,0.0
0.5027,-0.0323,-0.5599,0.0,0.0,[],0.0,0.0,0.0
0.3671,0.2023,-0.271,0.0,0.0,[],0.0,0.0,0.0
0.4649,0.147,-0.5737,0.0,0.0,[],0.0,0.0,0.0
-0.3564,-0.2325,0.1585,0.0,0.0,[],0.0,0.0,0.0
0.4793,-0.14,-0.0323,0.6457712002701028,0.05507167091365417,"['Rejection', 'Rejection']",-2.0,-0.058823529411764705,-0.003239510053744363
0.2141,-0.2325,-0.3465,0.0,0.0,[],0.0,0.0,0.0
-0.4838,0.0435,-0.6528,0.0,0.0,[],0.0,0.0,0.0
-0.1516,-0.0403,-0.4458,0.0,0.0,[],0.0,0.0,0.0
-0.1988,-0.0325,-0.1608,0.0,0.0,[],0.0,0.0,0.0
-0.297,-0.0325,-0.0864,0.0,0.0,[],0.0,0.0,0.0
0.3157,-0.1097,0.5293,0.0,0.0,[],0.0,0.0,0.0
0.2895,-0.2325,-0.3724,0.0,0.0,[],0.0,0.0,0.0
0.174,0.2256,-0.3653,0.0,0.0,[],0.0,0.0,0.0
0.3406,0.2307,-0.1986,0.0,0.0,[],0.0,0.0,0.0
0.5435,-0.1123,-0.0509,2.980867705812841,0.2542097963845419,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-9.0,-0.2647058823529412,-0.06729082845473168
0.2337,-0.0325,0.1345,0.0,0.0,[],0.0,0.0,0.0
0.0876,0.0602,0.0563,0.0,0.0,[],0.0,0.0,0.0
0.2505,-0.2325,-0.0531,0.0,0.0,[],0.0,0.0,0.0
-0.5149,0.039,0.5646,0.0,0.0,[],0.0,0.0,0.0
0.4843,-0.0145,-0.2356,0.0,0.0,[],0.0,0.0,0.0
-0.4274,-0.1977,-0.3634,0.0,0.0,[],0.0,0.0,0.0
-0.1459,-0.0225,0.3626,0.0,0.0,[],0.0,0.0,0.0
0.166,0.1168,-0.0261,3.525406561251477,0.30064832543921527,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-11.0,-0.3235294117647059,-0.09726857587739318
-0.4967,0.0363,0.2408,2.92262675144899,0.2492429804734551,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-11.0,-0.3235294117647059,-0.08063743485905901
-0.0981,0.1471,-0.0261,0.5551741601485566,0.04734551282974138,"['Rejection', 'Rejection']",-2.0,-0.058823529411764705,-0.002785030166455375
-0.4633,-0.0831,0.6101,0.0,0.0,[],0.0,0.0,0.0
-0.434,0.0075,-0.1497,0.0,0.0,[],0.0,0.0,0.0
-0.1645,-0.0325,0.1599,0.0,0.0,[],0.0,0.0,0.0
-0.0457,-0.0225,0.6528,0.23228856001350517,0.019809677372914298,['Rejection'],-1.0,-0.029411764705882353,-0.000582637569791597
-0.2462,0.2205,-0.1153,0.0,0.0,[],0.0,0.0,0.0
-0.0956,0.2074,-0.4742,0.0,0.0,[],0.0,0.0,0.0
0.3782,0.202,-0.2815,0.0,0.0,[],0.0,0.0,0.0
0.2697,-0.2325,0.4187,0.0,0.0,[],0.0,0.0,0.0
-0.3451,-0.0062,-0.6677,0.0,0.0,[],0.0,0.0,0.0
-0.3332,0.1153,-0.6628,0.0,0.0,[],0.0,0.0,0.0
-0.1945,-0.0798,0.618,0.0,0.0,[],0.0,0.0,0.0
0.282,-0.2325,0.0137,0.0,0.0,[],0.0,0.0,0.0
0.3278,-0.1325,0.0505,0.0,0.0,[],0.0,0.0,0.0
0.2215,-0.0225,0.1857,0.0,0.0,[],0.0,0.0,0.0
0.2065,-0.1039,0.5491,0.5561870463114063,0.047431892236890726,"['Attention', 'Attention']",2.0,0.3333333333333333,0.05387227409236337
-0.2837,0.1828,-0.0808,0.0,0.0,[],0.0,0.0,0.0
0.0302,0.0339,-0.0261,0.0,0.0,[],0.0,0.0,0.0
0.3281,-0.0225,0.3534,0.0,0.0,[],0.0,0.0,0.0
0.4793,-0.1202,-0.0476,0.32288560013505146,0.027535835456827088,['Rejection'],-1.0,-0.029411764705882353,-0.0008098775134360908
0.215,0.2217,-0.122,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.1624,0.4137,0.0,0.0,[],0.0,0.0,0.0
-0.0149,0.232,-0.227,0.0,0.0,[],0.0,0.0,0.0
0.3823,-0.1303,0.445,0.0,0.0,[],0.0,0.0,0.0
-0.2914,-0.2325,-0.2646,0.0,0.0,[],0.0,0.0,0.0
0.2179,-0.1325,0.1179,0.0,0.0,[],0.0,0.0,0.0
-0.0387,0.0719,0.4045,0.0,0.0,[],0.0,0.0,0.0
-0.3354,-0.0826,-0.4669,0.0,0.0,[],0.0,0.0,0.0
-0.3917,-0.0864,0.6014,0.0,0.0,[],0.0,0.0,0.0
0.4749,-0.0325,-0.0254,1.358843058916212,0.11588277354678644,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.14705882352941177,-0.017041584345115653
0.3643,-0.0325,0.3428,0.0,0.0,[],0.0,0.0,0.0
0.0973,-0.1057,0.5431,0.0,0.0,[],0.0,0.0,0.0
-0.4967,0.1581,-0.3926,0.0,0.0,[],0.0,0.0,0.0
-0.2713,0.0159,0.6304,0.0,0.0,[],0.0,0.0,0.0
0.4793,0.0631,0.4453,0.0,0.0,[],0.0,0.0,0.0
0.4384,0.202,-0.228,0.0,0.0,[],0.0,0.0,0.0
-0.4967,0.0459,-0.079,3.9778290473242923,0.3392311272992518,"['Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection']",-4.0,-0.11764705882352941,-0.039909544388147276
-0.006,-0.0352,-0.1934,0.0,0.0,[],0.0,0.0,0.0
0.2821,-0.1325,0.4017,0.0,0.0,[],0.0,0.0,0.0
0.2019,0.0591,0.0505,0.0,0.0,[],0.0,0.0,0.0
-0.0485,0.1661,-0.518,0.0,0.0,[],0.0,0.0,0.0
0.4639,-0.0225,0.5622,0.0,0.0,[],0.0,0.0,0.0
0.0368,-0.0225,0.3684,0.0,0.0,[],0.0,0.0,0.0
0.4793,-0.1423,0.3327,0.0,0.0,[],0.0,0.0,0.0
-0.4833,-0.0325,-0.0919,0.5693545664284508,0.048554824529832084,"['Rejection', 'Rejection']",-2.0,-0.058823529411764705,-0.0028561661488136518
-0.0835,0.0813,0.2867,0.0,0.0,[],0.0,0.0,0.0
-0.1934,-0.0225,-0.1778,0.0,0.0,[],0.0,0.0,0.0
0.2516,-0.2325,0.2273,0.0,0.0,[],0.0,0.0,0.0
0.2175,0.2306,-0.3113,0.0,0.0,[],0.0,0.0,0.0
-0.0559,0.0953,-0.0261,0.0,0.0,[],0.0,0.0,0.0
-0.2836,-0.0828,0.6109,0.0,0.0,[],0.0,0.0,0.0
-0.1363,0.0699,0.1111,0.0,0.0,[],0.0,0.0,0.0
0.3434,0.0624,0.4638,0.0,0.0,[],0.0,0.0,0.0
0.1534,-0.1325,0.4182,0.0,0.0,[],0.0,0.0,0.0
-0.4172,0.1691,-0.5071,0.0,0.0,[],0.0,0.0,0.0
0.5255,-0.1025,0.3965,0.0,0.0,[],0.0,0.0,0.0
-0.1555,-0.1325,0.0025,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.0015,0.401,4.695515165156717,0.4004357361205089,"['Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection']",-6.0,-0.17647058823529413,-0.07066512990361923
-0.4967,-0.1866,-0.4601,0.0,0.0,[],0.0,0.0,0.0
-0.06,0.2322,-0.2329,0.0,0.0,[],0.0,0.0,0.0
-0.3932,-0.1325,0.3772,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.1174,0.2564,0.0,0.0,[],0.0,0.0,0.0
-0.2592,-0.0325,0.0582,0.0,0.0,[],0.0,0.0,0.0
0.3793,-0.0238,-0.5939,0.0,0.0,[],0.0,0.0,0.0
-0.4735,0.1893,-0.1109,0.0,0.0,[],0.0,0.0,0.0
-0.066,-0.0178,-0.6082,0.0,0.0,[],0.0,0.0,0.0
-0.3641,-0.1156,0.5075,0.0,0.0,[],0.0,0.0,0.0
-0.1129,-0.2325,-0.4066,0.0,0.0,[],0.0,0.0,0.0
0.1765,-0.0325,0.0613,0.0,0.0,[],0.0,0.0,0.0
0.0986,-0.0259,-0.5878,0.0,0.0,[],0.0,0.0,0.0
0.4722,-0.1129,0.5176,0.0,0.0,[],0.0,0.0,0.0
-0.4544,0.2321,-0.2286,0.0,0.0,[],0.0,0.0,0.0
-0.4291,0.1846,-0.4355,0.0,0.0,[],0.0,0.0,0.0
0.124,-0.0325,0.6564,0.0,0.0,[],0.0,0.0,0.0
-0.1244,0.0104,0.6417,0.0,0.0,[],0.0,0.0,0.0
-0.3074,0.0753,0.3767,0.0,0.0,[],0.0,0.0,0.0
0.075,-0.0331,-0.3353,0.0,0.0,[],0.0,0.0,0.0
-0.4967,0.176,-0.4153,0.0,0.0,[],0.0,0.0,0.0
-0.1213,-0.0225,0.335,0.0,0.0,[],0.0,0.0,0.0
0.0122,-0.2325,-0.2904,0.0,0.0,[],0.0,0.0,0.0
0.3387,-0.0399,-0.2122,0.0,0.0,[],0.0,0.0,0.0
-0.2998,0.068,0.0986,0.0,0.0,[],0.0,0.0,0.0
0.2229,0.185,-0.4331,0.0,0.0,[],0.0,0.0,0.0
0.0293,-0.1325,-0.1181,0.0,0.0,[],0.0,0.0,0.0
0.2293,-0.0325,0.6429,0.0,0.0,[],0.0,0.0,0.0
-0.0474,0.2019,-0.0361,0.0,0.0,[],0.0,0.0,0.0
0.2954,0.1826,-0.4458,0.0,0.0,[],0.0,0.0,0.0
0.4059,-0.0648,-0.3473,0.0,0.0,[],0.0,0.0,0.0
-0.3252,-0.0225,0.5386,0.0,0.0,[],0.0,0.0,0.0
-0.2354,0.0489,-0.6528,0.0,0.0,[],0.0,0.0,0.0
-0.4639,0.2025,-0.254,0.0,0.0,[],0.0,0.0,0.0
-0.3525,-0.0399,-0.4749,0.0,0.0,[],0.0,0.0,0.0
-0.0338,0.1835,-0.0837,0.0,0.0,[],0.0,0.0,0.0
0.1843,0.0777,0.3526,0.0,0.0,[],0.0,0.0,0.0
0.4918,-0.1325,0.0219,0.6452647571886782,0.05502848121007951,"['Rejection', 'Attention', 'Rejection']",-1.0,-0.029411764705882353,-0.0016184847414729268
0.0986,-0.0518,-0.4663,0.0,0.0,[],0.0,0.0,0.0
0.2156,-0.0699,-0.4732,0.0,0.0,[],0.0,0.0,0.0
0.4958,-0.1025,-0.0017,0.0,0.0,[],0.0,0.0,0.0
-0.1849,0.0133,0.6356,0.0,0.0,[],0.0,0.0,0.0
0.2584,0.0308,-0.651,0.0,0.0,[],0.0,0.0,0.0
0.2818,-0.2325,-0.3702,0.0,0.0,[],0.0,0.0,0.0
-0.0549,-0.0325,-0.0624,0.0,0.0,[],0.0,0.0,0.0
-0.2331,0.0012,0.658,0.0,0.0,[],0.0,0.0,0.0
0.3567,-0.0325,0.428,0.0,0.0,[],0.0,0.0,0.0
-0.4453,0.2023,-0.2346,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.0785,0.3024,0.0,0.0,[],0.0,0.0,0.0
0.2574,0.1968,-0.3537,0.0,0.0,[],0.0,0.0,0.0
-0.2996,-0.2325,0.2482,0.0,0.0,[],0.0,0.0,0.0
-0.0493,-0.0185,-0.1311,0.0,0.0,[],0.0,0.0,0.0
-0.2734,0.202,-0.2822,0.0,0.0,[],0.0,0.0,0.0
0.4793,0.0391,0.4355,0.0,0.0,[],0.0,0.0,0.0
0.3761,0.0997,-0.6374,0.0,0.0,[],0.0,0.0,0.0
0.5304,0.2012,-0.3008,0.0,0.0,[],0.0,0.0,0.0
0.2025,-0.0325,0.4609,0.0,0.0,[],0.0,0.0,0.0
0.4793,0.0426,-0.1805,4.726351921670137,0.40306550918261086,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-16.0,-0.47058823529411764,-0.18967788667416982
-0.4516,0.1446,-0.5789,0.0,0.0,[],0.0,0.0,0.0
0.0269,-0.0325,-0.021,0.0,0.0,[],0.0,0.0,0.0
0.4973,-0.0921,0.5857,0.0,0.0,[],0.0,0.0,0.0
0.1778,0.0442,-0.0142,0.0,0.0,[],0.0,0.0,0.0
-0.0876,-0.0225,0.3078,0.0,0.0,[],0.0,0.0,0.0
-0.1212,-0.0546,-0.4663,0.32541781554217547,0.02775178397470043,['Attention'],1.0,0.16666666666666666,0.015759983866660127
-0.1427,0.1934,-0.3812,0.0,0.0,[],0.0,0.0,0.0
-0.115,-0.0225,0.1721,0.0,0.0,[],0.0,0.0,0.0
-0.1801,0.2142,-0.4403,0.0,0.0,[],0.0,0.0,0.0
0.1575,-0.0225,0.5444,0.0,0.0,[],0.0,0.0,0.0
-0.3788,0.185,-0.5588,0.0,0.0,[],0.0,0.0,0.0
0.1353,-0.0606,-0.5714,0.8613471385965901,0.07345608806860444,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.08823529411764706,-0.006481419535465099
-0.2202,-0.0325,0.0231,0.0,0.0,[],0.0,0.0,0.0
-0.4967,0.128,-0.102,0.0,0.0,[],0.0,0.0,0.0
-0.2002,-0.2325,-0.0565,0.0,0.0,[],0.0,0.0,0.0
0.1452,-0.0075,-0.2064,0.0,0.0,[],0.0,0.0,0.0
-0.4662,-0.1325,0.3727,0.0,0.0,[],0.0,0.0,0.0
0.0505,-0.21,-0.4012,0.0,0.0,[],0.0,0.0,0.0
-0.1114,-0.2325,-0.4422,0.0,0.0,[],0.0,0.0,0.0
0.1437,0.2304,-0.3136,0.0,0.0,[],0.0,0.0,0.0
-0.4967,0.0277,0.0602,8.626751448989927,0.7356934106908912,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-27.0,-0.7941176470588235,-0.5842271202545312
-0.0599,0.23,-0.19,0.0,0.0,[],0.0,0.0,0.0
0.2674,-0.0325,0.5413,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.0985,0.4786,0.0,0.0,[],0.0,0.0,0.0
0.1006,-0.1664,-0.2677,0.0,0.0,[],0.0,0.0,0.0
0.4759,-0.067,-0.5261,0.0,0.0,[],0.0,0.0,0.0
-0.3509,0.1309,-0.6038,0.0,0.0,[],0.0,0.0,0.0
-0.0646,0.0551,0.5001,0.0,0.0,[],0.0,0.0,0.0
-0.4011,-0.0325,0.0945,0.0,0.0,[],0.0,0.0,0.0
-0.2284,0.1262,-0.0261,0.0,0.0,[],0.0,0.0,0.0
-0.0099,-0.2325,0.4177,0.24697540937482415,0.021062178776579663,['Attention'],1.0,0.16666666666666666,0.011961018362575012
-0.0338,-0.1325,0.4259,0.0,0.0,[],0.0,0.0,0.0
