x,y,z,SaliencyScore,NormalizedScore
-0.3714,-0.005,-0.4406,0.0,0.0
-0.5719,0.205,0.5778,0.0,0.0
-0.4197,0.215,-0.2279,0.0,0.0
-0.5648,0.215,-0.3928,0.0,0.0
-0.045,0.005,-0.2291,0.0,0.0
-0.5737,0.2025,0.5544,0.0,0.0
-0.0278,0.205,-0.1073,0.0,0.0
-0.3353,0.005,-0.4239,0.0,0.0
0.4274,0.1281,-0.2912,0.0,0.0
-0.1431,0.005,0.2668,0.0,0.0
0.2873,0.205,-0.4215,0.0,0.0
-0.2738,-0.205,-0.3145,0.0,0.0
-0.5837,0.1656,0.4249,0.0,0.0
-0.0261,-0.205,-0.5383,0.0,0.0
-0.2352,0.205,0.1995,0.0,0.0
-0.1827,-0.005,-0.0624,0.0,0.0
-0.0849,-0.205,-0.1125,0.0,0.0
-0.2063,-0.215,-0.3824,0.21643573817486864,0.02751666641357003
-0.2878,0.005,-0.3949,0.0,0.0
-0.322,0.005,-0.123,0.0,0.0
-0.5837,0.0862,0.6036,0.0,0.0
-0.325,0.215,-0.3712,0.0,0.0
-0.2029,0.085,-0.0404,0.0,0.0
0.2563,-0.0362,-0.505,0.0,0.0
0.2806,-0.2038,0.1688,0.46942188246536076,0.05968018708903433
-0.2539,-0.005,-0.5603,0.0,0.0
0.0324,-0.215,-0.3537,0.0,0.0
-0.1674,0.215,0.4668,0.0,0.0
-0.5259,0.005,0.5992,0.0,0.0
-0.2633,-0.005,0.569,0.0,0.0
-0.1902,0.005,-0.1644,0.0,0.0
0.0778,0.205,-0.5078,0.0,0.0
-0.4841,-0.005,-0.0151,0.9001433349259437,0.11444017554782766
0.3106,0.205,-0.3478,0.0,0.0
-0.2795,0.215,0.1848,0.0,0.0
0.4389,0.215,-0.5536,0.0,0.0
0.0328,-0.205,0.0107,0.0,0.0
0.0909,0.205,-0.4227,0.0,0.0
-0.5837,0.1659,0.168,0.0,0.0
-0.3363,-0.005,-0.2239,0.0,0.0
-0.1336,-0.205,0.0918,0.0,0.0
-0.2029,0.1801,-0.1355,0.0,0.0
-0.3729,0.215,0.5849,0.0,0.0
0.4273,0.205,-0.5485,0.0,0.0
-0.1838,0.205,0.5387,0.0,0.0
-0.5737,0.0781,0.5507,0.0,0.0
-0.4768,-0.005,0.0424,0.0,0.0
-0.483,0.205,-0.4328,0.0,0.0
-0.1972,0.215,0.3127,0.0,0.0
0.2654,-0.215,-0.5545,0.0,0.0
-0.1475,0.005,-0.206,0.6370043000477783,0.08098586202183716
-0.3801,0.005,-0.5833,0.0,0.0
-0.0059,0.005,0.0816,2.247730530339226,0.2857663513082565
-0.1104,0.215,0.2235,0.0,0.0
-0.4046,-0.005,0.0138,0.0,0.0
-0.1557,0.215,0.4565,0.0,0.0
-0.3136,-0.005,-0.1326,0.0,0.0
0.2658,0.215,-0.4283,0.0,0.0
0.2563,-0.047,-0.2354,0.0,0.0
-0.3768,0.005,0.3,0.0,0.0
-0.425,0.215,-0.1818,0.0,0.0
-0.3013,0.005,-0.2415,0.0,0.0
0.1115,-0.005,-0.3872,0.0,0.0
-0.3686,-0.005,-0.5888,0.0,0.0
-0.3064,-0.215,-0.6038,0.0,0.0
0.0872,-0.0277,0.0025,0.0,0.0
0.2563,-0.0086,-0.2972,0.0,0.0
-0.5837,0.1798,-0.03,0.0,0.0
-0.1233,0.205,-0.1812,0.0,0.0
-0.4309,-0.005,0.244,0.0,0.0
-0.0635,-0.005,-0.3945,0.0,0.0
-0.5797,-0.005,-0.235,0.0,0.0
-0.2332,0.005,-0.2111,0.0,0.0
-0.5837,-0.0635,-0.5129,0.0,0.0
-0.1291,0.205,0.2833,0.0,0.0
0.1594,-0.005,-0.5717,0.0,0.0
-0.3528,0.1226,-0.6046,0.0,0.0
0.1172,-0.005,-0.4265,0.0,0.0
0.4274,0.0485,-0.48,0.0,0.0
-0.2029,0.1474,0.3917,0.0,0.0
-0.398,0.005,0.461,0.0,0.0
0.1182,0.205,-0.5357,0.0,0.0
0.0677,-0.005,0.0013,0.0,0.0
0.4113,0.1578,-0.2045,0.0,0.0
-0.3247,0.205,-0.4563,0.0,0.0
-0.1873,-0.205,-0.4721,0.0,0.0
-0.1805,0.215,-0.3866,0.0,0.0
-0.3868,-0.005,0.5073,0.0,0.0
0.1567,0.205,-0.5984,0.0,0.0
-0.2816,-0.005,0.1182,0.38724319159101767,0.04923235789889295
0.2977,0.205,-0.1795,0.0,0.0
0.1083,0.005,-0.3292,0.0,0.0
0.2952,0.005,-0.0867,0.0,0.0
-0.5537,0.215,-0.5608,0.0,0.0
-0.2643,-0.005,0.0585,0.0,0.0
0.4298,0.205,-0.5186,0.0,0.0
-0.398,0.205,0.5805,0.0,0.0
0.0464,-0.205,-0.4122,0.38724319159101767,0.04923235789889295
-0.1504,-0.005,-0.5064,0.0,0.0
-0.3659,-0.005,-0.1777,0.0,0.0
0.0383,-0.005,-0.578,0.0,0.0
-0.1895,0.1091,-0.6046,0.0,0.0
-0.439,0.215,0.5411,0.0,0.0
0.032,-0.005,-0.5247,0.0,0.0
0.2959,-0.005,-0.2671,0.0,0.0
-0.128,-0.005,-0.0983,0.6101290014333494,0.07756905741750315
-0.4508,-0.1331,-0.2011,0.0,0.0
-0.4739,-0.005,-0.3097,0.0,0.0
-0.0439,0.205,-0.1703,0.0,0.0
-0.046,0.005,-0.3728,0.0,0.0
-0.3151,0.005,0.5907,0.0,0.0
-0.0803,-0.215,-0.1261,0.0,0.0
-0.0864,0.205,0.5925,0.0,0.0
-0.0543,-0.005,-0.2654,0.0,0.0
-0.2029,0.0382,-0.0448,0.0,0.0
0.4274,0.1831,-0.4625,0.0,0.0
-0.1925,-0.205,-0.5818,0.0,0.0
0.1561,0.005,-0.3435,0.0,0.0
-0.4823,0.215,0.5329,0.0,0.0
-0.3955,-0.205,-0.5049,0.0,0.0
0.1541,-0.1513,-0.6046,0.0,0.0
-0.4699,0.005,-0.1973,0.0,0.0
-0.5108,0.215,-0.2196,0.0,0.0
-0.4073,0.215,0.5619,0.0,0.0
-0.3992,-0.215,-0.2612,0.0,0.0
-0.3921,0.0641,0.4557,0.0,0.0
-0.2029,0.0459,0.2368,1.2520305781175347,0.1591775371672412
0.2411,0.15,-0.2033,0.0,0.0
-0.1169,-0.215,-0.4016,0.0,0.0
0.2819,-0.215,-0.1726,0.0,0.0
-0.3694,0.205,0.0497,0.0,0.0
-0.1442,0.205,-0.1594,0.0,0.0
0.1309,0.005,-0.2083,0.0,0.0
0.2372,-0.005,-0.0535,0.0,0.0
0.2521,0.005,-0.5111,0.0,0.0
-0.4079,0.205,-0.3093,0.0,0.0
0.2094,0.005,-0.2842,0.0,0.0
-0.4497,-0.005,-0.1022,0.0,0.0
-0.1383,0.005,0.4724,0.0,0.0
0.3428,0.205,-0.1267,0.0,0.0
0.0417,0.1662,-0.6046,0.0,0.0
0.3388,0.215,-0.1815,0.0,0.0
0.5692,0.215,-0.2372,0.0,0.0
0.3582,0.0284,-0.6046,0.0,0.0
-0.374,0.005,0.0404,0.0,0.0
-0.1187,-0.1316,0.1788,1.2148829431438128,0.1544547539141395
-0.5509,0.215,-0.2079,0.0,0.0
-0.2029,0.0291,0.3174,0.0,0.0
0.4274,0.0972,-0.5546,0.0,0.0
-0.4769,-0.0832,-0.2161,0.0,0.0
-0.485,0.205,-0.1969,0.0,0.0
0.173,0.005,-0.4587,0.0,0.0
-0.2503,-0.1322,-0.6046,0.0,0.0
-0.4791,-0.005,0.523,0.0,0.0
-0.2029,0.1193,-0.0256,0.0,0.0
-0.1387,0.205,0.1493,0.0,0.0
-0.431,0.005,0.5231,0.0,0.0
0.1475,0.005,-0.0079,0.0,0.0
-0.4539,0.205,0.1521,0.0,0.0
-0.2576,0.005,-0.4277,0.0,0.0
0.1671,-0.005,-0.5182,0.0,0.0
-0.3363,0.205,-0.2908,0.0,0.0
0.343,0.138,-0.6046,0.0,0.0
-0.2659,0.215,-0.0384,0.0,0.0
-0.4292,0.205,-0.2529,0.0,0.0
-0.3639,0.205,-0.108,0.0,0.0
-0.105,-0.205,-0.5099,0.0,0.0
-0.1083,0.205,-0.3177,0.0,0.0
-0.2373,0.215,-0.1763,0.0,0.0
-0.4237,0.205,-0.0032,0.0,0.0
-0.4899,0.205,-0.4391,0.0,0.0
-0.3778,0.205,-0.4115,0.0,0.0
-0.347,-0.005,-0.4395,0.0,0.0
-0.2029,0.0257,0.2908,0.0,0.0
0.077,0.005,-0.5968,0.0,0.0
-0.5837,0.1688,0.5518,0.0,0.0
-0.2029,0.1491,0.1211,0.0,0.0
0.4274,0.1176,-0.5534,0.0,0.0
0.0437,0.215,-0.577,0.0,0.0
0.4159,0.1859,-0.6046,0.0,0.0
-0.0378,0.005,-0.3014,0.0,0.0
0.4083,0.205,-0.2844,0.0,0.0
-0.2573,0.215,-0.0812,0.0,0.0
-0.3727,-0.1483,-0.2161,0.0,0.0
-0.3232,-0.205,-0.5871,0.0,0.0
-0.0842,0.005,-0.5217,0.0,0.0
-0.0213,-0.1427,0.0025,0.0,0.0
-0.1711,0.2107,-0.6046,0.0,0.0
-0.3988,0.005,-0.5724,0.0,0.0
-0.5634,-0.0717,-0.6046,0.0,0.0
-0.4758,0.215,-0.0854,0.0,0.0
0.1318,-0.005,0.0485,0.650382226469183,0.08268667142488344
-0.177,0.215,-0.0516,0.0,0.0
0.0115,-0.215,-0.2389,0.0,0.0
-0.266,-0.1977,-0.2161,0.0,0.0
-0.3901,0.005,-0.5476,0.0,0.0
-0.4275,-0.215,-0.5206,0.0,0.0
-0.4839,0.1126,0.4557,0.0,0.0
-0.5656,-0.005,0.3277,0.0,0.0
-0.2723,0.005,-0.3995,0.0,0.0
-0.2684,0.215,0.3513,0.0,0.0
-0.2474,0.205,0.063,0.0,0.0
-0.2189,0.205,-0.4348,0.0,0.0
-0.0638,0.005,-0.5962,0.0,0.0
-0.0483,-0.005,-0.3746,0.0,0.0
0.5637,0.215,-0.2358,0.0,0.0
0.2605,0.205,-0.3714,0.0,0.0
-0.5837,0.0723,-0.5272,0.0,0.0
-0.4593,-0.005,0.1123,0.0,0.0
-0.546,0.0159,0.4557,0.0,0.0
0.2739,0.005,-0.4973,0.0,0.0
0.0718,0.215,-0.4181,0.0,0.0
0.2563,-0.0236,-0.1968,0.38939321548017203,0.049505702267239673
0.2946,-0.215,-0.3503,0.0,0.0
-0.384,0.005,0.5601,0.0,0.0
0.1566,0.005,-0.3982,0.0,0.0
0.0032,-0.205,-0.2015,0.0,0.0
-0.0831,0.205,-0.3333,0.0,0.0
-0.143,-0.005,0.4705,0.0,0.0
-0.4297,-0.005,-0.3023,0.0,0.0
0.2858,0.005,-0.2474,0.0,0.0
-0.4481,0.205,0.195,0.0,0.0
-0.4993,-0.1936,-0.2161,0.0,0.0
-0.4237,-0.005,0.4247,0.0,0.0
0.0776,0.005,-0.3408,0.0,0.0
-0.0556,0.215,-0.1221,0.0,0.0
-0.0126,0.005,-0.303,0.0,0.0
-0.3557,-0.005,-0.474,0.0,0.0
-0.3134,-0.005,0.1373,0.3915432393693263,0.04977904663558639
-0.4191,-0.005,0.5846,0.0,0.0
0.3102,-0.005,-0.3659,0.0,0.0
-0.5837,0.1601,0.1333,0.0,0.0
0.246,0.005,-0.3118,0.0,0.0
0.3752,0.205,-0.4711,0.0,0.0
0.2437,0.215,-0.4159,0.0,0.0
-0.4875,-0.215,-0.3387,0.4737219302436694,0.06022687582572778
-0.2943,0.005,-0.2773,0.0,0.0
-0.087,0.215,-0.4742,0.0,0.0
-0.1218,0.215,0.54,0.0,0.0
0.1149,0.205,-0.2462,0.0,0.0
-0.356,0.0151,-0.6046,0.0,0.0
0.2728,0.005,0.071,0.0,0.0
0.16,-0.005,-0.5142,0.0,0.0
0.0289,-0.205,-0.3122,0.0,0.0
0.249,0.005,-0.5904,0.7787864309603441,0.09901140453447935
-0.3031,-0.005,0.1064,0.0,0.0
0.4569,0.215,-0.4802,0.0,0.0
0.2463,0.005,-0.5298,0.0,0.0
-0.2029,0.0032,0.4222,0.0,0.0
0.2563,-0.0889,-0.3598,1.0688007644529385,0.13588252266480388
-0.1381,0.215,0.2514,0.0,0.0
-0.5643,-0.005,0.0136,0.21643573817486864,0.02751666641357003
-0.109,0.215,-0.3917,0.0,0.0
0.1898,-0.005,-0.539,0.0,0.0
-0.2667,0.215,-0.2612,0.0,0.0
-0.3738,0.215,-0.1511,0.0,0.0
-0.2975,-0.215,-0.4673,0.0,0.0
-0.3759,0.005,0.3632,0.0,0.0
0.0268,-0.205,-0.014,0.21858576206402294,0.02779001078191675
-0.0011,0.215,-0.512,0.0,0.0
0.0079,-0.205,-0.0738,0.0,0.0
0.368,0.215,-0.1528,0.0,0.0
0.2491,0.005,-0.3013,0.0,0.0
-0.3782,-0.215,-0.2319,0.0,0.0
-0.108,0.215,0.168,0.0,0.0
-0.3961,0.215,-0.2419,0.0,0.0
-0.2029,0.0034,-0.0637,0.0,0.0
0.3326,0.205,-0.5876,0.0,0.0
-0.043,-0.005,0.0622,0.24868609651218346,0.03161683193877086
-0.0824,0.215,-0.1941,0.0,0.0
0.0297,0.195,-0.6046,0.0,0.0
0.095,0.205,-0.3701,0.0,0.0
-0.0534,0.005,-0.599,0.0,0.0
0.1687,-0.005,-0.2943,0.0,0.0
0.3479,0.205,-0.5977,0.0,0.0
0.2034,-0.005,-0.2905,0.0,0.0
-0.4112,0.215,0.0476,0.0,0.0
-0.1917,-0.215,-0.6009,0.0,0.0
0.1254,-0.005,-0.2108,0.0,0.0
0.3043,-0.0331,0.1788,5.286550406115623,0.6721082443698652
-0.552,0.215,0.2874,0.0,0.0
-0.316,0.2082,0.6059,0.0,0.0
0.1836,-0.005,-0.2269,0.0,0.0
-0.3539,0.215,0.2041,0.0,0.0
-0.2122,0.205,-0.3558,0.0,0.0
-0.3646,-0.005,-0.0357,1.1348542761586242,0.14428026909234484
-0.5226,0.005,-0.0371,0.0,0.0
-0.0035,-0.005,-0.0177,0.0,0.0
-0.1928,0.005,-0.5494,0.0,0.0
-0.3806,0.205,0.41,0.0,0.0
-0.2293,-0.005,-0.1336,0.0,0.0
-0.3169,0.205,0.3316,0.0,0.0
-0.5837,-0.0855,-0.3814,0.0,0.0
0.0006,0.215,-0.4895,0.0,0.0
0.2287,-0.215,-0.3227,0.0,0.0
-0.085,0.005,0.099,0.0,0.0
-0.2721,0.205,0.0419,0.0,0.0
-0.3624,-0.005,0.2868,0.0,0.0
-0.1613,0.005,0.2696,0.0,0.0
-0.0217,-0.205,-0.0676,0.0,0.0
0.2482,0.005,-0.1408,0.0,0.0
0.5541,0.215,-0.4426,0.0,0.0
-0.0389,-0.005,-0.3798,0.0,0.0
0.2385,-0.005,-0.4885,0.0,0.0
-0.5213,0.205,0.5307,0.0,0.0
0.4274,0.0189,-0.498,0.0,0.0
0.1493,-0.205,-0.3331,0.0,0.0
-0.5249,0.205,-0.3393,0.0,0.0
0.5051,0.215,-0.418,0.0,0.0
-0.4664,-0.005,0.2704,0.0,0.0
-0.0398,0.005,-0.5384,0.0,0.0
-0.2099,-0.005,-0.5543,0.0,0.0
-0.2009,0.205,0.3826,0.21751075011944576,0.027653338597743386
-0.2029,0.1418,0.3124,0.0,0.0
-0.2818,0.215,-0.3941,0.0,0.0
-0.1643,0.215,0.0753,0.0,0.0
-0.4764,-0.005,-0.1608,0.0,0.0
-0.5837,0.0547,-0.3229,0.0,0.0
-0.2809,0.205,-0.2679,0.0,0.0
-0.3264,0.205,0.3572,0.0,0.0
-0.5449,0.005,-0.1716,0.0,0.0
-0.4788,0.215,0.3384,0.0,0.0
-0.1639,0.0644,-0.6046,0.0,0.0
-0.1682,0.005,0.1963,0.0,0.0
-0.0834,0.0428,-0.6046,0.0,0.0
0.0612,-0.005,-0.5848,0.0,0.0
-0.2057,0.205,0.3071,0.0,0.0
-0.5646,-0.005,-0.406,0.0,0.0
0.0174,0.205,-0.5607,0.0,0.0
-0.2462,-0.005,0.1258,0.0,0.0
0.1018,0.005,-0.603,0.42701863354037267,0.05428922871330731
-0.0639,0.005,-0.1956,1.6574295269947443,0.21071813639883977
0.2483,-0.205,0.1488,0.0,0.0
0.1514,0.005,-0.4382,0.0,0.0
0.0472,-0.005,-0.2203,0.0,0.0
0.2563,-0.007,-0.1071,0.0,0.0
0.4745,0.215,-0.1402,0.0,0.0
-0.3138,-0.1405,-0.2161,0.0,0.0
-0.2105,0.215,0.2176,0.0,0.0
-0.4881,-0.005,-0.3295,0.0,0.0
0.2066,-0.215,-0.1486,0.0,0.0
-0.0895,0.205,0.0449,0.5365504061156235,0.06821460570074867
0.197,-0.005,-0.5593,0.0,0.0
-0.5825,0.2056,0.5686,0.0,0.0
-0.5419,-0.205,-0.2419,0.0,0.0
0.175,0.005,-0.567,0.0,0.0
-0.1032,-0.215,-0.1392,0.0,0.0
0.0398,-0.205,-0.5595,0.0,0.0
0.2574,-0.205,-0.4456,0.0,0.0
-0.4547,0.005,-0.5341,0.0,0.0
0.4856,0.215,-0.2623,0.0,0.0
-0.0768,0.005,-0.5492,0.0,0.0
-0.4575,0.215,0.0702,0.0,0.0
-0.0892,-0.005,-0.0098,0.0,0.0
-0.0684,-0.005,-0.3012,0.0,0.0
-0.5837,0.0102,0.5203,0.0,0.0
-0.4541,-0.005,-0.5062,0.0,0.0
-0.2967,-0.005,-0.0075,0.0,0.0
-0.5256,0.205,-0.1115,0.0,0.0
-0.1331,0.1457,-0.2006,0.0,0.0
-0.1952,0.005,-0.124,0.24761108456760633,0.0314801597545975
0.4145,0.205,-0.2167,0.0,0.0
-0.0836,0.2108,-0.0457,0.0,0.0
-0.5454,0.205,-0.0335,0.0,0.0
-0.1379,0.005,-0.0029,0.0,0.0
-0.1981,0.005,0.1611,1.1391543239369326,0.14482695782903826
0.3143,0.1033,-0.2038,0.0,0.0
-0.5613,0.005,0.4862,0.0,0.0
-0.1595,0.215,0.3313,0.0,0.0
0.2232,0.205,-0.3887,0.0,0.0
0.5163,0.215,-0.3218,0.0,0.0
-0.0892,0.205,-0.0244,0.0,0.0
-0.0706,-0.215,-0.0625,0.0,0.0
0.0549,-0.0551,0.0025,0.23793597706641184,0.030250110097037246
-0.5284,-0.005,-0.0369,0.0,0.0
-0.5737,0.1681,0.5693,0.0,0.0
0.0288,-0.005,-0.1939,0.0,0.0
0.2335,-0.005,-0.3109,0.0,0.0
-0.3813,0.1402,0.4557,0.0,0.0
0.1334,0.005,-0.4866,0.0,0.0
-0.2132,0.005,-0.5814,0.0,0.0
-0.2861,0.005,-0.2296,0.0,0.0
-0.5269,0.205,-0.1885,0.0,0.0
0.1232,-0.005,-0.1807,0.0,0.0
0.1922,-0.215,-0.4467,0.0,0.0
0.4274,0.1788,-0.2479,0.0,0.0
-0.5837,0.1579,-0.3137,0.0,0.0
-0.1864,0.215,0.4686,0.0,0.0
-0.0046,0.005,0.1639,0.4651218346870521,0.059133498352340885
0.1118,-0.005,-0.3114,0.0,0.0
-0.4458,0.005,0.1032,0.0,0.0
-0.0856,-0.005,-0.135,0.0,0.0
0.2067,-0.045,-0.6046,0.0,0.0
0.3785,0.005,-0.3245,0.0,0.0
0.5152,0.205,-0.2251,0.0,0.0
-0.2542,-0.215,-0.3985,0.0,0.0
0.4274,0.1746,-0.2981,0.0,0.0
-0.5837,0.1647,0.5127,0.0,0.0
0.2145,-0.005,-0.3576,0.0,0.0
-0.5818,0.1656,-0.6046,0.0,0.0
-0.3142,0.205,0.554,0.0,0.0
0.2301,0.005,-0.5996,0.5247252747252747,0.06671121167484169
-0.3084,0.215,-0.4954,0.0,0.0
-0.5737,0.061,0.4778,0.0,0.0
-0.2051,0.215,0.4486,0.0,0.0
-0.4812,0.205,0.2786,0.0,0.0
0.1016,-0.215,-0.2607,0.0,0.0
-0.2312,-0.005,-0.1949,0.0,0.0
0.021,-0.0375,0.0025,1.0741758241758241,0.13656588358567065
0.0217,-0.205,0.0621,0.0,0.0
-0.2626,0.1098,0.4557,2.8180840898232207,0.35827853791134534
-0.3046,0.205,-0.5699,0.0,0.0
-0.3815,0.005,-0.2863,0.0,0.0
0.4274,0.0151,-0.5377,0.0,0.0
0.1278,0.005,-0.2683,0.0,0.0
0.1766,-0.005,-0.1959,0.0,0.0
0.2261,-0.1334,-0.6046,0.38616817964644046,0.04909568571471958
-0.083,0.2057,0.3003,0.0,0.0
-0.032,-0.179,0.1788,0.0,0.0
-0.1628,0.005,-0.5661,0.0,0.0
-0.2925,-0.005,0.4985,0.21643573817486864,0.02751666641357003
-0.2374,0.205,-0.3987,0.0,0.0
-0.5551,0.005,0.4289,0.0,0.0
-0.2227,0.215,0.497,0.0,0.0
-0.265,-0.005,-0.4286,0.0,0.0
-0.3172,0.205,0.3255,0.0,0.0
0.0145,-0.215,0.1356,0.6761825131390349,0.08596680384504411
0.1445,-0.005,-0.2195,0.0,0.0
-0.4234,0.215,0.1622,0.0,0.0
-0.5771,0.005,-0.5985,0.0,0.0
-0.3399,0.205,0.2742,0.0,0.0
0.5737,0.205,-0.5976,0.0,0.0
-0.4861,0.005,-0.4735,0.0,0.0
0.1815,-0.005,-0.5742,0.0,0.0
0.426,0.0673,-0.2046,0.0,0.0
-0.468,-0.005,0.098,0.0,0.0
-0.5123,0.005,0.0201,0.0,0.0
-0.2594,-0.005,0.2249,0.0,0.0
0.1807,-0.005,-0.0019,0.0,0.0
-0.3005,0.215,-0.0562,0.0,0.0
0.0532,-0.215,-0.0847,0.0,0.0
-0.2564,0.205,-0.1554,0.0,0.0
-0.2245,0.215,0.5349,0.0,0.0
-0.0118,0.0062,-0.6046,0.38616817964644046,0.04909568571471958
-0.2029,0.1259,0.0044,0.0,0.0
-0.421,0.205,-0.394,0.0,0.0
-0.5172,0.005,0.2588,0.0,0.0
-0.1617,0.005,-0.5333,0.0,0.0
0.0195,0.005,-0.2445,0.0,0.0
-0.185,0.215,-0.4815,0.0,0.0
-0.5837,0.1899,0.0855,0.0,0.0
0.3892,0.205,-0.4002,0.0,0.0
-0.0915,0.005,0.1616,0.3915432393693263,0.04977904663558639
-0.3294,-0.005,0.4161,0.0,0.0
-0.1587,0.215,0.4755,0.0,0.0
-0.5601,0.005,-0.4405,0.0,0.0
-0.2733,0.2102,0.2841,0.0,0.0
0.0046,-0.1875,0.1788,0.0,0.0
-0.1851,-0.215,-0.3816,0.0,0.0
-0.4908,-0.215,-0.5915,0.0,0.0
-0.4408,-0.205,-0.6003,0.0,0.0
-0.5831,0.2052,-0.0479,0.0,0.0
0.1002,-0.205,-0.2278,0.0,0.0
-0.57,0.005,0.0464,0.0,0.0
-0.1207,-0.005,-0.3116,0.0,0.0
-0.4255,0.005,0.4502,0.0,0.0
-0.0456,-0.215,-0.0244,0.0,0.0
-0.0802,-0.215,-0.3777,0.0,0.0
0.2114,-0.005,-0.018,0.0,0.0
-0.5813,0.005,-0.1773,0.0,0.0
-0.2792,0.205,-0.5806,0.0,0.0
-0.4943,0.005,-0.1571,0.0,0.0
-0.304,0.005,-0.3613,0.0,0.0
-0.2074,0.005,0.0514,0.0,0.0
-0.1908,0.215,0.0272,0.0,0.0
-0.3011,0.005,0.5114,0.0,0.0
0.0318,-0.005,-0.3742,0.0,0.0
-0.2694,-0.005,-0.3444,0.0,0.0
-0.3524,0.1465,-0.6046,0.0,0.0
0.3554,-0.0026,-0.2041,0.0,0.0
0.426,0.005,-0.34,0.0,0.0
0.3642,0.0905,-0.6046,0.0,0.0
-0.4986,0.205,-0.0484,0.0,0.0
0.4382,0.215,-0.3833,0.0,0.0
-0.4422,-0.005,-0.1176,0.0,0.0
-0.2865,0.215,0.4706,0.0,0.0
-0.5066,-0.1622,-0.6046,0.0,0.0
-0.2349,-0.005,-0.2438,0.0,0.0
-0.0837,0.2137,-0.088,0.5430004777830865,0.06903463880578882
-0.2944,-0.005,0.2669,0.0,0.0
0.1482,-0.005,-0.2766,0.0,0.0
-0.0229,-0.1238,0.0025,0.39691829909221216,0.050462407556453204
0.0477,-0.205,-0.3229,0.0,0.0
0.2563,-0.0459,-0.504,0.0,0.0
0.4419,0.215,-0.5587,0.0,0.0
-0.4437,-0.005,-0.1436,0.0,0.0
0.029,-0.005,-0.1226,0.0,0.0
-0.2029,0.0573,-0.1768,0.0,0.0
0.4274,0.0131,-0.4752,0.0,0.0
0.4706,0.215,-0.2231,0.0,0.0
0.1543,-0.1246,0.0025,2.359412326803631,0.29996507266404454
-0.3684,0.1491,-0.6046,0.0,0.0
-0.0224,0.005,-0.3442,0.0,0.0
-0.5091,-0.005,-0.2211,0.0,0.0
-0.1219,-0.0824,0.0025,0.0,0.0
-0.2983,-0.005,-0.4608,0.0,0.0
-0.3389,0.215,0.2923,0.0,0.0
0.0653,0.005,0.0473,0.0,0.0
-0.1115,0.215,-0.335,0.0,0.0
-0.0396,0.215,-0.116,0.0,0.0
0.2563,-0.0452,-0.3488,0.0,0.0
-0.5837,0.0559,0.3864,0.0,0.0
-0.4961,0.005,0.2734,0.0,0.0
0.5428,0.215,-0.4072,0.0,0.0
0.1511,-0.005,-0.3478,0.0,0.0
-0.3148,-0.215,-0.4201,0.0,0.0
-0.0848,-0.005,-0.3712,0.0,0.0
0.0623,0.0834,-0.6046,0.4565217391304348,0.058040120878954
0.3088,-0.215,0.1535,0.3936932632584807,0.050052391003933126
-0.3694,0.0507,-0.6046,0.0,0.0
-0.2795,0.005,-0.4354,0.0,0.0
-0.111,-0.205,-0.5328,0.0,0.0
-0.2903,-0.215,-0.5927,0.0,0.0
0.0097,0.005,-0.1967,0.5311753463927377,0.06753124477988184
-0.1311,0.215,-0.4464,0.0,0.0
0.3715,0.215,-0.2983,0.0,0.0
-0.0978,0.205,0.4834,0.0,0.0
-0.1337,-0.0378,-0.1763,0.8265647396082179,0.10508572383107317
-0.2416,0.205,0.5383,0.0,0.0
-0.2658,0.215,-0.3496,0.0,0.0
0.0206,-0.205,-0.2466,0.0,0.0
0.1901,0.005,-0.4361,0.0,0.0
-0.128,0.205,-0.5871,0.0,0.0
-0.4318,-0.005,-0.2516,0.0,0.0
-0.1393,0.005,-0.282,0.0,0.0
0.3101,-0.057,0.1688,2.789655996177735,0.3546643179298719
-0.0549,-0.005,-0.0458,0.0,0.0
-0.2571,0.1784,-0.6046,0.0,0.0
-0.0026,0.0349,-0.6046,0.28953655040611564,0.03681037493735858
-0.3755,0.205,0.3128,0.0,0.0
0.206,0.005,0.1499,0.0,0.0
-0.5837,0.1733,-0.4252,0.0,0.0
-0.1029,-0.215,-0.5696,0.0,0.0
0.2915,-0.005,-0.476,0.0,0.0
0.1084,-0.0078,0.0025,0.0,0.0
-0.2218,0.205,-0.241,0.0,0.0
0.3532,0.215,-0.4286,0.0,0.0
-0.2767,0.205,-0.2064,0.0,0.0
0.2224,0.005,-0.5017,0.0,0.0
-0.0196,-0.005,-0.5538,0.0,0.0
0.4274,0.0179,-0.5537,0.0,0.0
-0.1266,-0.005,-0.3601,0.0,0.0
-0.3882,-0.08,-0.1928,0.2508361204013378,0.03189017630711758
-0.2558,-0.005,-0.1422,0.0,0.0
-0.4655,-0.005,0.4662,0.0,0.0
0.2563,-0.0145,-0.5567,0.0,0.0
-0.197,0.205,0.1882,0.0,0.0
-0.2029,0.1235,0.1276,0.0,0.0
0.3507,0.215,-0.4343,0.0,0.0
0.194,-0.215,-0.031,0.0,0.0
-0.5837,0.0408,0.4254,0.0,0.0
-0.5216,-0.1633,-0.2161,0.0,0.0
0.3892,0.005,-0.3643,0.0,0.0
-0.3284,0.0658,-0.6046,0.0,0.0
-0.5331,0.005,-0.3135,0.0,0.0
0.0131,-0.205,-0.4008,0.0,0.0
0.1641,-0.215,-0.0858,0.0,0.0
-0.1471,0.215,-0.3685,0.0,0.0
