x,y,z,SaliencyScore,NormalizedScore
0.5274,0.0006,0.016,0.0,0.0
-0.2611,-0.1994,0.247,0.0,0.0
-0.3078,0.1706,-0.1059,0.0,0.0
0.19,0.0006,0.265,0.0,0.0
0.383,-0.0112,-0.4465,0.0,0.0
-0.355,-0.1994,0.3107,0.0,0.0
0.3529,-0.104,-0.4921,0.0,0.0
0.6513,-0.179,-0.5043,0.0,0.0
-0.6019,-0.1606,0.2823,0.0,0.0
0.2566,-0.0163,-0.2462,0.0,0.0
-0.6014,-0.0622,0.277,0.0,0.0
-0.2189,-0.1994,0.0256,0.0,0.0
0.2523,-0.0052,0.4896,0.0,0.0
0.3593,-0.109,-0.5412,0.0,0.0
0.3228,-0.1086,0.0269,0.0,0.0
0.343,-0.1712,0.2195,0.0,0.0
0.2164,0.0173,-0.3968,0.0,0.0
0.4263,-0.0134,-0.2533,0.0,0.0
0.4332,0.1006,-0.508,0.0,0.0
0.442,-0.0377,-0.0991,0.0,0.0
-0.1339,-0.1994,-0.35,0.0,0.0
0.37,-0.1994,-0.5028,0.0,0.0
0.1599,-0.0679,0.0655,0.0,0.0
-0.3347,-0.1994,-0.413,0.0,0.0
0.0203,0.0552,0.0046,0.0,0.0
0.2382,0.1811,-0.2741,0.0,0.0
0.3497,0.1006,-0.6332,0.0,0.0
-0.2064,0.1706,0.0498,0.0,0.0
0.7195,0.0006,0.4899,0.0,0.0
0.335,-0.1018,-0.4379,0.0,0.0
0.5118,-0.1994,-0.3125,0.0,0.0
-0.2142,0.0006,0.0088,1.430003828960783,0.20390167374337687
-0.2073,-0.1994,0.4299,0.0,0.0
-0.1465,-0.1118,-0.0385,0.0,0.0
-0.1403,-0.1994,-0.3581,0.0,0.0
-0.2262,-0.1994,-0.4441,0.0,0.0
0.6806,0.0236,-0.1965,0.0,0.0
0.3763,-0.1292,-0.111,0.0,0.0
0.0527,0.0185,0.2036,0.0,0.0
0.4849,-0.0937,-0.7123,0.0,0.0
-0.6766,0.1734,0.1017,0.0,0.0
0.3631,-0.1427,-0.2867,0.0,0.0
0.373,-0.1907,-0.0377,0.0,0.0
0.3139,0.0249,0.161,0.0,0.0
-0.1508,-0.025,-0.0815,0.0,0.0
0.3331,0.2006,-0.1514,0.0,0.0
0.6624,0.1006,-0.3065,0.0,0.0
0.1996,-0.1994,-0.575,0.0,0.0
-0.5374,-0.1238,0.689,3.076327795948683,0.43864804686086784
0.3166,-0.1221,-0.282,0.0,0.0
0.1242,-0.1994,0.2391,0.0,0.0
-0.087,0.0006,-0.5522,0.0,0.0
0.4851,-0.1994,-0.0005,0.0,0.0
0.2525,0.102,-0.0271,0.0,0.0
-0.1268,-0.0328,0.3832,0.0,0.0
0.5368,-0.063,-0.615,0.0,0.0
0.0561,-0.0656,0.0208,0.0,0.0
-0.1816,0.2006,0.2191,0.0,0.0
-0.4017,-0.047,0.7019,0.0,0.0
-0.4046,-0.1265,-0.629,0.0,0.0
-0.3754,0.0006,-0.4532,0.0,0.0
0.2505,0.0006,0.2655,1.1442895432464975,0.16316218767369733
-0.5332,-0.1852,-0.4402,0.0,0.0
-0.4411,-0.1994,0.4415,0.0,0.0
0.6089,-0.1994,0.2529,0.0,0.0
0.2786,0.1963,0.226,0.9299000318311199,0.1325927728754247
0.5375,-0.0066,0.5644,0.0,0.0
-0.065,-0.0818,-0.2656,0.0,0.0
0.2003,-0.1128,-0.0532,0.0,0.0
0.292,0.2006,-0.1841,0.0,0.0
0.19,-0.1994,0.2962,0.0,0.0
0.6754,-0.0298,0.0631,0.0,0.0
0.0227,-0.0086,-0.2522,0.4291526924975435,0.061192110482192016
-0.3819,-0.1994,-0.2555,0.0,0.0
0.3368,-0.0404,-0.1443,0.0,0.0
-0.0999,0.0176,-0.0778,0.0,0.0
-0.2801,0.0006,-0.5728,0.0,0.0
0.3894,-0.0004,0.2123,0.0,0.0
-0.5203,0.1913,0.2567,0.2143479925635123,0.030563494699867452
0.3209,-0.1994,-0.1753,0.0,0.0
0.0631,-0.1994,-0.1375,0.0,0.0
-0.1976,0.0006,-0.5635,0.5007265799076436,0.07139770234403006
0.1811,-0.0536,-0.2544,0.0,0.0
0.4643,-0.1517,0.121,0.0,0.0
-0.154,0.0006,-0.0899,0.0,0.0
-0.0503,0.1247,0.2593,0.0,0.0
0.5667,0.0386,-0.7214,0.0,0.0
0.6865,-0.1614,-0.1344,0.0,0.0
-0.3338,0.0006,0.5385,0.5756842537447697,0.0820857822258912
0.0946,0.0852,-0.1436,0.0,0.0
-0.5487,0.0006,-0.2328,0.0,0.0
0.1871,-0.0019,0.3191,0.3578486776245681,0.0510249992599877
-0.1166,0.1881,0.2559,0.0,0.0
-0.5251,0.0006,0.514,0.4292357302012742,0.061203950679002396
0.0546,-0.1452,0.2487,1.6445386563576896,0.2344918088860677
-0.1162,0.136,0.2599,0.3578486776245681,0.0510249992599877
-0.5259,-0.0553,-0.5168,0.0,0.0
-0.3716,0.0006,0.5835,0.0,0.0
0.1915,-0.0236,-0.1454,0.0,0.0
0.4496,0.1588,-0.0239,0.0,0.0
-0.1279,-0.1437,0.3957,0.0,0.0
0.6601,0.0155,-0.065,0.0,0.0
-0.4879,0.0006,-0.5074,0.0,0.0
0.157,0.0488,-0.508,0.0,0.0
-0.0758,0.0172,0.1715,0.0,0.0
-0.1098,-0.1374,0.2047,0.0,0.0
-0.5461,-0.1994,0.3667,0.0,0.0
0.5972,-0.1407,0.1469,0.0,0.0
0.4658,0.0006,0.4302,0.0,0.0
0.16,-0.0052,-0.4763,3.504172644612468,0.4996536742432963
0.4527,0.0655,0.0068,0.0,0.0
0.43,-0.1901,-0.7084,0.0,0.0
0.4309,-0.0084,0.5751,0.0,0.0
-0.5524,-0.0209,0.6875,1.8592810780139228,0.2651115445207845
-0.5956,-0.0664,0.216,0.0,0.0
0.2579,-0.1583,-0.024,0.0,0.0
0.3032,0.0242,-0.6963,0.0,0.0
-0.3142,-0.1994,-0.1012,0.0,0.0
0.7372,-0.0248,0.468,0.0,0.0
0.0185,-0.1994,0.2093,0.0,0.0
0.3134,-0.0647,-0.136,0.0,0.0
0.3816,0.0006,0.2286,0.0,0.0
0.4598,0.1416,0.0768,0.9304605363313021,0.13267269420389477
-0.1975,-0.1994,0.017,0.0,0.0
0.6115,0.1006,-0.709,0.0,0.0
-0.1088,-0.1033,0.1945,0.0,0.0
0.4183,-0.0015,0.4841,0.0,0.0
0.6614,-0.1907,-0.047,0.0,0.0
0.4372,-0.1008,-0.6558,0.0,0.0
0.2384,-0.1994,0.0609,0.0,0.0
0.4451,0.1834,-0.0681,0.0,0.0
0.6825,0.0238,-0.1765,0.0,0.0
-0.1102,-0.1994,-0.2862,0.0,0.0
0.0671,-0.0398,0.1457,0.0,0.0
0.2472,-0.0094,0.5719,0.0,0.0
0.7386,-0.0454,0.3831,0.0,0.0
0.5414,-0.0845,-0.719,0.0,0.0
0.7153,-0.0844,0.1531,0.0,0.0
0.1685,-0.1233,0.1357,0.0,0.0
-0.4636,0.0006,0.2565,0.0,0.0
0.6392,-0.1994,-0.0812,0.0,0.0
0.3534,0.1258,-0.2857,0.0,0.0
-0.2618,-0.1994,-0.3423,0.0,0.0
0.0912,0.1232,-0.2592,0.0,0.0
-0.0805,0.0006,-0.289,0.214368751989445,0.03056645474907005
-0.0729,-0.149,-0.1825,0.0,0.0
-0.274,-0.1994,-0.1387,0.0,0.0
0.2604,-0.0812,-0.0269,0.0,0.0
0.1735,-0.1393,0.1853,0.0,0.0
0.1845,0.1258,-0.2686,0.0,0.0
-0.0818,-0.0143,0.1645,0.0,0.0
0.3855,0.1006,-0.4943,0.0,0.0
-0.4748,0.0006,-0.4228,0.0,0.0
0.2199,0.0006,0.0098,0.0,0.0
0.268,0.0641,-0.0277,0.0,0.0
0.1705,0.0822,-0.3655,0.0,0.0
0.5174,0.0006,-0.0341,0.0,0.0
0.2086,-0.1957,-0.019,0.0,0.0
-0.2401,0.1706,0.1799,0.0,0.0
-0.1433,-0.146,0.5574,0.0,0.0
0.066,0.0725,-0.0532,0.0,0.0
0.3092,0.0006,0.5042,0.0,0.0
0.4068,0.1586,-0.1854,0.0,0.0
0.3608,-0.1721,0.4697,0.0,0.0
-0.3154,0.0006,-0.1865,0.0,0.0
-0.0681,0.0222,0.0995,0.0,0.0
-0.5934,0.0004,0.1926,0.0,0.0
0.2661,-0.1994,-0.1767,0.0,0.0
0.7395,-0.0982,0.4543,0.0,0.0
-0.4062,-0.1994,0.3294,0.0,0.0
0.6241,0.1006,-0.4023,0.0,0.0
-0.2501,-0.1994,0.6015,0.0,0.0
-0.5446,-0.1994,0.28,0.0,0.0
0.5911,-0.0085,0.4569,0.0,0.0
0.6942,-0.1481,0.1729,0.0,0.0
0.6329,-0.1802,-0.6979,0.0,0.0
-0.5488,-0.1994,-0.1408,0.0,0.0
0.1974,-0.0659,-0.4678,0.0,0.0
-0.1197,-0.1417,0.3092,2.146427764117563,0.30605527398544313
-0.288,-0.1994,0.5441,0.0,0.0
-0.4412,0.0006,0.6238,0.0,0.0
0.4601,0.0001,0.5089,0.35776563992083743,0.05101315906317732
-0.3209,-0.1994,-0.4534,0.0,0.0
-0.1578,0.1944,-0.1505,0.0,0.0
-0.0915,0.0006,-0.4346,0.35776563992083743,0.05101315906317732
0.314,-0.1367,-0.6312,0.0,0.0
-0.2055,-0.1994,-0.0931,0.0,0.0
-0.1502,0.0387,-0.0752,0.35776563992083743,0.05101315906317732
-0.1436,0.0289,-0.0102,0.7867730164368523,0.11218454920095117
0.1432,0.0346,-0.6528,0.0,0.0
0.2267,-0.1994,0.1689,0.0,0.0
-0.0793,0.0006,-0.5432,0.0,0.0
0.1159,-0.1994,0.1285,0.0,0.0
0.4993,0.1006,-0.7015,1.2204927826395842,0.1740278705077142
-0.1402,-0.0844,0.5241,0.0,0.0
-0.1378,-0.0822,0.4991,0.0,0.0
0.1658,-0.1926,-0.0146,0.0,0.0
0.2871,0.1006,-0.2179,0.0,0.0
-0.1375,-0.165,0.4962,0.0,0.0
0.2953,-0.1519,-0.1599,0.0,0.0
-0.578,-0.1994,0.6332,0.0,0.0
-0.0557,-0.0732,-0.3636,0.35776563992083743,0.05101315906317732
0.4051,0.1444,-0.1495,0.0,0.0
-0.4347,-0.1994,0.1014,0.0,0.0
-0.3679,-0.162,0.7051,0.0,0.0
0.2556,-0.1808,0.4804,0.0,0.0
-0.4649,0.0006,-0.2559,0.0,0.0
0.3747,-0.1756,-0.0358,0.0,0.0
-0.5005,0.0006,-0.3128,0.21505381304522328,0.03066413637275571
0.6201,0.1006,-0.2374,0.0,0.0
0.4364,0.2006,-0.1442,0.0,0.0
0.4343,0.0592,-0.1746,0.0,0.0
0.3288,-0.1666,-0.2529,0.0,0.0
0.1468,0.0691,-0.6153,0.0,0.0
-0.5313,0.0006,0.2808,0.21499153476742525,0.03065525622514792
-0.4648,0.0006,0.5659,0.0,0.0
-0.5875,-0.1928,0.1305,0.0,0.0
0.1251,-0.0915,-0.0605,0.0,0.0
-0.0799,0.0006,-0.3808,2.2886206053448603,0.32633029544579983
-0.2548,0.0006,0.3564,0.21488773763776187,0.03064045597913494
0.5312,-0.1044,0.2755,0.0,0.0
0.5058,-0.0361,0.455,0.0,0.0
-0.1305,-0.1593,0.4223,0.0,0.0
0.7342,-0.0834,0.4392,0.0,0.0
-0.6696,0.1706,-0.1321,0.0,0.0
0.7371,-0.063,0.4677,0.0,0.0
0.2186,0.0504,-0.5084,0.0,0.0
-0.143,-0.0125,0.5541,0.0,0.0
0.2809,0.0454,-0.6942,0.0,0.0
-0.3577,-0.1994,0.1689,0.0,0.0
0.0883,0.0218,-0.2589,0.0,0.0
0.196,-0.1552,-0.0982,0.0,0.0
-0.1922,0.0006,0.0386,0.0,0.0
0.6413,-0.1994,0.1744,0.0,0.0
0.493,-0.1711,-0.7144,0.0,0.0
-0.1895,-0.1994,0.1087,0.0,0.0
0.6982,-0.0528,-0.0151,0.0,0.0
-0.5414,-0.1994,0.1033,0.0,0.0
-0.0372,0.0092,0.2362,0.0,0.0
0.7268,-0.1317,0.2665,0.0,0.0
-0.5758,-0.1994,0.6547,0.0,0.0
-0.1136,-0.1575,0.2447,0.0,0.0
0.2587,-0.1538,-0.6276,0.0,0.0
-0.2482,-0.1642,0.7165,0.0,0.0
0.3227,-0.0214,-0.2443,0.0,0.0
0.2067,0.1006,-0.178,0.0,0.0
-0.6249,-0.0514,0.5237,0.0,0.0
0.603,0.1006,-0.5223,0.0,0.0
-0.0828,-0.002,0.2626,0.0,0.0
0.47,-0.0407,-0.4351,0.0,0.0
0.1638,-0.0325,0.1542,0.0,0.0
-0.1296,0.0619,0.1283,0.6447462506170163,0.09193320813421521
-0.306,-0.1994,0.1394,0.0,0.0
0.5026,-0.0095,0.5654,0.0,0.0
0.2164,-0.1994,-0.588,0.0,0.0
-0.4392,-0.1994,0.1621,0.0,0.0
-0.0131,0.1009,0.2556,0.0,0.0
-0.2694,-0.1994,-0.3684,0.0,0.0
0.2115,0.0417,-0.4327,0.0,0.0
0.432,0.0265,-0.1974,0.0,0.0
-0.1461,0.1706,0.119,0.0,0.0
-0.3279,0.2006,0.2777,0.0,0.0
0.3425,0.0006,0.2266,0.0,0.0
-0.4028,0.0006,0.0627,0.0,0.0
0.0176,0.2006,-0.1377,0.0,0.0
-0.6365,0.195,0.3188,0.5727986935401279,0.08167433538673041
0.4337,-0.0003,-0.6331,0.0,0.0
-0.1184,-0.0119,0.2949,0.0,0.0
-0.156,0.0006,-0.2197,0.3577863993467701,0.05101611911237991
0.447,-0.1799,0.2089,0.0,0.0
0.4637,-0.1994,-0.6238,0.0,0.0
-0.5326,-0.1994,0.0638,0.0,0.0
-0.2909,-0.1135,0.7124,0.0,0.0
-0.0434,0.0754,0.2586,0.0,0.0
0.2292,0.0006,0.0278,0.0,0.0
-0.2072,0.0006,-0.1892,1.2152406478786173,0.1732789780594575
-0.6937,0.1706,-0.1327,0.0,0.0
-0.226,0.0006,-0.0122,0.0,0.0
-0.4739,-0.1994,0.3256,0.0,0.0
-0.0012,-0.0419,-0.2498,0.5725910992808012,0.08164473489470446
-0.0423,-0.0661,-0.5047,0.0,0.0
-0.2108,0.2006,-0.1362,0.0,0.0
-0.1349,-0.1747,0.076,0.0,0.0
0.4474,-0.1994,0.3459,0.0,0.0
0.2586,-0.0525,-0.2387,0.0,0.0
-0.3442,-0.1915,-0.6233,0.0,0.0
0.3031,-0.0094,0.5095,0.0,0.0
0.6181,0.0591,-0.061,0.0,0.0
0.6801,0.0832,-0.2017,0.0,0.0
0.3542,-0.0094,0.5563,0.0,0.0
-0.0581,-0.1994,-0.3575,0.0,0.0
-0.3284,0.0006,0.5213,3.7942671691985477,0.5410177306947235
-0.1206,0.0169,0.2168,0.5721966701880805,0.08158849395985517
-0.1914,0.0006,-0.1077,0.0,0.0
-0.5259,-0.1133,-0.517,0.0,0.0
0.0392,-0.0258,-0.2539,0.0,0.0
-0.0884,-0.1994,0.2345,0.0,0.0
-0.5372,-0.1308,-0.3982,0.0,0.0
0.1071,0.0901,-0.1619,0.0,0.0
0.1753,-0.0553,-0.3157,0.0,0.0
-0.2243,0.0006,0.5719,5.579524747542314,0.7955743975477636
-0.219,0.0006,0.0623,0.0,0.0
0.4637,0.0269,0.1156,0.0,0.0
0.5946,0.1006,-0.4714,0.0,0.0
-0.3718,0.0006,0.6428,0.0,0.0
-0.2409,0.0006,-0.5355,0.0,0.0
0.4429,0.1373,-0.0896,0.0,0.0
0.4271,0.0006,0.0646,0.0,0.0
-0.0872,-0.1142,-0.2411,0.0,0.0
0.2501,-0.1994,-0.0293,0.0,0.0
-0.7344,0.1898,0.0271,0.0,0.0
0.1834,0.0196,0.1877,0.21451406797097372,0.03058717509348822
0.0664,0.2006,0.0467,0.0,0.0
-0.6685,0.187,0.1817,0.0,0.0
0.3629,-0.0094,0.5385,0.0,0.0
-0.1336,0.0006,0.0236,0.0,0.0
0.2661,-0.1165,-0.3875,0.0,0.0
-0.2681,-0.1994,-0.0656,0.0,0.0
-0.428,-0.1994,0.4875,0.0,0.0
-0.4716,0.0006,0.607,0.0,0.0
-0.0643,0.0205,-0.2434,1.0012455655559604,0.14276580419603419
-0.5426,0.0006,0.0747,0.0,0.0
-0.2399,-0.1994,0.6858,0.0,0.0
-0.4316,-0.1994,-0.4566,0.0,0.0
0.7218,-0.0501,0.2177,0.0,0.0
-0.2865,0.2006,0.2111,0.0,0.0
0.5875,-0.0844,-0.7234,0.0,0.0
0.081,0.0153,0.246,0.0,0.0
-0.226,0.2006,0.0785,0.0,0.0
-0.2744,-0.1994,-0.0961,0.0,0.0
0.1991,-0.1171,-0.0799,0.0,0.0
-0.5313,-0.0429,-0.4598,0.0,0.0
-0.3223,-0.1994,0.498,0.0,0.0
0.5753,-0.1994,-0.2039,0.0,0.0
0.5254,-0.1994,0.4378,0.0,0.0
0.1793,0.1006,-0.4544,0.0,0.0
-0.2951,-0.1994,0.0801,0.0,0.0
0.3614,0.2006,0.0846,0.0,0.0
-0.1758,-0.1994,-0.4864,0.0,0.0
-0.1349,0.2006,-0.2269,0.0,0.0
-0.4624,0.0006,-0.2667,0.0,0.0
0.6743,-0.1994,0.3397,0.0,0.0
0.3808,-0.1134,0.2156,0.0,0.0
0.4257,-0.0682,-0.2593,0.0,0.0
-0.5729,-0.1994,0.5295,0.0,0.0
-0.391,-0.0786,-0.6277,0.0,0.0
0.1939,-0.1994,-0.2237,0.0,0.0
0.3786,-0.1111,-0.5976,0.0,0.0
-0.3558,0.1767,0.2401,0.0,0.0
0.3698,-0.0094,0.5438,0.0,0.0
-0.4047,-0.1994,0.141,0.0,0.0
-0.0546,-0.1037,-0.3747,0.0,0.0
0.732,-0.1405,0.3177,0.0,0.0
-0.666,0.1761,0.2058,0.0,0.0
0.6605,0.0067,-0.4086,0.0,0.0
-0.2135,0.0006,-0.2488,0.0,0.0
-0.3092,0.1706,0.2118,0.0,0.0
-0.086,-0.0095,-0.0456,0.0,0.0
0.2584,-0.0504,0.4801,0.0,0.0
-0.2738,-0.1994,-0.3715,0.0,0.0
0.3538,0.0006,0.1775,0.0,0.0
-0.0352,-0.1994,-0.1082,0.0,0.0
0.627,-0.1994,0.4345,0.0,0.0
-0.0458,0.0006,-0.5559,0.9299000318311199,0.1325927728754247
-0.4813,-0.1994,-0.4359,0.0,0.0
0.3292,-0.1994,-0.131,0.0,0.0
-0.2009,0.2006,0.0256,0.0,0.0
0.3416,-0.1994,0.3784,0.0,0.0
-0.674,0.1706,0.1979,0.0,0.0
0.7379,-0.1108,0.3764,0.0,0.0
0.4632,-0.1563,0.4594,0.0,0.0
-0.0499,-0.1994,0.2029,0.0,0.0
-0.4383,0.0006,-0.143,0.0,0.0
-0.2798,0.1706,-0.106,0.0,0.0
0.7293,-0.158,0.2911,0.0,0.0
0.2097,-0.1994,-0.1848,0.0,0.0
0.6726,-0.0987,0.3831,0.0,0.0
-0.0009,0.1523,-0.2498,0.0,0.0
-0.1464,0.0043,-0.1484,0.0,0.0
-0.5322,-0.0654,-0.4511,0.0,0.0
-0.3474,-0.1994,-0.2688,0.0,0.0
0.6333,-0.039,0.0796,0.0,0.0
-0.6554,0.2006,0.3115,0.0,0.0
0.1563,-0.0095,0.0154,0.0,0.0
-0.0023,-0.0466,-0.0007,0.0,0.0
-0.3087,0.1706,-0.0932,0.0,0.0
0.0566,0.195,0.2485,0.0,0.0
0.0708,0.2006,-0.0365,0.7156558363972709,0.10204407842157022
-0.084,-0.1994,-0.4336,0.0,0.0
0.0608,-0.1527,-0.2561,0.0,0.0
-0.1636,0.1706,0.1163,0.0,0.0
-0.3057,-0.1994,0.2031,0.0,0.0
-0.1537,0.1434,-0.1098,0.0,0.0
0.3399,-0.0583,-0.1499,0.0,0.0
-0.2451,0.0006,-0.4356,0.0,0.0
-0.1285,0.1732,0.1388,0.0,0.0
-0.1398,0.1706,0.2515,0.0,0.0
-0.0904,0.0205,-0.0682,0.0,0.0
-0.6318,-0.0748,0.5964,0.0,0.0
0.2594,-0.1509,-0.6085,0.0,0.0
-0.4416,0.0006,-0.1273,0.0,0.0
0.4159,0.1006,-0.6973,0.0,0.0
-0.5398,-0.1994,0.2519,0.0,0.0
0.4123,-0.1994,-0.349,0.0,0.0
-0.3116,0.0006,0.5582,0.0,0.0
-0.3702,-0.1994,0.526,0.0,0.0
-0.5436,-0.044,-0.3312,1.2890565532894465,0.1838042552351759
-0.0787,0.0228,-0.0206,0.0,0.0
-0.1898,-0.1994,0.722,2.932702554332031,0.418168782005532
-0.5571,-0.1994,0.2689,0.0,0.0
-0.1272,-0.1459,0.1512,0.0,0.0
-0.7141,0.1706,0.0874,0.0,0.0
0.5423,0.0006,0.0327,0.0,0.0
0.3469,-0.0195,-0.0352,0.0,0.0
0.7307,-0.0037,0.3055,0.715074572471156,0.10196119704389753
-0.0883,0.0261,-0.241,0.0,0.0
-0.5764,-0.0233,0.0134,0.0,0.0
-0.1371,-0.1754,0.0537,0.0,0.0
-0.5069,0.0006,-0.6194,0.0,0.0
0.3901,0.0764,0.0235,0.0,0.0
-0.5816,0.0006,0.3247,0.0,0.0
-0.1552,0.2006,0.1878,0.0,0.0
-0.0045,0.1841,0.2547,0.0,0.0
-0.0476,0.035,-0.2451,3.6481300370440426,0.5201802998858737
-0.0512,-0.005,-0.4105,0.21438951141537768,0.03056941479827265
0.1884,0.0092,0.2134,0.21451406797097372,0.03058717509348822
0.7147,-0.0812,0.1478,0.0,0.0
-0.3991,-0.1994,-0.2673,0.0,0.0
-0.3289,0.0006,-0.0513,0.0,0.0
0.4254,-0.0752,-0.454,0.0,0.0
0.4958,-0.0848,-0.6751,0.0,0.0
0.6122,-0.0304,-0.0604,0.0,0.0
0.2373,0.0329,-0.274,0.0,0.0
0.1801,-0.0903,-0.5326,0.0,0.0
0.7097,-0.1652,0.098,0.0,0.0
-0.556,-0.1987,-0.2002,0.0,0.0
0.2276,-0.1285,-0.1342,0.0,0.0
0.2178,-0.0237,0.2322,0.0,0.0
0.7333,-0.0966,0.4115,0.0,0.0
-0.3098,-0.1994,-0.5131,0.0,0.0
-0.1142,-0.013,0.2514,0.0,0.0
0.1908,-0.1994,-0.0408,0.0,0.0
-0.6273,-0.0368,0.5484,0.0,0.0
0.2803,0.0032,-0.2783,0.0,0.0
-0.1435,-0.1035,0.5587,0.0,0.0
-0.5548,-0.199,0.6873,0.0,0.0
-0.353,0.2006,0.2686,0.0,0.0
-0.4646,0.0006,-0.4061,0.0,0.0
0.7223,-0.0758,0.2225,0.0,0.0
-0.4971,0.0006,-0.0599,0.0,0.0
0.2015,-0.1777,-0.6654,0.0,0.0
0.1685,-0.1994,0.0266,0.0,0.0
0.6795,-0.1994,0.2577,0.0,0.0
0.073,0.0796,-0.191,0.0,0.0
0.6788,-0.1739,-0.2157,0.0,0.0
-0.5761,0.0006,0.2828,0.0,0.0
0.2803,0.0053,0.2258,1.1446009346354877,0.16320658841173627
0.3685,-0.0185,0.469,0.0,0.0
-0.4016,-0.1994,-0.1206,0.0,0.0
-0.0266,0.0465,-0.2047,0.0,0.0
0.1654,0.0983,-0.4194,0.0,0.0
0.3445,-0.0869,-0.0013,0.0,0.0
-0.5483,-0.1994,-0.044,0.0,0.0
0.3648,0.1006,-0.4934,0.0,0.0
-0.2271,-0.1994,-0.4607,0.0,0.0
0.4287,0.0857,-0.2301,0.0,0.0
-0.4343,0.1706,-0.1986,0.0,0.0
0.313,-0.1558,-0.1715,0.0,0.0
-0.3466,-0.1994,0.4576,0.0,0.0
-0.2968,-0.1994,-0.5362,0.0,0.0
-0.0126,-0.0414,0.0509,0.0,0.0
0.235,0.0544,0.2304,0.35776563992083743,0.05101315906317732
-0.1318,-0.1458,0.4358,0.0,0.0
0.2941,0.0352,-0.57,0.0,0.0
0.3976,-0.0853,-0.4623,0.0,0.0
0.6147,0.0006,0.5523,0.0,0.0
0.3496,-0.0369,-0.1966,0.0,0.0
-0.2381,0.2006,-0.0746,0.0,0.0
-0.0892,-0.1517,-0.0113,0.0,0.0
-0.4943,0.0006,0.0991,0.0,0.0
0.0863,0.0982,0.2455,0.0,0.0
-0.737,0.2006,-0.0692,0.0,0.0
-0.4698,-0.0077,-0.6352,0.0,0.0
-0.4736,-0.0059,0.695,1.8606304406995466,0.2653039477189532
-0.0479,0.2006,0.2182,0.0,0.0
0.4355,-0.1994,-0.6723,0.0,0.0
0.6532,0.0006,0.3901,0.21432723313757965,0.03056053465066486
-0.5068,0.0006,-0.3315,0.0,0.0
-0.3321,-0.1994,0.4801,0.0,0.0
0.6279,-0.1994,0.1431,0.0,0.0
0.6445,-0.1271,-0.0557,0.0,0.0
-0.2275,-0.1022,0.7185,0.0,0.0
0.5286,0.1006,-0.5513,0.0,0.0
-0.079,-0.012,-0.1185,0.0,0.0
-0.2621,0.2006,-0.0957,0.0,0.0
0.4338,-0.1954,-0.1793,0.0,0.0
-0.2975,0.0006,-0.0745,0.0,0.0
-0.5453,-0.054,-0.3134,0.0,0.0
-0.1226,0.0006,-0.3738,0.0,0.0
-0.4154,-0.1994,-0.4514,0.0,0.0
-0.0454,-0.1319,-0.4724,0.0,0.0
0.7381,-0.0749,0.3787,0.0,0.0
0.6292,-0.0095,0.5128,0.0,0.0
0.0984,-0.0256,0.1784,0.0,0.0
0.2912,0.0006,0.4114,0.0,0.0
0.4399,0.1006,-0.4762,0.0,0.0
0.6593,-0.1994,-0.1345,0.0,0.0
0.5883,-0.0719,-0.0581,0.0,0.0
0.5696,-0.1994,0.1325,0.0,0.0
0.738,-0.0604,0.4768,0.0,0.0
0.4806,-0.1994,0.0024,0.0,0.0
-0.2432,0.0006,0.7138,0.0,0.0
-0.1674,0.0006,-0.1569,0.0,0.0
0.069,0.2006,-0.0582,1.0734837545959064,0.1530661176323553
-0.4444,0.0006,0.5554,0.0,0.0
0.4743,0.1006,-0.2564,0.0,0.0
-0.4935,0.0006,0.21,0.0,0.0
-0.3817,0.0006,-0.6158,0.0,0.0
0.4241,-0.1812,-0.275,0.0,0.0
-0.0985,-0.1463,0.0861,0.0,0.0
0.6129,-0.1331,-0.0476,0.0,0.0
-0.0893,-0.138,-0.0102,0.0,0.0
0.3844,0.0,0.5301,0.0,0.0
-0.2551,0.0006,0.265,0.5726948964104647,0.08165953514071746
0.4409,0.0006,0.5103,0.0,0.0
-0.1392,-0.1073,0.5139,0.0,0.0
0.4677,-0.0997,0.2068,0.0,0.0
-0.1222,0.1989,0.2006,0.0,0.0
-0.4215,0.0006,0.0506,0.0,0.0
-0.2497,-0.1994,-0.214,0.0,0.0
0.4526,-0.0603,0.0667,0.0,0.0
-0.3883,0.1911,-0.1603,0.0,0.0
0.2637,-0.0471,-0.6926,0.0,0.0
-0.1193,0.1805,0.2291,0.0,0.0
-0.3181,-0.1994,0.0697,0.0,0.0
0.3936,-0.0451,-0.7049,0.0,0.0
0.1816,0.0649,-0.5273,0.0,0.0
0.4228,0.0273,-0.2883,0.0,0.0
-0.1524,-0.0924,-0.097,0.0,0.0
-0.1199,0.0006,0.0095,0.0,0.0
-0.6191,-0.0132,0.4623,0.0,0.0
0.2676,-0.1994,0.0892,0.0,0.0
-0.4382,-0.0773,-0.6322,0.0,0.0
0.5321,0.1006,-0.0926,0.0,0.0
0.7444,-0.1332,0.4612,0.0,0.0
-0.1526,0.2006,0.0864,0.0,0.0
0.6212,-0.1994,-0.2813,0.0,0.0
-0.1881,-0.1718,0.7222,4.93619013788872,0.7038424727593249
0.2686,-0.0922,-0.0067,0.0,0.0
-0.5157,-0.1994,-0.3331,0.0,0.0
0.6443,0.0833,-0.5787,0.0,0.0
0.4708,0.1544,0.185,0.0,0.0
0.3319,-0.1994,0.4247,0.0,0.0
