x,y,z,SaliencyScore,NormalizedScore
0.2749,0.0,-0.3856,0.0,0.0
0.9231,-0.0737,-0.1528,0.0,0.0
0.6719,0.0,-0.0732,0.0,0.0
-0.1341,-0.23,-0.2541,0.0,0.0
0.478,-0.23,-0.3856,0.0,0.0
0.8842,-0.03,-0.133,0.0,0.0
0.3826,-0.23,0.2675,0.0,0.0
-0.4121,0.0562,-0.4095,3.8183218711698217,0.3885686716849507
-0.2264,0.0,-0.3396,0.0,0.0
0.5548,-0.03,-0.397,0.0,0.0
-0.4731,-0.23,0.289,0.0,0.0
0.0203,0.0,0.254,0.0,0.0
0.5179,0.14,-0.4095,0.0,0.0
0.5755,-0.03,-0.1809,0.0,0.0
0.2438,0.0,0.4026,0.31309367765218576,0.03186174412294723
0.4152,-0.03,0.0447,0.0,0.0
-0.3158,-0.2162,0.5119,0.0,0.0
-0.4683,-0.03,0.3236,0.0,0.0
0.8068,0.0,0.3041,0.0,0.0
-0.86,-0.03,0.4915,0.0,0.0
-0.0605,0.0,0.294,0.0,0.0
-0.1428,0.0,0.3996,0.0,0.0
-0.0382,-0.03,-0.3159,0.0,0.0
-0.2128,-0.23,0.1081,0.0,0.0
0.0307,0.0,-0.2814,0.0,0.0
0.2736,-0.03,-0.3815,0.0,0.0
0.3116,0.2155,0.4095,0.0,0.0
0.3178,0.23,-0.3605,0.0,0.0
0.7385,0.0349,-0.1433,0.0,0.0
0.5173,-0.03,0.1572,0.0,0.0
0.5565,-0.23,-0.3594,0.0,0.0
-0.7034,0.1597,-0.3743,2.942632439057606,0.2994547910523195
-0.9231,-0.0794,0.132,0.0,0.0
-0.295,-0.03,0.3345,0.0,0.0
0.4234,0.0,-0.0674,0.0,0.0
-0.4441,-0.03,0.1655,0.0,0.0
-0.7561,-0.23,0.1661,0.0,0.0
0.744,0.23,0.31,0.0,0.0
-0.8637,-0.03,-0.0357,0.0,0.0
0.8742,-0.23,-0.266,0.0,0.0
0.4888,-0.23,0.2699,0.0,0.0
0.9231,-0.1159,0.2592,0.0,0.0
0.4826,0.2,0.4363,0.0,0.0
-0.1907,-0.23,-0.1413,0.18755745267601798,0.019086644004845336
-0.2591,0.23,0.3593,0.0,0.0
-0.7385,0.0931,0.0255,0.0,0.0
-0.2898,0.2,-0.4176,0.0,0.0
-0.2356,0.2,0.4518,0.0,0.0
-0.4317,0.23,0.206,0.0,0.0
-0.6139,-0.23,0.3207,0.0,0.0
0.5225,-0.0697,0.5119,0.31311282854419176,0.03186369299916025
0.8508,-0.03,-0.2545,0.0,0.0
0.7592,-0.03,0.0195,0.0,0.0
-0.4948,0.0,-0.22,0.0,0.0
-0.7318,-0.23,-0.504,0.0,0.0
0.8187,-0.03,-0.1572,0.0,0.0
-0.0103,0.2104,-0.4095,0.0,0.0
0.4104,-0.23,-0.1977,0.0,0.0
-0.0311,0.0,0.5345,0.0,0.0
0.7885,0.22,0.0468,0.0,0.0
0.6175,-0.23,0.4246,0.0,0.0
0.7385,0.0766,-0.1998,0.0,0.0
-0.2327,0.23,0.3426,0.0,0.0
-0.3629,0.2,-0.4203,0.0,0.0
0.4734,-0.03,0.1503,0.0,0.0
0.7385,0.0776,-0.178,0.0,0.0
0.4848,-0.03,-0.1965,0.0,0.0
-0.6297,-0.23,0.4845,0.0,0.0
-0.162,0.0,-0.24,0.0,0.0
0.8441,-0.03,-0.4953,0.0,0.0
0.1343,0.0,0.2772,0.0,0.0
0.1251,0.23,-0.3068,0.0,0.0
-0.0003,-0.23,-0.0666,0.0,0.0
-0.6452,0.23,0.139,0.0,0.0
-0.7385,0.1765,0.0747,0.0,0.0
-0.4922,0.0,-0.1155,0.0,0.0
0.5958,-0.23,0.1463,0.0,0.0
-0.4976,-0.03,0.2418,0.0,0.0
-0.2471,-0.03,-0.212,0.0,0.0
-0.716,0.0,-0.0405,0.0,0.0
-0.5006,-0.23,-0.4071,0.0,0.0
0.5609,-0.03,0.319,0.0,0.0
0.5005,-0.23,0.1047,0.0,0.0
0.2639,-0.03,-0.2974,0.0,0.0
0.3671,0.0,-0.3301,0.0,0.0
-0.0085,0.0,-0.1133,0.0,0.0
-0.0843,0.1199,-0.4095,0.0,0.0
-0.2115,0.0,0.1962,0.0,0.0
0.3462,0.0,0.1122,0.0,0.0
-0.3717,0.0,-0.5037,0.0,0.0
-0.1826,-0.03,-0.3717,0.0,0.0
0.7678,0.0,0.5102,0.0,0.0
-0.7223,0.0,0.061,0.0,0.0
-0.9231,-0.0596,0.1607,0.0,0.0
0.033,0.23,-0.4417,0.0,0.0
-0.16,-0.03,-0.5003,0.0,0.0
-0.6192,0.0,-0.4035,0.0,0.0
0.6615,0.23,0.0292,0.0,0.0
-0.3665,0.0247,-0.4095,0.0,0.0
-0.6355,0.2173,0.4586,0.0,0.0
0.2318,-0.03,0.4996,0.0,0.0
-0.755,0.0,0.3829,0.0,0.0
0.0465,0.23,0.1957,0.0,0.0
-0.7385,0.1305,0.1208,0.0,0.0
-0.493,0.0,-0.4941,0.0,0.0
-0.528,0.0,0.1283,0.0,0.0
-0.4647,-0.03,0.5588,0.0,0.0
0.2924,-0.03,-0.4132,0.0,0.0
-0.5114,-0.23,-0.4334,0.0,0.0
0.188,0.23,0.3214,0.0,0.0
-0.6727,-0.03,0.038,0.0,0.0
0.5083,-0.079,-0.5119,0.0,0.0
0.0292,0.0,-0.1127,0.0,0.0
0.4294,-0.03,-0.1742,0.0,0.0
-0.4699,0.23,0.0342,0.0,0.0
0.6477,-0.03,-0.3962,0.0,0.0
0.7075,-0.03,-0.1765,0.0,0.0
0.5368,-0.03,0.013,0.0,0.0
0.7489,-0.23,0.0489,0.0,0.0
0.7234,0.0,-0.5448,0.0,0.0
0.6034,0.0,-0.2643,0.0,0.0
-0.6927,0.189,-0.3838,2.692632439057606,0.27401372788404443
-0.2725,0.0,-0.0654,0.0,0.0
-0.7025,0.23,-0.3497,0.0,0.0
0.3715,-0.03,0.3505,0.0,0.0
-0.7332,-0.23,-0.002,0.0,0.0
0.3505,-0.03,-0.1692,0.0,0.0
-0.712,0.0,-0.1676,0.0,0.0
0.827,-0.23,-0.2808,0.0,0.0
-0.9359,0.0,-0.467,0.9393767874165873,0.09559497674990677
-0.428,-0.23,-0.0415,0.0,0.0
0.3852,0.0,0.1004,0.0,0.0
0.0065,-0.03,-0.3209,0.0,0.0
-0.3032,-0.03,-0.3109,0.0,0.0
-0.6451,-0.1531,-0.5119,0.0,0.0
-0.2992,0.23,-0.3213,0.0,0.0
-0.7363,-0.23,-0.2846,0.0,0.0
-0.7385,0.1893,-0.0111,0.0,0.0
0.3217,0.0,0.3463,0.0,0.0
0.5912,-0.03,-0.161,0.0,0.0
-0.7476,0.0,0.2802,0.0,0.0
0.3408,0.0,-0.2345,0.0,0.0
-0.1422,0.0,-0.4088,0.0,0.0
0.3286,-0.03,-0.4359,0.0,0.0
0.479,-0.03,-0.2473,0.0,0.0
0.7347,-0.03,-0.4397,0.0,0.0
0.2255,0.23,-0.2995,0.0,0.0
-0.3156,-0.03,0.4359,0.0,0.0
0.1529,0.23,0.0655,0.0,0.0
-0.9231,-0.142,0.2967,0.0,0.0
-0.8807,-0.23,0.0416,0.0,0.0
0.1484,-0.03,-0.1757,0.0,0.0
0.2459,0.2,0.4552,0.0,0.0
0.3875,0.23,0.416,0.0,0.0
-0.1186,0.2023,0.4095,0.0,0.0
-0.6291,-0.23,-0.0141,0.0,0.0
-0.6873,0.23,-0.0673,0.0,0.0
-0.8554,-0.23,-0.2972,0.0,0.0
0.5875,0.0,0.3827,0.0,0.0
-0.3609,0.23,0.1837,0.0,0.0
0.1927,-0.03,-0.0725,0.0,0.0
0.0186,-0.23,-0.3411,0.0,0.0
-0.9231,-0.1381,0.1925,0.0,0.0
0.5501,0.1338,-0.4095,1.0,0.10176425267310026
-0.0748,0.23,0.1098,0.0,0.0
-0.1089,-0.23,-0.1272,0.0,0.0
-0.7385,0.208,0.2249,0.0,0.0
0.5391,0.23,-0.4464,0.0,0.0
0.7277,-0.23,0.3659,0.0,0.0
-0.2488,-0.03,-0.0443,0.0,0.0
0.6663,0.23,0.0055,0.0,0.0
-0.7885,0.2162,-0.1796,0.0,0.0
0.5694,0.2007,0.4595,0.0,0.0
-0.6738,0.23,0.0977,0.0,0.0
-0.335,-0.23,-0.3295,0.0,0.0
-0.793,-0.03,-0.3434,0.0,0.0
0.8263,-0.23,-0.2057,0.0,0.0
0.3745,-0.03,-0.2814,0.0,0.0
0.5082,0.0,-0.1638,0.0,0.0
0.5152,0.0,-0.03,0.0,0.0
-0.1429,0.0,0.1303,0.0,0.0
-0.0237,-0.03,-0.1383,0.0,0.0
-0.0922,0.0,0.0368,0.0,0.0
0.2047,-0.03,0.2728,0.0,0.0
-0.2422,0.0,-0.5366,1.1262831097644015,0.11461535896350966
-0.124,0.23,0.3987,0.0,0.0
0.4067,0.2,-0.4423,0.0,0.0
-0.1542,0.23,0.1329,0.0,0.0
0.368,0.23,0.3193,0.0,0.0
0.5019,0.0,0.4251,0.0,0.0
0.7861,0.0,0.3404,0.0,0.0
0.4571,-0.03,-0.0322,0.0,0.0
0.086,-0.23,-0.3345,0.0,0.0
0.8506,-0.23,0.0556,0.0,0.0
0.9231,-0.0799,-0.1489,0.0,0.0
-0.1582,-0.03,-0.1547,0.0,0.0
0.5584,-0.03,0.5159,0.0,0.0
0.1871,0.0,-0.0939,0.0,0.0
0.1426,0.1264,-0.4095,4.005649513141767,0.4076319291752398
0.5731,0.23,-0.3916,0.0,0.0
0.6524,-0.03,-0.3332,0.0,0.0
0.0417,-0.23,0.1336,0.0,0.0
0.9231,-0.1219,0.168,0.0,0.0
-0.723,-0.03,-0.1594,0.0,0.0
0.5235,0.23,0.231,0.0,0.0
-0.1306,0.0,-0.1749,0.0,0.0
0.2205,-0.23,-0.3133,0.0,0.0
-0.1273,0.0065,-0.4095,0.0,0.0
-0.6937,-0.03,-0.5419,0.0,0.0
0.6584,0.23,0.2154,0.0,0.0
-0.321,0.0,-0.1666,0.0,0.0
0.1513,-0.03,0.3491,0.0,0.0
-0.8235,-0.23,-0.4465,0.0,0.0
0.7132,0.0,0.519,0.0,0.0
0.4553,-0.1662,0.5119,0.0,0.0
-0.7927,-0.23,-0.3451,0.0,0.0
0.2929,0.0,-0.1057,0.0,0.0
-0.5018,-0.23,-0.3375,0.0,0.0
0.2071,-0.23,-0.4406,0.0,0.0
0.3167,-0.23,-0.0754,0.0,0.0
-0.3871,-0.03,-0.0724,0.0,0.0
0.6815,0.23,-0.1918,0.0,0.0
0.2822,0.0,0.0918,0.0,0.0
-0.0487,0.2108,-0.4595,0.0,0.0
-0.2293,0.0,-0.2167,0.0,0.0
-0.0819,-0.03,-0.4431,0.0,0.0
0.2928,0.0,-0.0649,0.0,0.0
0.1477,0.0,0.1532,0.0,0.0
0.4546,-0.03,0.0753,0.0,0.0
-0.2341,-0.03,-0.1782,0.0,0.0
0.4658,0.0,-0.1197,0.0,0.0
-0.4367,-0.03,0.0773,0.0,0.0
-0.3743,-0.03,0.3241,0.0,0.0
0.9231,-0.2227,0.0189,0.0,0.0
-0.4325,-0.03,-0.386,0.0,0.0
-0.9231,-0.1689,0.0318,0.0,0.0
-0.0286,-0.03,-0.0204,0.0,0.0
0.6393,-0.23,0.229,0.0,0.0
-0.6064,0.1616,-0.4095,0.0,0.0
0.0222,-0.0211,0.5619,0.0,0.0
-0.7358,0.0,0.0524,0.0,0.0
0.497,-0.23,-0.06,0.0,0.0
0.2193,-0.03,0.2019,0.0,0.0
-0.7298,-0.03,-0.4813,0.0,0.0
0.0183,0.23,0.2584,0.0,0.0
0.3409,0.0,-0.3228,0.0,0.0
-0.1349,0.23,0.3503,0.0,0.0
-0.7216,0.0,0.313,0.0,0.0
-0.1145,0.0,0.4092,0.0,0.0
0.1021,-0.23,0.1222,0.0,0.0
-0.2133,-0.03,-0.4223,0.18753830178401198,0.019084695128632326
-0.9006,-0.03,-0.2561,0.0,0.0
-0.4966,0.0,0.0733,0.0,0.0
-0.6303,-0.03,0.4343,0.0,0.0
0.6471,-0.03,-0.2538,0.0,0.0
0.5768,0.0,0.3994,0.0,0.0
0.6871,0.23,-0.0291,0.0,0.0
-0.7523,0.2203,-0.3941,0.0,0.0
-0.2541,0.0,-0.009,0.0,0.0
-0.4211,-0.03,0.3659,0.0,0.0
0.3354,-0.23,-0.1909,0.0,0.0
-0.3764,-0.23,-0.0037,0.0,0.0
0.2743,-0.1921,0.5119,0.0,0.0
-0.7385,0.1963,0.0116,0.0,0.0
-0.7385,0.2084,-0.134,0.0,0.0
-0.076,-0.03,-0.4426,0.0,0.0
-0.5758,-0.23,0.2462,0.0,0.0
0.5682,-0.03,-0.4166,0.0,0.0
-0.1315,-0.2006,-0.5119,0.0,0.0
0.5608,-0.23,-0.4848,0.0,0.0
-0.7385,0.2149,-0.2545,0.0,0.0
0.9126,0.0,-0.2304,0.0,0.0
0.1753,0.0,0.1874,0.0,0.0
0.2979,0.0,0.1606,0.0,0.0
0.6405,0.0,0.1442,0.0,0.0
0.0483,0.0,0.4084,0.0,0.0
-0.3746,-0.0866,-0.5119,0.0,0.0
-0.5523,0.0,0.4763,0.18753830178401198,0.019084695128632326
-0.9231,-0.1291,-0.1867,0.0,0.0
0.1657,-0.03,0.0407,0.0,0.0
-0.738,0.1347,0.3002,0.0,0.0
0.7704,-0.23,-0.0561,0.0,0.0
0.7003,0.1338,-0.3773,0.0,0.0
0.425,-0.03,0.0806,0.0,0.0
-0.6406,0.0804,-0.4075,2.3156215953969768,0.23564750112926547
-0.4507,-0.03,-0.0472,0.0,0.0
0.4245,-0.03,0.0182,0.0,0.0
0.2076,0.0,-0.1412,0.0,0.0
-0.342,0.0,-0.1423,0.0,0.0
-0.3907,0.0,-0.0273,0.0,0.0
0.8456,0.0,-0.3769,0.0,0.0
0.5081,-0.03,0.0026,0.0,0.0
0.2946,0.0,-0.3791,0.0,0.0
0.0369,0.0,-0.358,0.0,0.0
0.2547,-0.03,-0.0131,0.0,0.0
-0.8952,0.0,-0.4457,0.0,0.0
0.6565,0.0,-0.3345,0.0,0.0
0.8226,-0.0846,-0.5035,0.0,0.0
-0.7385,0.1495,0.2501,0.0,0.0
0.3623,0.0,0.118,0.0,0.0
0.6585,-0.23,-0.4229,0.0,0.0
0.8954,-0.03,0.4895,0.0,0.0
0.3558,0.23,-0.3452,0.0,0.0
-0.6748,-0.1442,-0.5119,0.0,0.0
0.3973,-0.23,0.3454,0.0,0.0
-0.1379,0.23,-0.2438,0.0,0.0
-0.0298,0.2014,-0.4595,0.0,0.0
-0.4697,0.23,-0.0064,0.0,0.0
0.2656,-0.03,0.4692,0.0,0.0
0.2498,-0.23,-0.0627,0.0,0.0
-0.6316,-0.03,0.2068,0.0,0.0
-0.4248,-0.2258,-0.5119,0.0,0.0
0.7978,-0.2185,-0.5097,0.0,0.0
-0.6815,0.23,-0.0997,0.0,0.0
-0.6848,-0.03,0.2024,0.0,0.0
-0.311,0.0,-0.263,0.0,0.0
-0.0615,-0.03,-0.5417,0.0,0.0
-0.5179,-0.03,-0.3389,0.0,0.0
-0.6957,0.0,0.3603,0.0,0.0
0.4857,-0.23,-0.4046,0.0,0.0
0.4235,-0.03,0.1863,0.0,0.0
-0.5581,0.0,-0.2835,0.0,0.0
-0.7367,0.0,0.5263,0.0,0.0
0.8527,-0.03,-0.3048,0.0,0.0
-0.9585,0.0,-0.0433,0.0,0.0
-0.2511,-0.03,-0.0874,0.0,0.0
0.1392,-0.03,0.5104,0.0,0.0
-0.4898,-0.03,0.2894,0.0,0.0
-0.3639,-0.1453,-0.5119,0.6261682044123655,0.06372153936968146
0.6779,0.0,-0.3495,0.0,0.0
-0.7294,0.0,-0.0554,0.0,0.0
0.0917,-0.23,0.1671,0.0,0.0
-0.37,0.1861,-0.4095,0.0,0.0
0.4739,0.0,0.3721,0.0,0.0
0.371,0.0,0.4812,0.37618735530437153,0.038282425077619406
0.5225,-0.23,-0.2516,0.0,0.0
0.2537,0.0,-0.423,2.377604521312815,0.2419551472635829
-0.5784,-0.2098,-0.5119,2.0688580961459895,0.21053579804098962
-0.4816,0.0,-0.0983,0.0,0.0
0.3732,0.0,-0.2225,0.0,0.0
-0.7431,-0.23,0.3438,0.0,0.0
-0.7817,-0.0951,0.5116,0.0,0.0
0.3113,0.0,0.3907,0.5006702812202097,0.050950337004005586
-0.9017,-0.23,-0.1218,0.0,0.0
-0.4462,-0.0958,-0.5119,0.0,0.0
-0.4232,-0.03,0.0886,0.0,0.0
0.5611,0.0,0.3036,0.0,0.0
-0.7385,0.2227,0.0989,0.0,0.0
-0.247,-0.03,0.5187,0.0,0.0
-0.6185,0.0,-0.4514,0.0,0.0
-0.1533,0.0,-0.1027,0.0,0.0
-0.2685,0.23,-0.1249,0.0,0.0
0.2308,-0.0226,0.5619,0.18811282854419176,0.019143161415022716
-0.1922,-0.03,-0.2467,0.0,0.0
0.5469,-0.23,0.2696,0.0,0.0
-0.449,0.0,-0.0197,0.0,0.0
0.4789,0.23,0.4364,0.0,0.0
0.401,-0.03,0.5205,0.0,0.0
-0.2747,0.23,0.1654,0.0,0.0
0.2752,-0.23,-0.2399,0.0,0.0
0.3065,-0.2143,0.5119,0.0,0.0
0.3862,-0.03,0.2805,0.0,0.0
-0.2733,-0.23,0.0629,0.0,0.0
0.8115,-0.0923,-0.5069,0.0,0.0
-0.2691,-0.23,-0.3427,0.0,0.0
-0.8957,-0.03,0.1669,0.0,0.0
-0.5152,-0.03,0.0047,0.0,0.0
-0.6962,0.0,0.2494,0.0,0.0
0.2929,-0.23,0.3377,0.0,0.0
0.2784,-0.03,-0.2259,0.0,0.0
-0.2527,-0.03,0.1914,0.0,0.0
0.713,-0.03,0.4459,0.0,0.0
-0.3749,0.23,-0.3341,0.5006128285441918,0.050944490375366545
-0.3096,0.0,-0.2937,0.0,0.0
0.7447,-0.23,-0.3773,0.0,0.0
-0.382,-0.1953,0.5119,0.0,0.0
0.9231,-0.0574,0.1467,0.0,0.0
-0.2606,0.0,0.3657,0.0,0.0
0.7385,0.01,0.0651,0.0,0.0
0.0897,-0.03,0.2963,0.0,0.0
-0.5558,0.23,0.4222,0.0,0.0
0.7376,-0.03,-0.0502,0.0,0.0
0.0938,0.1884,0.4095,0.0,0.0
0.1733,-0.1787,0.5119,0.0,0.0
-0.1114,0.23,0.1093,0.0,0.0
-0.2116,-0.03,-0.1519,0.0,0.0
-0.7042,0.0,-0.2921,0.0,0.0
0.9068,-0.03,0.1675,0.0,0.0
-0.5425,-0.23,-0.4751,0.0,0.0
0.398,-0.03,0.414,0.0,0.0
0.5116,0.0,0.0767,0.0,0.0
-0.4397,0.2,-0.4255,0.0,0.0
0.4185,0.23,-0.2592,0.0,0.0
-0.6561,0.0,-0.032,0.0,0.0
-0.547,0.0,-0.0875,0.0,0.0
0.1611,-0.03,-0.3894,0.0,0.0
-0.5889,-0.03,-0.0209,0.0,0.0
-0.5881,-0.23,0.2748,0.0,0.0
-0.2171,-0.03,-0.2867,0.0,0.0
-0.0185,0.0,-0.0144,0.0,0.0
-0.154,0.23,0.0724,0.0,0.0
0.8393,-0.23,0.0763,0.0,0.0
0.96,-0.03,-0.1536,0.0,0.0
-0.0084,0.2,-0.4194,0.0,0.0
-0.8013,-0.03,-0.128,0.0,0.0
-0.7385,0.1066,-0.2196,0.0,0.0
0.663,-0.1241,0.5119,0.0,0.0
-0.9231,-0.132,-0.0141,0.0,0.0
0.7156,-0.0269,0.5619,0.0,0.0
0.3763,0.0,-0.5548,2.3156598971809887,0.2356513988816915
-0.2818,0.0,0.3938,0.0,0.0
-0.5971,0.23,0.3401,0.0,0.0
0.9231,-0.0993,0.3271,0.0,0.0
0.7369,0.0,0.0306,0.0,0.0
0.376,-0.23,-0.1068,0.0,0.0
0.1782,-0.23,0.37,0.0,0.0
0.3125,-0.23,0.2723,0.0,0.0
0.9231,-0.1538,0.0063,0.0,0.0
-0.5354,0.0,0.2687,0.0,0.0
-0.5326,-0.03,-0.1356,0.0,0.0
-0.7833,0.2,0.0631,0.0,0.0
-0.8994,-0.03,-0.0934,0.0,0.0
-0.5209,-0.03,0.481,0.0,0.0
0.1781,0.2175,0.4595,0.0,0.0
0.7191,-0.03,0.1862,0.0,0.0
-0.3065,0.23,-0.2502,1.3781790480729947,0.140249360876873
-0.5821,-0.03,0.1083,0.0,0.0
0.3868,-0.03,-0.1084,0.0,0.0
0.714,-0.03,0.2246,0.0,0.0
0.7385,0.1774,-0.0456,0.0,0.0
0.3379,-0.03,-0.1082,0.0,0.0
0.2607,0.0,0.1767,0.0,0.0
-0.6792,-0.03,-0.1098,0.0,0.0
-0.617,0.0,-0.3825,0.0,0.0
0.822,-0.03,-0.2347,0.0,0.0
0.6941,0.0444,0.3827,0.0,0.0
-0.7638,-0.09,-0.5119,0.0,0.0
0.4644,-0.0508,-0.5119,0.0,0.0
0.2946,-0.23,0.0981,0.0,0.0
0.8088,-0.03,-0.115,0.0,0.0
-0.7413,0.2,0.0124,0.0,0.0
0.9078,-0.03,-0.4112,0.0,0.0
0.7565,0.2,-0.2003,0.0,0.0
-0.4645,0.0,0.1867,0.0,0.0
0.89,-0.03,-0.2366,0.0,0.0
-0.5049,-0.23,-0.1232,0.0,0.0
0.7385,0.2043,-0.1261,0.0,0.0
-0.6667,-0.23,-0.201,0.0,0.0
0.0588,0.2274,-0.4595,0.0,0.0
0.6751,0.23,0.302,0.0,0.0
0.2447,-0.23,0.1024,0.0,0.0
-0.5776,-0.1677,-0.5119,0.0,0.0
-0.404,0.0,-0.4777,0.1880553758681738,0.01913731478638368
0.6555,0.0,0.2185,0.0,0.0
0.9055,-0.03,0.4675,0.0,0.0
0.5384,-0.03,-0.3723,0.0,0.0
-0.9607,-0.03,-0.061,0.0,0.0
-0.7993,-0.03,0.2506,0.0,0.0
0.3189,-0.03,0.3781,0.0,0.0
-0.0106,-0.1765,0.5119,0.0,0.0
-0.264,0.0,-0.5604,0.5026619739888329,0.05115302013015895
0.3251,-0.03,-0.1224,0.0,0.0
-0.1922,-0.03,0.1306,0.0,0.0
0.1337,0.0,0.2356,0.0,0.0
0.3209,-0.03,-0.203,0.0,0.0
0.9231,-0.0454,0.1161,0.0,0.0
-0.522,-0.03,0.3979,0.0,0.0
-0.5482,0.0,-0.0966,0.0,0.0
0.9231,-0.0787,0.147,0.0,0.0
0.569,0.0,-0.1004,0.0,0.0
0.5518,0.23,-0.1701,0.0,0.0
-0.9073,-0.03,0.3249,0.0,0.0
0.4591,-0.03,-0.0144,0.0,0.0
0.5852,-0.23,-0.3329,0.0,0.0
0.5324,0.217,-0.4095,0.0,0.0
0.3716,-0.03,-0.1869,0.0,0.0
0.1346,-0.03,0.3877,0.0,0.0
0.3679,-0.03,0.11,0.0,0.0
0.3071,-0.03,-0.4632,0.0,0.0
0.4783,-0.164,0.5119,0.0,0.0
-0.626,0.0,-0.3279,0.0,0.0
0.6202,-0.23,0.0929,0.0,0.0
0.3537,0.0,0.2212,0.0,0.0
0.6929,0.23,0.3277,0.0,0.0
0.6445,-0.03,0.433,0.0,0.0
0.566,0.0,-0.2309,0.0,0.0
-0.148,-0.03,0.4475,0.0,0.0
-0.9231,-0.2247,-0.0978,0.0,0.0
0.7304,0.0,-0.3367,0.0,0.0
0.094,-0.178,-0.5119,0.3131511303282038,0.03186759075158628
0.7184,-0.03,-0.4568,0.0,0.0
-0.1964,-0.23,0.348,0.0,0.0
0.2658,-0.03,-0.5381,0.0,0.0
0.9202,-0.03,-0.0741,0.0,0.0
-0.5996,-0.03,0.0057,0.0,0.0
0.2331,0.0,-0.2141,0.0,0.0
-0.0312,0.2084,0.4095,0.0,0.0
0.2083,-0.23,0.3177,0.0,0.0
-0.6485,0.0,-0.2211,0.0,0.0
-0.1422,0.0,-0.3295,0.0,0.0
0.0989,-0.2005,-0.5119,0.5006128285441918,0.050944490375366545
0.1996,-0.1432,0.5119,0.0,0.0
0.0636,-0.03,0.1952,0.0,0.0
0.9146,-0.23,-0.2531,0.0,0.0
-0.8502,0.0,-0.0859,0.0,0.0
0.8709,0.0,-0.1484,0.0,0.0
0.7681,0.0,-0.4682,0.0,0.0
-0.2864,0.0,-0.0385,0.0,0.0
0.9231,-0.0445,0.2904,0.0,0.0
-0.3719,0.23,0.3873,0.0,0.0
-0.0348,-0.23,-0.2544,0.0,0.0
-0.5568,0.0,-0.1051,0.0,0.0
0.1677,0.23,0.2176,0.0,0.0
0.7893,0.0,0.1932,0.0,0.0
0.5596,-0.03,0.4997,0.0,0.0
-0.6566,-0.03,0.0723,0.0,0.0
0.9215,-0.1281,-0.3841,0.0,0.0
-0.1722,-0.03,-0.0347,0.0,0.0
-0.2552,-0.03,-0.501,0.0,0.0
-0.1555,-0.03,-0.5494,0.0,0.0
-0.2939,0.23,-0.0536,0.0,0.0
-0.9731,-0.0172,0.0067,0.0,0.0
0.9203,-0.03,0.3057,0.0,0.0
-0.4442,-0.03,-0.062,0.0,0.0
-0.1241,0.0,0.3206,0.0,0.0
-0.3827,-0.23,0.1058,0.0,0.0
-0.6218,-0.03,-0.2218,0.0,0.0
0.0218,0.0,-0.3026,0.0,0.0
0.2526,-0.03,-0.3812,0.0,0.0
0.1958,-0.03,0.4245,0.0,0.0
-0.8161,-0.03,-0.4146,0.0,0.0
-0.7385,0.217,0.2751,0.0,0.0
-0.6169,0.0,-0.3667,0.0,0.0
0.5921,-0.03,0.365,0.0,0.0
-0.7385,0.179,0.1459,0.0,0.0
0.5383,-0.03,-0.5492,0.0,0.0
-0.2643,-0.23,0.2419,0.0,0.0
-0.6618,0.23,0.2915,0.0,0.0
-0.2924,-0.186,0.5119,0.0,0.0
-0.0244,0.2117,0.4095,0.0,0.0
-0.8837,-0.23,0.1321,0.0,0.0
-0.1715,-0.03,-0.5571,0.0,0.0
0.1922,-0.03,0.1078,0.0,0.0
-0.0139,-0.03,0.1994,0.0,0.0
0.6424,0.23,0.2136,0.0,0.0
0.3028,0.0,-0.3491,0.0,0.0
-0.6276,-0.03,0.048,0.0,0.0
-0.2429,-0.03,0.4276,0.0,0.0
0.5132,-0.0823,0.5119,0.31311282854419176,0.03186369299916025
0.4258,-0.0779,0.5119,0.8137256570883835,0.08280818337452679
-0.8513,-0.03,0.1673,0.0,0.0
-0.7434,-0.03,-0.4883,0.0,0.0
0.4464,0.23,0.0805,0.0,0.0
-0.1079,-0.1166,-0.5119,0.5631319794361977,0.05730670504364833
-0.1611,0.23,-0.151,0.0,0.0
-0.4784,0.23,0.4075,0.0,0.0
-0.7078,-0.23,0.0045,0.0,0.0
0.597,-0.03,0.0327,0.0,0.0
0.9231,-0.2166,0.0569,0.0,0.0
0.14,-0.03,-0.139,0.0,0.0
0.7108,-0.03,0.1409,0.0,0.0
0.5673,-0.03,-0.2657,0.0,0.0
0.6037,0.0,0.3812,0.0,0.0
0.6135,-0.03,0.0188,0.0,0.0
-0.7873,0.0,-0.5169,0.0,0.0
-0.7385,0.2078,0.1497,0.0,0.0
0.6035,-0.03,-0.414,0.0,0.0
-0.6717,-0.23,0.3511,0.0,0.0
-0.4558,-0.23,0.0681,0.0,0.0
0.5483,-0.23,0.2239,0.0,0.0
0.1038,0.0,-0.5357,0.0,0.0
0.6387,-0.23,0.5008,0.43824688478823365,0.044597866716788864
0.5066,0.0687,0.4095,0.0,0.0
-0.9467,0.0,0.1489,0.4381319794361978,0.0445861734595108
-0.3793,0.1739,0.4095,0.0,0.0
0.9154,-0.23,0.3446,0.0,0.0
0.1365,0.23,0.0948,0.0,0.0
0.7885,0.2099,-0.1306,0.0,0.0
-0.6724,0.0,0.0336,0.0,0.0
0.339,-0.2048,-0.5119,0.0,0.0
0.075,-0.03,-0.4187,0.0,0.0
